frequency,audio_amplitude,radio_amplitude,combined_amplitude,amplitude_ratio
168517.12884621797,-47.46175207404153,0.0,-47.46175207404153,0.0
168617.13881388138,-47.46175207404153,0.0,-47.46175207404153,0.0
168717.14878154482,-47.46175207404153,0.0,-47.46175207404153,0.0
168817.15874920826,-47.46175207404153,0.0,-47.46175207404153,0.0
168917.16871687167,-47.46175207404153,0.0,-47.46175207404153,0.0
169017.17868453512,-47.46175207404153,0.0,-47.46175207404153,0.0
169117.18865219856,-47.46175207404153,0.0,-47.46175207404153,0.0
169217.19861986197,-47.46175207404153,0.0,-47.46175207404153,0.0
169317.2085875254,-47.46175207404153,0.0,-47.46175207404153,0.0
169417.21855518885,-47.46175207404153,0.0,-47.46175207404153,0.0
169517.2285228523,-47.46175207404153,0.0,-47.46175207404153,0.0
169617.2384905157,-47.46175207404153,0.0,-47.46175207404153,0.0
169717.24845817915,-47.46175207404153,0.0,-47.46175207404153,0.0
169817.2584258426,-47.46175207404153,0.0,-47.46175207404153,0.0
169917.268393506,-47.46175207404153,0.0,-47.46175207404153,0.0
170017.27836116945,-47.46175207404153,0.0,-47.46175207404153,0.0
170117.2883288329,-47.46175207404153,0.0,-47.46175207404153,0.0
170217.2982964963,-47.46175207404153,0.0,-47.46175207404153,0.0
170317.30826415974,-47.46175207404153,0.0,-47.46175207404153,0.0
170417.31823182318,-47.46175207404153,0.0,-47.46175207404153,0.0
170517.32819948663,-47.46175207404153,0.0,-47.46175207404153,0.0
170617.33816715004,-47.46175207404153,0.0,-47.46175207404153,0.0
170717.34813481348,-47.46175207404153,0.0,-47.46175207404153,0.0
170817.35810247692,-47.46175207404153,0.0,-47.46175207404153,0.0
170917.36807014034,-47.46175207404153,0.0,-47.46175207404153,0.0
171017.37803780378,-47.46175207404153,0.0,-47.46175207404153,0.0
171117.38800546722,-47.46175207404153,0.0,-47.46175207404153,0.0
171217.39797313063,-47.46175207404153,0.0,-47.46175207404153,0.0
171317.40794079407,-47.46175207404153,0.0,-47.46175207404153,0.0
171417.41790845752,-47.46175207404153,0.0,-47.46175207404153,0.0
171517.42787612093,-47.46175207404153,0.0,-47.46175207404153,0.0
171617.43784378437,-47.46175207404153,0.0,-47.46175207404153,0.0
171717.4478114478,-47.46175207404153,0.0,-47.46175207404153,0.0
171817.45777911125,-47.46175207404153,0.0,-47.46175207404153,0.0
171917.46774677467,-47.46175207404153,0.0,-47.46175207404153,0.0
172017.4777144381,-47.46175207404153,0.0,-47.46175207404153,0.0
172117.48768210155,-47.46175207404153,0.0,-47.46175207404153,0.0
172217.49764976496,-47.46175207404153,0.0,-47.46175207404153,0.0
172317.5076174284,-47.46175207404153,0.0,-47.46175207404153,0.0
172417.51758509185,-47.46175207404153,0.0,-47.46175207404153,0.0
172517.52755275526,-47.46175207404153,0.0,-47.46175207404153,0.0
172617.5375204187,-47.46175207404153,0.0,-47.46175207404153,0.0
172717.54748808214,-47.46175207404153,0.0,-47.46175207404153,0.0
172817.55745574558,-47.46175207404153,0.0,-47.46175207404153,0.0
172917.567423409,-47.46175207404153,0.0,-47.46175207404153,0.0
173017.57739107244,-47.46175207404153,0.0,-47.46175207404153,0.0
173117.58735873588,-47.46175207404153,0.0,-47.46175207404153,0.0
173217.5973263993,-47.46175207404153,0.0,-47.46175207404153,0.0
173317.60729406273,-47.46175207404153,0.0,-47.46175207404153,0.0
173417.61726172618,-47.46175207404153,0.0,-47.46175207404153,0.0
173517.6272293896,-47.46175207404153,0.0,-47.46175207404153,0.0
173617.63719705303,-47.46175207404153,0.0,-47.46175207404153,0.0
173717.64716471647,-47.46175207404153,0.0,-47.46175207404153,0.0
173817.6571323799,-47.46175207404153,0.0,-47.46175207404153,0.0
173917.66710004333,-47.46175207404153,0.0,-47.46175207404153,0.0
174017.67706770677,-47.46175207404153,0.0,-47.46175207404153,0.0
174117.6870353702,-47.46175207404153,0.0,-47.46175207404153,0.0
174217.69700303362,-47.46175207404153,0.0,-47.46175207404153,0.0
174317.70697069707,-47.46175207404153,0.0,-47.46175207404153,0.0
174417.7169383605,-47.46175207404153,0.0,-47.46175207404153,0.0
174517.72690602392,-47.46175207404153,0.0,-47.46175207404153,0.0
174617.73687368736,-47.46175207404153,0.0,-47.46175207404153,0.0
174717.7468413508,-47.46175207404153,0.0,-47.46175207404153,0.0
174817.75680901424,-47.46175207404153,0.0,-47.46175207404153,0.0
174917.76677667766,-47.46175207404153,0.0,-47.46175207404153,0.0
175017.7767443411,-47.46175207404153,0.0,-47.46175207404153,0.0
175117.78671200454,-47.46175207404153,0.0,-47.46175207404153,0.0
175217.79667966795,-47.46175207404153,0.0,-47.46175207404153,0.0
175317.8066473314,-47.46175207404153,0.0,-47.46175207404153,0.0
175417.81661499484,-47.46175207404153,0.0,-47.46175207404153,0.0
175517.82658265825,-47.46175207404153,0.0,-47.46175207404153,0.0
175617.8365503217,-47.46175207404153,0.0,-47.46175207404153,0.0
175717.84651798513,-47.46175207404153,0.0,-47.46175207404153,0.0
175817.85648564858,-47.46175207404153,0.0,-47.46175207404153,0.0
175917.866453312,-47.46175207404153,0.0,-47.46175207404153,0.0
176017.87642097543,-47.46175207404153,0.0,-47.46175207404153,0.0
176117.88638863887,-47.46175207404153,0.0,-47.46175207404153,0.0
176217.89635630228,-47.46175207404153,0.0,-47.46175207404153,0.0
176317.90632396573,-47.46175207404153,0.0,-47.46175207404153,0.0
176417.91629162917,-47.46175207404153,0.0,-47.46175207404153,0.0
176517.92625929258,-47.46175207404153,0.0,-47.46175207404153,0.0
176617.93622695602,-47.46175207404153,0.0,-47.46175207404153,0.0
176717.94619461946,-47.46175207404153,0.0,-47.46175207404153,0.0
176817.95616228288,-47.46175207404153,0.0,-47.46175207404153,0.0
176917.96612994632,-47.46175207404153,0.0,-47.46175207404153,0.0
177017.97609760976,-47.46175207404153,0.0,-47.46175207404153,0.0
177117.9860652732,-47.46175207404153,0.0,-47.46175207404153,0.0
177217.99603293661,-47.46175207404153,0.0,-47.46175207404153,0.0
177318.00600060006,-47.46175207404153,0.0,-47.46175207404153,0.0
177418.0159682635,-47.46175207404153,0.0,-47.46175207404153,0.0
177518.0259359269,-47.46175207404153,0.0,-47.46175207404153,0.0
177618.03590359035,-47.46175207404153,0.0,-47.46175207404153,0.0
177718.0458712538,-47.46175207404153,0.0,-47.46175207404153,0.0
177818.0558389172,-47.46175207404153,0.0,-47.46175207404153,0.0
177918.06580658065,-47.46175207404153,0.0,-47.46175207404153,0.0
178018.0757742441,-47.46175207404153,0.0,-47.46175207404153,0.0
178118.08574190753,-47.46175207404153,0.0,-47.46175207404153,0.0
178218.09570957095,-47.46175207404153,0.0,-47.46175207404153,0.0
178318.1056772344,-47.46175207404153,0.0,-47.46175207404153,0.0
178418.11564489783,-47.46175207404153,0.0,-47.46175207404153,0.0
178518.12561256124,-47.46175207404153,0.0,-47.46175207404153,0.0
178618.13558022468,-47.46175207404153,0.0,-47.46175207404153,0.0
178718.14554788813,-47.46175207404153,0.0,-47.46175207404153,0.0
178818.15551555154,-47.46175207404153,0.0,-47.46175207404153,0.0
178918.16548321498,-47.46175207404153,0.0,-47.46175207404153,0.0
179018.17545087842,-47.46175207404153,0.0,-47.46175207404153,0.0
179118.18541854186,-47.46175207404153,0.0,-47.46175207404153,0.0
179218.19538620528,-47.46175207404153,0.0,-47.46175207404153,0.0
179318.20535386872,-47.46175207404153,0.0,-47.46175207404153,0.0
179418.21532153216,-47.46175207404153,0.0,-47.46175207404153,0.0
179518.22528919557,-47.46175207404153,0.0,-47.46175207404153,0.0
179618.235256859,-47.46175207404153,0.0,-47.46175207404153,0.0
179718.24522452246,-47.46175207404153,0.0,-47.46175207404153,0.0
179818.25519218587,-47.46175207404153,0.0,-47.46175207404153,0.0
179918.2651598493,-47.46175207404153,0.0,-47.46175207404153,0.0
180018.27512751275,-47.46175207404153,0.0,-47.46175207404153,0.0
180118.2850951762,-47.46175207404153,0.0,-47.46175207404153,0.0
180218.2950628396,-47.46175207404153,0.0,-47.46175207404153,0.0
180318.30503050305,-47.46175207404153,0.0,-47.46175207404153,0.0
180418.3149981665,-47.46175207404153,0.0,-47.46175207404153,0.0
180518.3249658299,-47.46175207404153,0.0,-47.46175207404153,0.0
180618.33493349334,-47.46175207404153,0.0,-47.46175207404153,0.0
180718.3449011568,-47.46175207404153,0.0,-47.46175207404153,0.0
180818.3548688202,-47.46175207404153,0.0,-47.46175207404153,0.0
180918.36483648364,-47.46175207404153,0.0,-47.46175207404153,0.0
181018.37480414708,-47.46175207404153,0.0,-47.46175207404153,0.0
181118.38477181052,-47.46175207404153,0.0,-47.46175207404153,0.0
181218.39473947394,-47.46175207404153,0.0,-47.46175207404153,0.0
181318.40470713738,-47.46175207404153,0.0,-47.46175207404153,0.0
181418.41467480082,-47.46175207404153,0.0,-47.46175207404153,0.0
181518.42464246423,-47.46175207404153,0.0,-47.46175207404153,0.0
181618.43461012768,-47.46175207404153,0.0,-47.46175207404153,0.0
181718.44457779112,-47.46175207404153,0.0,-47.46175207404153,0.0
181818.45454545453,-47.46175207404153,0.0,-47.46175207404153,0.0
181918.46451311797,-47.46175207404153,0.0,-47.46175207404153,0.0
182018.4744807814,-47.46175207404153,0.0,-47.46175207404153,0.0
182118.48444844483,-47.46175207404153,0.0,-47.46175207404153,0.0
182218.49441610827,-47.46175207404153,0.0,-47.46175207404153,0.0
182318.5043837717,-47.46175207404153,0.0,-47.46175207404153,0.0
182418.51435143515,-47.46175207404153,0.0,-47.46175207404153,0.0
182518.52431909856,-47.46175207404153,0.0,-47.46175207404153,0.0
182618.534286762,-47.46175207404153,0.0,-47.46175207404153,0.0
182718.54425442545,-47.46175207404153,0.0,-47.46175207404153,0.0
182818.55422208886,-47.46175207404153,0.0,-47.46175207404153,0.0
182918.5641897523,-47.46175207404153,0.0,-47.46175207404153,0.0
183018.57415741574,-47.46175207404153,0.0,-47.46175207404153,0.0
183118.58412507916,-47.46175207404153,0.0,-47.46175207404153,0.0
183218.5940927426,-47.46175207404153,0.0,-47.46175207404153,0.0
183318.60406040604,-47.46175207404153,0.0,-47.46175207404153,0.0
183418.61402806948,-47.46175207404153,0.0,-47.46175207404153,0.0
183518.6239957329,-47.46175207404153,0.0,-47.46175207404153,0.0
183618.63396339634,-47.46175207404153,0.0,-47.46175207404153,0.0
183718.64393105978,-47.46175207404153,0.0,-47.46175207404153,0.0
183818.6538987232,-47.46175207404153,0.0,-47.46175207404153,0.0
183918.66386638663,-47.46175207404153,0.0,-47.46175207404153,0.0
184018.67383405007,-47.46175207404153,0.0,-47.46175207404153,0.0
184118.6838017135,-47.46175207404153,0.0,-47.46175207404153,0.0
184218.69376937693,-47.46175207404153,0.0,-47.46175207404153,0.0
184318.70373704037,-47.46175207404153,0.0,-47.46175207404153,0.0
184418.7137047038,-47.46175207404153,0.0,-47.46175207404153,0.0
184518.72367236722,-47.46175207404153,0.0,-47.46175207404153,0.0
184618.73364003067,-47.46175207404153,0.0,-47.46175207404153,0.0
184718.7436076941,-47.46175207404153,0.0,-47.46175207404153,0.0
184818.75357535752,-47.46175207404153,0.0,-47.46175207404153,0.0
184918.76354302096,-47.46175207404153,0.0,-47.46175207404153,0.0
185018.7735106844,-47.46175207404153,0.0,-47.46175207404153,0.0
185118.78347834782,-47.46175207404153,0.0,-47.46175207404153,0.0
185218.79344601126,-47.46175207404153,0.0,-47.46175207404153,0.0
185318.8034136747,-47.46175207404153,0.0,-47.46175207404153,0.0
185418.81338133814,-47.46175207404153,0.0,-47.46175207404153,0.0
185518.82334900156,-47.46175207404153,0.0,-47.46175207404153,0.0
185618.833316665,-47.46175207404153,0.0,-47.46175207404153,0.0
185718.84328432844,-47.46175207404153,0.0,-47.46175207404153,0.0
185818.85325199185,-47.46175207404153,0.0,-47.46175207404153,0.0
185918.8632196553,-47.46175207404153,0.0,-47.46175207404153,0.0
186018.87318731874,-47.46175207404153,0.0,-47.46175207404153,0.0
186118.88315498215,-47.46175207404153,0.0,-47.46175207404153,0.0
186218.8931226456,-47.46175207404153,0.0,-47.46175207404153,0.0
186318.90309030903,-47.46175207404153,0.0,-47.46175207404153,0.0
186418.91305797247,-47.46175207404153,0.0,-47.46175207404153,0.0
186518.9230256359,-47.46175207404153,0.0,-47.46175207404153,0.0
186618.93299329933,-47.46175207404153,0.0,-47.46175207404153,0.0
186718.94296096277,-47.46175207404153,0.0,-47.46175207404153,0.0
186818.95292862618,-47.46175207404153,0.0,-47.46175207404153,0.0
186918.96289628962,-47.46175207404153,0.0,-47.46175207404153,0.0
187018.97286395307,-47.46175207404153,0.0,-47.46175207404153,0.0
187118.98283161648,-47.46175207404153,0.0,-47.46175207404153,0.0
187218.99279927992,-47.46175207404153,0.0,-47.46175207404153,0.0
187319.00276694336,-47.46175207404153,0.0,-47.46175207404153,0.0
187419.0127346068,-47.46175207404153,0.0,-47.46175207404153,0.0
187519.02270227022,-47.46175207404153,0.0,-47.46175207404153,0.0
187619.03266993366,-47.46175207404153,0.0,-47.46175207404153,0.0
187719.0426375971,-47.46175207404153,0.0,-47.46175207404153,0.0
187819.0526052605,-47.46175207404153,0.0,-47.46175207404153,0.0
187919.06257292395,-47.46175207404153,0.0,-47.46175207404153,0.0
188019.0725405874,-47.46175207404153,0.0,-47.46175207404153,0.0
188119.0825082508,-47.46175207404153,0.0,-47.46175207404153,0.0
188219.09247591425,-47.46175207404153,0.0,-47.46175207404153,0.0
188319.1024435777,-47.46175207404153,0.0,-47.46175207404153,0.0
188419.1124112411,-47.46175207404153,0.0,-47.46175207404153,0.0
188519.12237890455,-47.46175207404153,0.0,-47.46175207404153,0.0
188619.132346568,-47.46175207404153,0.0,-47.46175207404153,0.0
188719.14231423143,-47.46175207404153,0.0,-47.46175207404153,0.0
188819.15228189484,-47.46175207404153,0.0,-47.46175207404153,0.0
188919.16224955829,-47.46175207404153,0.0,-47.46175207404153,0.0
189019.17221722173,-47.46175207404153,0.0,-47.46175207404153,0.0
189119.18218488514,-47.46175207404153,0.0,-47.46175207404153,0.0
189219.19215254858,-47.46175207404153,0.0,-47.46175207404153,0.0
189319.20212021202,-47.46175207404153,0.0,-47.46175207404153,0.0
189419.21208787544,-47.46175207404153,0.0,-47.46175207404153,0.0
189519.22205553888,-47.46175207404153,0.0,-47.46175207404153,0.0
189619.23202320232,-47.46175207404153,0.0,-47.46175207404153,0.0
189719.24199086576,-47.46175207404153,0.0,-47.46175207404153,0.0
189819.25195852917,-47.46175207404153,0.0,-47.46175207404153,0.0
189919.26192619262,-47.46175207404153,0.0,-47.46175207404153,0.0
190019.27189385606,-47.46175207404153,0.0,-47.46175207404153,0.0
190119.28186151947,-47.46175207404153,0.0,-47.46175207404153,0.0
190219.2918291829,-47.46175207404153,0.0,-47.46175207404153,0.0
190319.30179684635,-47.46175207404153,0.0,-47.46175207404153,0.0
190419.31176450977,-47.46175207404153,0.0,-47.46175207404153,0.0
190519.3217321732,-47.46175207404153,0.0,-47.46175207404153,0.0
190619.33169983665,-47.46175207404153,0.0,-47.46175207404153,0.0
190719.3416675001,-47.46175207404153,0.0,-47.46175207404153,0.0
190819.3516351635,-47.46175207404153,0.0,-47.46175207404153,0.0
190919.36160282695,-47.46175207404153,0.0,-47.46175207404153,0.0
191019.3715704904,-47.46175207404153,0.0,-47.46175207404153,0.0
191119.3815381538,-47.46175207404153,0.0,-47.46175207404153,0.0
191219.39150581724,-47.46175207404153,0.0,-47.46175207404153,0.0
191319.40147348068,-47.46175207404153,0.0,-47.46175207404153,0.0
191419.4114411441,-47.46175207404153,0.0,-47.46175207404153,0.0
191519.42140880754,-47.46175207404153,0.0,-47.46175207404153,0.0
191619.43137647098,-47.46175207404153,0.0,-47.46175207404153,0.0
191719.44134413442,-47.46175207404153,0.0,-47.46175207404153,0.0
191819.45131179783,-47.46175207404153,0.0,-47.46175207404153,0.0
191919.46127946128,-47.46175207404153,0.0,-47.46175207404153,0.0
192019.47124712472,-47.46175207404153,0.0,-47.46175207404153,0.0
192119.48121478813,-47.46175207404153,0.0,-47.46175207404153,0.0
192219.49118245157,-47.46175207404153,0.0,-47.46175207404153,0.0
192319.50115011501,-47.46175207404153,0.0,-47.46175207404153,0.0
192419.51111777843,-47.46175207404153,0.0,-47.46175207404153,0.0
192519.52108544187,-47.46175207404153,0.0,-47.46175207404153,0.0
192619.5310531053,-47.46175207404153,0.0,-47.46175207404153,0.0
192719.54102076875,-47.46175207404153,0.0,-47.46175207404153,0.0
192819.55098843217,-47.46175207404153,0.0,-47.46175207404153,0.0
192919.5609560956,-47.46175207404153,0.0,-47.46175207404153,0.0
193019.57092375905,-47.46175207404153,0.0,-47.46175207404153,0.0
193119.58089142246,-47.46175207404153,0.0,-47.46175207404153,0.0
193219.5908590859,-47.46175207404153,0.0,-47.46175207404153,0.0
193319.60082674935,-47.46175207404153,0.0,-47.46175207404153,0.0
193419.61079441276,-47.46175207404153,0.0,-47.46175207404153,0.0
193519.6207620762,-47.46175207404153,0.0,-47.46175207404153,0.0
193619.63072973964,-47.46175207404153,0.0,-47.46175207404153,0.0
193719.64069740305,-47.46175207404153,0.0,-47.46175207404153,0.0
193819.6506650665,-47.46175207404153,0.0,-47.46175207404153,0.0
193919.66063272994,-47.46175207404153,0.0,-47.46175207404153,0.0
194019.67060039338,-47.46175207404153,0.0,-47.46175207404153,0.0
194119.6805680568,-47.46175207404153,0.0,-47.46175207404153,0.0
194219.69053572023,-47.46175207404153,0.0,-47.46175207404153,0.0
194319.70050338368,-47.46175207404153,0.0,-47.46175207404153,0.0
194419.7104710471,-47.46175207404153,0.0,-47.46175207404153,0.0
194519.72043871053,-47.46175207404153,0.0,-47.46175207404153,0.0
194619.73040637397,-47.46175207404153,0.0,-47.46175207404153,0.0
194719.74037403738,-47.46175207404153,0.0,-47.46175207404153,0.0
194819.75034170083,-47.46175207404153,0.0,-47.46175207404153,0.0
194919.76030936427,-47.46175207404153,0.0,-47.46175207404153,0.0
195019.7702770277,-47.46175207404153,0.0,-47.46175207404153,0.0
195119.78024469112,-47.46175207404153,0.0,-47.46175207404153,0.0
195219.79021235456,-47.46175207404153,0.0,-47.46175207404153,0.0
195319.800180018,-47.46175207404153,0.0,-47.46175207404153,0.0
195419.81014768142,-47.46175207404153,0.0,-47.46175207404153,0.0
195519.82011534486,-47.46175207404153,0.0,-47.46175207404153,0.0
195619.8300830083,-47.46175207404153,0.0,-47.46175207404153,0.0
195719.84005067172,-47.46175207404153,0.0,-47.46175207404153,0.0
195819.85001833516,-47.46175207404153,0.0,-47.46175207404153,0.0
195919.8599859986,-47.46175207404153,0.0,-47.46175207404153,0.0
196019.86995366204,-47.46175207404153,0.0,-47.46175207404153,0.0
196119.87992132545,-47.46175207404153,0.0,-47.46175207404153,0.0
196219.8898889889,-47.46175207404153,0.0,-47.46175207404153,0.0
196319.89985665234,-47.46175207404153,0.0,-47.46175207404153,0.0
196419.90982431575,-47.46175207404153,0.0,-47.46175207404153,0.0
196519.9197919792,-47.46175207404153,0.0,-47.46175207404153,0.0
196619.92975964263,-47.46175207404153,0.0,-47.46175207404153,0.0
196719.93972730605,-47.46175207404153,0.0,-47.46175207404153,0.0
196819.9496949695,-47.46175207404153,0.0,-47.46175207404153,0.0
196919.95966263293,-47.46175207404153,0.0,-47.46175207404153,0.0
197019.96963029637,-47.46175207404153,0.0,-47.46175207404153,0.0
197119.97959795978,-47.46175207404153,0.0,-47.46175207404153,0.0
197219.98956562323,-47.46175207404153,0.0,-47.46175207404153,0.0
197319.99953328667,-47.46175207404153,0.0,-47.46175207404153,0.0
197420.00950095008,-47.46175207404153,0.0,-47.46175207404153,0.0
197520.01946861352,-47.46175207404153,0.0,-47.46175207404153,0.0
197620.02943627696,-47.46175207404153,0.0,-47.46175207404153,0.0
197720.03940394038,-47.46175207404153,0.0,-47.46175207404153,0.0
197820.04937160382,-47.46175207404153,0.0,-47.46175207404153,0.0
197920.05933926726,-47.46175207404153,0.0,-47.46175207404153,0.0
198020.0693069307,-47.46175207404153,0.0,-47.46175207404153,0.0
198120.0792745941,-47.46175207404153,0.0,-47.46175207404153,0.0
198220.08924225756,-47.46175207404153,0.0,-47.46175207404153,0.0
198320.099209921,-47.46175207404153,0.0,-47.46175207404153,0.0
198420.1091775844,-47.46175207404153,0.0,-47.46175207404153,0.0
198520.11914524785,-47.46175207404153,0.0,-47.46175207404153,0.0
198620.1291129113,-47.46175207404153,0.0,-47.46175207404153,0.0
198720.1390805747,-47.46175207404153,0.0,-47.46175207404153,0.0
198820.14904823815,-47.46175207404153,0.0,-47.46175207404153,0.0
198920.1590159016,-47.46175207404153,0.0,-47.46175207404153,0.0
199020.16898356503,-47.46175207404153,0.0,-47.46175207404153,0.0
199120.17895122844,-47.46175207404153,0.0,-47.46175207404153,0.0
199220.1889188919,-47.46175207404153,0.0,-47.46175207404153,0.0
199320.19888655533,-47.46175207404153,0.0,-47.46175207404153,0.0
199420.20885421874,-47.46175207404153,0.0,-47.46175207404153,0.0
199520.21882188218,-47.46175207404153,0.0,-47.46175207404153,0.0
199620.22878954562,-47.46175207404153,0.0,-47.46175207404153,0.0
199720.23875720904,-47.46175207404153,0.0,-47.46175207404153,0.0
199820.24872487248,-47.46175207404153,0.0,-47.46175207404153,0.0
199920.25869253592,-47.46175207404153,0.0,-47.46175207404153,0.0
200020.26866019933,-47.46175207404153,0.0,-47.46175207404153,0.0
200120.27862786278,-47.46175207404153,0.0,-47.46175207404153,0.0
200220.28859552622,-47.46175207404153,0.0,-47.46175207404153,0.0
200320.29856318966,-47.46175207404153,0.0,-47.46175207404153,0.0
200420.30853085307,-47.46175207404153,0.0,-47.46175207404153,0.0
200520.3184985165,-47.46175207404153,0.0,-47.46175207404153,0.0
200620.32846617996,-47.46175207404153,0.0,-47.46175207404153,0.0
200720.33843384337,-47.46175207404153,0.0,-47.46175207404153,0.0
200820.3484015068,-47.46175207404153,0.0,-47.46175207404153,0.0
200920.35836917025,-47.46175207404153,0.0,-47.46175207404153,0.0
201020.36833683366,-47.46175207404153,0.0,-47.46175207404153,0.0
201120.3783044971,-47.46175207404153,0.0,-47.46175207404153,0.0
201220.38827216055,-47.46175207404153,0.0,-47.46175207404153,0.0
201320.398239824,-47.46175207404153,0.0,-47.46175207404153,0.0
201420.4082074874,-47.46175207404153,0.0,-47.46175207404153,0.0
201520.41817515084,-47.46175207404153,0.0,-47.46175207404153,0.0
201620.4281428143,-47.46175207404153,0.0,-47.46175207404153,0.0
201720.4381104777,-47.46175207404153,0.0,-47.46175207404153,0.0
201820.44807814114,-47.46175207404153,0.0,-47.46175207404153,0.0
201920.45804580458,-47.46175207404153,0.0,-47.46175207404153,0.0
202020.468013468,-47.46175207404153,0.0,-47.46175207404153,0.0
202120.47798113144,-47.46175207404153,0.0,-47.46175207404153,0.0
202220.48794879488,-47.46175207404153,0.0,-47.46175207404153,0.0
202320.49791645832,-47.46175207404153,0.0,-47.46175207404153,0.0
202420.50788412173,-47.46175207404153,0.0,-47.46175207404153,0.0
202520.51785178517,-47.46175207404153,0.0,-47.46175207404153,0.0
202620.52781944862,-47.46175207404153,0.0,-47.46175207404153,0.0
202720.53778711203,-47.46175207404153,0.0,-47.46175207404153,0.0
202820.54775477547,-47.46175207404153,0.0,-47.46175207404153,0.0
202920.5577224389,-47.46175207404153,0.0,-47.46175207404153,0.0
203020.56769010233,-47.46175207404153,0.0,-47.46175207404153,0.0
203120.57765776577,-47.46175207404153,0.0,-47.46175207404153,0.0
203220.5876254292,-47.46175207404153,0.0,-47.46175207404153,0.0
203320.59759309265,-47.46175207404153,0.0,-47.46175207404153,0.0
203420.60756075606,-47.46175207404153,0.0,-47.46175207404153,0.0
203520.6175284195,-47.46175207404153,0.0,-47.46175207404153,0.0
203620.62749608295,-47.46175207404153,0.0,-47.46175207404153,0.0
203720.63746374636,-47.46175207404153,0.0,-47.46175207404153,0.0
203820.6474314098,-47.46175207404153,0.0,-47.46175207404153,0.0
203920.65739907324,-47.46175207404153,0.0,-47.46175207404153,0.0
204020.66736673666,-47.46175207404153,0.0,-47.46175207404153,0.0
204120.6773344001,-47.46175207404153,0.0,-47.46175207404153,0.0
204220.68730206354,-47.46175207404153,0.0,-47.46175207404153,0.0
204320.69726972698,-47.46175207404153,0.0,-47.46175207404153,0.0
204420.7072373904,-47.46175207404153,0.0,-47.46175207404153,0.0
204520.71720505384,-47.46175207404153,0.0,-47.46175207404153,0.0
204620.72717271728,-47.46175207404153,0.0,-47.46175207404153,0.0
204720.7371403807,-47.46175207404153,0.0,-47.46175207404153,0.0
204820.74710804413,-47.46175207404153,0.0,-47.46175207404153,0.0
204920.75707570757,-47.46175207404153,0.0,-47.46175207404153,0.0
205020.767043371,-47.46175207404153,0.0,-47.46175207404153,0.0
205120.77701103443,-47.46175207404153,0.0,-47.46175207404153,0.0
205220.78697869787,-47.46175207404153,0.0,-47.46175207404153,0.0
205320.79694636128,-47.46175207404153,0.0,-47.46175207404153,0.0
205420.80691402472,-47.46175207404153,0.0,-47.46175207404153,0.0
205520.81688168817,-47.46175207404153,0.0,-47.46175207404153,0.0
205620.8268493516,-47.46175207404153,0.0,-47.46175207404153,0.0
205720.83681701502,-47.46175207404153,0.0,-47.46175207404153,0.0
205820.84678467846,-47.46175207404153,0.0,-47.46175207404153,0.0
205920.8567523419,-47.46175207404153,0.0,-47.46175207404153,0.0
206020.86672000532,-47.46175207404153,0.0,-47.46175207404153,0.0
206120.87668766876,-47.46175207404153,0.0,-47.46175207404153,0.0
206220.8866553322,-47.46175207404153,0.0,-47.46175207404153,0.0
206320.8966229956,-47.46175207404153,0.0,-47.46175207404153,0.0
206420.90659065905,-47.46175207404153,0.0,-47.46175207404153,0.0
206520.9165583225,-47.46175207404153,0.0,-47.46175207404153,0.0
206620.92652598594,-47.46175207404153,0.0,-47.46175207404153,0.0
206720.93649364935,-47.46175207404153,0.0,-47.46175207404153,0.0
206820.9464613128,-47.46175207404153,0.0,-47.46175207404153,0.0
206920.95642897623,-47.46175207404153,0.0,-47.46175207404153,0.0
207020.96639663965,-47.46175207404153,0.0,-47.46175207404153,0.0
207120.9763643031,-47.46175207404153,0.0,-47.46175207404153,0.0
207220.98633196653,-47.46175207404153,0.0,-47.46175207404153,0.0
207320.99629962994,-47.46175207404153,0.0,-47.46175207404153,0.0
207421.0062672934,-47.46175207404153,0.0,-47.46175207404153,0.0
207521.01623495683,-47.46175207404153,0.0,-47.46175207404153,0.0
207621.02620262027,-47.46175207404153,0.0,-47.46175207404153,0.0
207721.03617028368,-47.46175207404153,0.0,-47.46175207404153,0.0
207821.04613794712,-47.46175207404153,0.0,-47.46175207404153,0.0
207921.05610561057,-47.46175207404153,0.0,-47.46175207404153,0.0
208021.06607327398,-47.46175207404153,0.0,-47.46175207404153,0.0
208121.07604093742,-47.46175207404153,0.0,-47.46175207404153,0.0
208221.08600860086,-47.46175207404153,0.0,-47.46175207404153,0.0
208321.09597626427,-47.46175207404153,0.0,-47.46175207404153,0.0
208421.10594392772,-47.46175207404153,0.0,-47.46175207404153,0.0
208521.11591159116,-47.46175207404153,0.0,-47.46175207404153,0.0
208621.1258792546,-47.46175207404153,0.0,-47.46175207404153,0.0
208721.135846918,-47.46175207404153,0.0,-47.46175207404153,0.0
208821.14581458145,-47.46175207404153,0.0,-47.46175207404153,0.0
208921.1557822449,-47.46175207404153,0.0,-47.46175207404153,0.0
209021.1657499083,-47.46175207404153,0.0,-47.46175207404153,0.0
209121.17571757175,-47.46175207404153,0.0,-47.46175207404153,0.0
209221.1856852352,-47.46175207404153,0.0,-47.46175207404153,0.0
209321.1956528986,-47.46175207404153,0.0,-47.46175207404153,0.0
209421.20562056205,-47.46175207404153,0.0,-47.46175207404153,0.0
209521.2155882255,-47.46175207404153,0.0,-47.46175207404153,0.0
