frequency,audio_amplitude,radio_amplitude,combined_amplitude,amplitude_ratio
248725.62376237626,-44.669806934119116,0.0,-44.669806934119116,0.0
248825.63366336634,-44.669806934119116,0.0,-44.669806934119116,0.0
248925.64356435643,-44.669806934119116,0.0,-44.669806934119116,0.0
249025.65346534655,-44.669806934119116,0.0,-44.669806934119116,0.0
249125.66336633664,-44.669806934119116,0.0,-44.669806934119116,0.0
249225.67326732673,-44.669806934119116,0.0,-44.669806934119116,0.0
249325.68316831684,-44.669806934119116,0.0,-44.669806934119116,0.0
249425.69306930693,-44.669806934119116,0.0,-44.669806934119116,0.0
249525.70297029705,-44.669806934119116,0.0,-44.669806934119116,0.0
249625.71287128713,-44.669806934119116,0.0,-44.669806934119116,0.0
249725.72277227722,-44.669806934119116,0.0,-44.669806934119116,0.0
249825.73267326734,-44.669806934119116,0.0,-44.669806934119116,0.0
249925.74257425743,-44.669806934119116,0.0,-44.669806934119116,0.0
250025.75247524754,-44.669806934119116,0.0,-44.669806934119116,0.0
250125.76237623763,-44.669806934119116,0.0,-44.669806934119116,0.0
250225.77227722772,-44.669806934119116,0.0,-44.669806934119116,0.0
250325.78217821784,-44.669806934119116,0.0,-44.669806934119116,0.0
250425.79207920792,-44.669806934119116,0.0,-44.669806934119116,0.0
250525.80198019804,-44.669806934119116,0.0,-44.669806934119116,0.0
250625.81188118813,-44.669806934119116,0.0,-44.669806934119116,0.0
250725.82178217822,-44.669806934119116,0.0,-44.669806934119116,0.0
250825.83168316833,-44.669806934119116,0.0,-44.669806934119116,0.0
250925.84158415842,-44.669806934119116,0.0,-44.669806934119116,0.0
251025.8514851485,-44.669806934119116,0.0,-44.669806934119116,0.0
251125.86138613863,-44.669806934119116,0.0,-44.669806934119116,0.0
251225.8712871287,-44.669806934119116,0.060536545802044525,-44.60927038831707,-737.8981793938177
251325.88118811883,-44.669806934119116,0.0,-44.669806934119116,0.0
251425.89108910892,-44.669806934119116,0.0,-44.669806934119116,0.0
251525.900990099,-44.669806934119116,0.0,-44.669806934119116,0.0
251625.91089108912,-44.669806934119116,0.0,-44.669806934119116,0.0
251725.9207920792,-44.669806934119116,0.0,-44.669806934119116,0.0
251825.93069306933,-44.669806934119116,0.0,-44.669806934119116,0.0
251925.94059405942,-44.669806934119116,0.0,-44.669806934119116,0.0
252025.9504950495,-44.669806934119116,0.0,-44.669806934119116,0.0
252125.96039603962,-44.669806934119116,0.0,-44.669806934119116,0.0
252225.9702970297,-44.669806934119116,0.0,-44.669806934119116,0.0
252325.9801980198,-44.669806934119116,0.0,-44.669806934119116,0.0
252425.9900990099,-44.669806934119116,0.0,-44.669806934119116,0.0
252526.0,-44.669806934119116,0.0,-44.669806934119116,0.0
252626.00990099012,-44.669806934119116,0.0,-44.669806934119116,0.0
252726.0198019802,-44.669806934119116,0.0,-44.669806934119116,0.0
252826.0297029703,-44.669806934119116,0.0,-44.669806934119116,0.0
252926.0396039604,-44.669806934119116,0.0,-44.669806934119116,0.0
253026.0495049505,-44.669806934119116,0.0,-44.669806934119116,0.0
253126.0594059406,-44.669806934119116,0.0,-44.669806934119116,0.0
253226.0693069307,-44.669806934119116,0.0,-44.669806934119116,0.0
253326.0792079208,-44.669806934119116,0.0,-44.669806934119116,0.0
253426.0891089109,-44.669806934119116,0.0,-44.669806934119116,0.0
253526.099009901,-44.669806934119116,0.0,-44.669806934119116,0.0
253626.10891089108,-44.669806934119116,2.9762885398442758,-41.69351839427484,-15.008560606982115
253726.1188118812,-44.669806934119116,0.0,-44.669806934119116,0.0
253826.1287128713,-44.669806934119116,0.0,-44.669806934119116,0.0
253926.1386138614,-44.669806934119116,0.0,-44.669806934119116,0.0
254026.1485148515,-44.669806934119116,0.0,-44.669806934119116,0.0
254126.15841584158,-44.669806934119116,0.0,-44.669806934119116,0.0
254226.1683168317,-44.669806934119116,0.0,-44.669806934119116,0.0
254326.17821782178,-44.669806934119116,0.0,-44.669806934119116,0.0
254426.1881188119,-44.669806934119116,0.0,-44.669806934119116,0.0
254526.198019802,-44.669806934119116,0.0,-44.669806934119116,0.0
254626.20792079208,-44.669806934119116,0.0,-44.669806934119116,0.0
254726.2178217822,-44.669806934119116,0.0,-44.669806934119116,0.0
254826.22772277228,-44.669806934119116,0.0,-44.669806934119116,0.0
254926.2376237624,-44.669806934119116,0.0,-44.669806934119116,0.0
255026.24752475249,-44.669806934119116,0.0,-44.669806934119116,0.0
255126.25742574257,-44.669806934119116,0.0,-44.669806934119116,0.0
255226.2673267327,-44.669806934119116,0.0,-44.669806934119116,0.0
255326.27722772278,-44.669806934119116,0.0,-44.669806934119116,0.0
255426.28712871287,-44.669806934119116,0.7720013759064934,-43.897805558212625,-57.86234108931125
255526.29702970298,-44.669806934119116,0.0,-44.669806934119116,0.0
255626.30693069307,-44.669806934119116,1.144693651508227,-43.52511328261089,-39.02337265106957
255726.3168316832,-44.669806934119116,0.0,-44.669806934119116,0.0
255826.32673267327,-44.669806934119116,0.0,-44.669806934119116,0.0
255926.33663366336,-44.669806934119116,0.007152428828682735,-44.66265450529043,-6245.403904612634
256026.34653465348,-44.669806934119116,0.0,-44.669806934119116,0.0
256126.35643564357,-44.669806934119116,0.36737984457362943,-44.30242708954549,-121.5902494214445
256226.36633663368,-44.669806934119116,0.0,-44.669806934119116,0.0
256326.37623762377,-44.669806934119116,0.0,-44.669806934119116,0.0
256426.38613861386,-44.669806934119116,0.0,-44.669806934119116,0.0
256526.39603960398,-44.669806934119116,0.1576330211416027,-44.51217391297752,-283.3784863768611
256626.40594059406,-44.669806934119116,0.5139534352956082,-44.15585349882351,-86.9141129651689
256726.41584158415,-44.669806934119116,0.0,-44.669806934119116,0.0
256826.42574257427,-44.669806934119116,0.0,-44.669806934119116,0.0
256926.43564356436,-44.669806934119116,0.0,-44.669806934119116,0.0
257026.44554455447,-44.669806934119116,0.0,-44.669806934119116,0.0
257126.45544554456,-44.669806934119116,0.0,-44.669806934119116,0.0
257226.46534653465,-44.669806934119116,0.0,-44.669806934119116,0.0
257326.47524752477,-44.669806934119116,0.0,-44.669806934119116,0.0
257426.48514851485,-44.669806934119116,0.0,-44.669806934119116,0.0
257526.49504950497,-44.669806934119116,0.0,-44.669806934119116,0.0
257626.50495049506,-44.669806934119116,0.0,-44.669806934119116,0.0
257726.51485148515,-44.669806934119116,0.0,-44.669806934119116,0.0
257826.52475247526,-44.669806934119116,0.08971444863337463,-44.58009248548574,-497.9109565357293
257926.53465346535,-44.669806934119116,0.0,-44.669806934119116,0.0
258026.54455445544,-44.669806934119116,0.10867537620537294,-44.56113155791374,-411.0388985422314
258126.55445544556,-44.669806934119116,0.0,-44.669806934119116,0.0
258226.56435643564,-44.669806934119116,0.0,-44.669806934119116,0.0
258326.57425742576,-44.669806934119116,0.0,-44.669806934119116,0.0
258426.58415841585,-44.669806934119116,0.04283784758455207,-44.626969086534565,-1042.764971931682
258526.59405940594,-44.669806934119116,0.824963090924562,-43.84484384319455,-54.14764299825373
258626.60396039605,-44.669806934119116,0.16551973266893685,-44.504287201450175,-269.8760215101671
258726.61386138614,-44.669806934119116,0.0,-44.669806934119116,0.0
258826.62376237626,-44.669806934119116,1.426903090498353,-43.242903843620766,-31.305424475966312
258926.63366336634,-44.669806934119116,1.0352577075551446,-43.63454922656397,-43.14849008911118
259026.64356435643,-44.669806934119116,0.0,-44.669806934119116,0.0
259126.65346534655,-44.669806934119116,0.0,-44.669806934119116,0.0
259226.66336633664,-44.669806934119116,0.0,-44.669806934119116,0.0
259326.67326732673,-44.669806934119116,0.0,-44.669806934119116,0.0
259426.68316831684,-44.669806934119116,0.0,-44.669806934119116,0.0
259526.69306930693,-44.669806934119116,0.0,-44.669806934119116,0.0
259626.70297029705,-44.669806934119116,0.04679047733415742,-44.62301645678496,-954.6773078442138
259726.71287128713,-44.669806934119116,0.0,-44.669806934119116,0.0
259826.72277227722,-44.669806934119116,0.0,-44.669806934119116,0.0
259926.73267326734,-44.669806934119116,0.0,-44.669806934119116,0.0
260026.74257425743,-44.669806934119116,0.0,-44.669806934119116,0.0
260126.75247524754,-44.669806934119116,0.0,-44.669806934119116,0.0
260226.76237623763,-44.669806934119116,0.0,-44.669806934119116,0.0
260326.77227722772,-44.669806934119116,0.0,-44.669806934119116,0.0
260426.78217821784,-44.669806934119116,0.0,-44.669806934119116,0.0
260526.79207920792,-44.669806934119116,0.0,-44.669806934119116,0.0
260626.80198019804,-44.669806934119116,0.0,-44.669806934119116,0.0
260726.81188118813,-44.669806934119116,0.272410424175169,-44.397396509943945,-163.9798002201081
260826.82178217822,-44.669806934119116,0.0,-44.669806934119116,0.0
260926.83168316833,-44.669806934119116,0.0,-44.669806934119116,0.0
261026.84158415842,-44.669806934119116,0.0,-44.669806934119116,0.0
261126.8514851485,-44.669806934119116,0.0,-44.669806934119116,0.0
261226.86138613863,-44.669806934119116,0.0,-44.669806934119116,0.0
261326.8712871287,-44.669806934119116,0.0,-44.669806934119116,0.0
261426.88118811883,-44.669806934119116,0.0,-44.669806934119116,0.0
261526.89108910892,-44.669806934119116,0.0,-44.669806934119116,0.0
261626.900990099,-44.669806934119116,0.0,-44.669806934119116,0.0
261726.91089108912,-44.669806934119116,0.0,-44.669806934119116,0.0
261826.9207920792,-44.669806934119116,0.0,-44.669806934119116,0.0
261926.93069306933,-44.669806934119116,0.0,-44.669806934119116,0.0
262026.94059405942,-44.669806934119116,0.0,-44.669806934119116,0.0
262126.9504950495,-44.669806934119116,0.0,-44.669806934119116,0.0
262226.9603960396,-44.669806934119116,0.0,-44.669806934119116,0.0
262326.9702970297,-44.669806934119116,0.0,-44.669806934119116,0.0
262426.9801980198,-44.669806934119116,0.0,-44.669806934119116,0.0
262526.9900990099,-44.669806934119116,0.0,-44.669806934119116,0.0
262627.0,-44.669806934119116,0.0,-44.669806934119116,0.0
262727.0099009901,-44.669806934119116,0.0,-44.669806934119116,0.0
262827.01980198023,-44.669806934119116,0.0,-44.669806934119116,0.0
262927.0297029703,-44.669806934119116,0.0,-44.669806934119116,0.0
263027.0396039604,-44.669806934119116,0.0,-44.669806934119116,0.0
263127.0495049505,-44.669806934119116,0.12993779740606098,-44.53986913671306,-343.7783910906549
263227.0594059406,-44.669806934119116,0.0,-44.669806934119116,0.0
263327.0693069307,-44.669806934119116,0.0,-44.669806934119116,0.0
263427.0792079208,-44.669806934119116,0.0,-44.669806934119116,0.0
263527.0891089109,-44.669806934119116,0.0,-44.669806934119116,0.0
263627.099009901,-44.669806934119116,1.5705227602091847,-43.09928417390993,-28.442635831759198
263727.1089108911,-44.669806934119116,0.0,-44.669806934119116,0.0
263827.11881188117,-44.669806934119116,0.0,-44.669806934119116,0.0
263927.1287128713,-44.669806934119116,0.0,-44.669806934119116,0.0
264027.1386138614,-44.669806934119116,0.0,-44.669806934119116,0.0
264127.1485148515,-44.669806934119116,0.0,-44.669806934119116,0.0
264227.1584158416,-44.669806934119116,0.0,-44.669806934119116,0.0
264327.1683168317,-44.669806934119116,0.4606680601561416,-44.20913887396297,-96.9674496620809
264427.1782178218,-44.669806934119116,0.32164982780639395,-44.34815710631272,-138.877136166249
264527.1881188119,-44.669806934119116,0.0,-44.669806934119116,0.0
264627.198019802,-44.669806934119116,0.7233197472727666,-43.94648718684635,-61.75665340610971
264727.2079207921,-44.669806934119116,0.786298197252356,-43.88350873686676,-56.810262429970585
264827.21782178216,-44.669806934119116,2.612779280855849,-42.05702765326327,-17.096663029066487
264927.2277227723,-44.669806934119116,0.0,-44.669806934119116,0.0
265027.2376237624,-44.669806934119116,0.0,-44.669806934119116,0.0
265127.24752475246,-44.669806934119116,0.0,-44.669806934119116,0.0
265227.2574257426,-44.669806934119116,0.0837825293838847,-44.586024404735234,-533.163742639539
265327.2673267327,-44.669806934119116,0.0,-44.669806934119116,0.0
265427.2772277228,-44.669806934119116,0.0,-44.669806934119116,0.0
265527.28712871287,-44.669806934119116,0.0,-44.669806934119116,0.0
265627.297029703,-44.669806934119116,0.0,-44.669806934119116,0.0
265727.3069306931,-44.669806934119116,0.0,-44.669806934119116,0.0
265827.31683168316,-44.669806934119116,0.0,-44.669806934119116,0.0
265927.3267326733,-44.669806934119116,0.0,-44.669806934119116,0.0
266027.3366336634,-44.669806934119116,0.0,-44.669806934119116,0.0
266127.34653465345,-44.669806934119116,0.0,-44.669806934119116,0.0
266227.35643564357,-44.669806934119116,0.0,-44.669806934119116,0.0
266327.3663366337,-44.669806934119116,0.0,-44.669806934119116,0.0
266427.37623762374,-44.669806934119116,0.030958898832789194,-44.63884803528633,-1442.874540705835
266527.38613861386,-44.669806934119116,0.0,-44.669806934119116,0.0
266627.396039604,-44.669806934119116,0.0,-44.669806934119116,0.0
266727.4059405941,-44.669806934119116,0.0,-44.669806934119116,0.0
266827.41584158415,-44.669806934119116,0.07884245146186773,-44.59096448265725,-566.5704973129068
266927.42574257427,-44.669806934119116,0.9684739843093952,-43.70133294980972,-46.123910045939446
267027.4356435644,-44.669806934119116,0.0,-44.669806934119116,0.0
267127.44554455444,-44.669806934119116,0.0,-44.669806934119116,0.0
267227.45544554456,-44.669806934119116,0.0,-44.669806934119116,0.0
267327.4653465347,-44.669806934119116,1.0043599076874585,-43.66544702643166,-44.475896132663706
267427.47524752474,-44.669806934119116,0.0,-44.669806934119116,0.0
267527.48514851485,-44.669806934119116,0.0,-44.669806934119116,0.0
267627.49504950497,-44.669806934119116,0.0,-44.669806934119116,0.0
267727.50495049503,-44.669806934119116,0.02164861095284288,-44.64815832316627,-2063.4029144605747
267827.51485148515,-44.669806934119116,0.25517055743532197,-44.414636376683795,-175.05862503530238
267927.52475247526,-44.669806934119116,0.0,-44.669806934119116,0.0
268027.5346534654,-44.669806934119116,0.0,-44.669806934119116,0.0
268127.54455445544,-44.669806934119116,0.0,-44.669806934119116,0.0
268227.55445544556,-44.669806934119116,0.0,-44.669806934119116,0.0
268327.5643564357,-44.669806934119116,0.0,-44.669806934119116,0.0
268427.57425742573,-44.669806934119116,0.0,-44.669806934119116,0.0
268527.58415841585,-44.669806934119116,0.0,-44.669806934119116,0.0
268627.59405940596,-44.669806934119116,0.0,-44.669806934119116,0.0
268727.603960396,-44.669806934119116,0.0,-44.669806934119116,0.0
268827.61386138614,-44.669806934119116,0.0,-44.669806934119116,0.0
268927.62376237626,-44.669806934119116,0.0,-44.669806934119116,0.0
269027.6336633663,-44.669806934119116,0.0,-44.669806934119116,0.0
269127.64356435643,-44.669806934119116,0.0,-44.669806934119116,0.0
269227.65346534655,-44.669806934119116,0.0,-44.669806934119116,0.0
269327.66336633667,-44.669806934119116,0.0,-44.669806934119116,0.0
269427.6732673267,-44.669806934119116,0.0,-44.669806934119116,0.0
269527.68316831684,-44.669806934119116,0.0,-44.669806934119116,0.0
269627.69306930696,-44.669806934119116,0.0,-44.669806934119116,0.0
269727.702970297,-44.669806934119116,0.0,-44.669806934119116,0.0
269827.71287128713,-44.669806934119116,0.0,-44.669806934119116,0.0
269927.72277227725,-44.669806934119116,0.0,-44.669806934119116,0.0
270027.7326732673,-44.669806934119116,0.0,-44.669806934119116,0.0
270127.7425742574,-44.669806934119116,0.0,-44.669806934119116,0.0
270227.75247524754,-44.669806934119116,0.0,-44.669806934119116,0.0
270327.7623762376,-44.669806934119116,0.0,-44.669806934119116,0.0
270427.7722772277,-44.669806934119116,0.0,-44.669806934119116,0.0
270527.78217821784,-44.669806934119116,0.0,-44.669806934119116,0.0
270627.79207920795,-44.669806934119116,0.0,-44.669806934119116,0.0
270727.801980198,-44.669806934119116,0.0,-44.669806934119116,0.0
270827.8118811881,-44.669806934119116,0.0,-44.669806934119116,0.0
270927.82178217825,-44.669806934119116,0.0,-44.669806934119116,0.0
271027.8316831683,-44.669806934119116,0.0,-44.669806934119116,0.0
271127.8415841584,-44.669806934119116,0.0,-44.669806934119116,0.0
271227.85148514854,-44.669806934119116,0.0,-44.669806934119116,0.0
271327.8613861386,-44.669806934119116,0.0,-44.669806934119116,0.0
271427.8712871287,-44.669806934119116,0.0,-44.669806934119116,0.0
271527.88118811883,-44.669806934119116,0.0,-44.669806934119116,0.0
271627.89108910895,-44.669806934119116,0.0,-44.669806934119116,0.0
271727.900990099,-44.669806934119116,0.0,-44.669806934119116,0.0
271827.9108910891,-44.669806934119116,0.0,-44.669806934119116,0.0
271927.92079207924,-44.669806934119116,0.0,-44.669806934119116,0.0
272027.9306930693,-44.669806934119116,0.0,-44.669806934119116,0.0
272127.9405940594,-44.669806934119116,0.0,-44.669806934119116,0.0
272227.95049504953,-44.669806934119116,0.0,-44.669806934119116,0.0
272327.9603960396,-44.669806934119116,0.0,-44.669806934119116,0.0
272427.9702970297,-44.669806934119116,0.5531133703684126,-44.1166935637507,-80.76067100740282
272527.9801980198,-44.669806934119116,0.07929765243772227,-44.59050928168139,-563.3181508015169
272627.9900990099,-44.669806934119116,0.0,-44.669806934119116,0.0
272728.0,-44.669806934119116,0.0,-44.669806934119116,0.0
272828.0099009901,-44.669806934119116,0.4209160627997263,-44.24889087131939,-106.125213271733
272928.01980198023,-44.669806934119116,0.9912546981731196,-43.67855223594599,-45.06390437941477
273028.0297029703,-44.669806934119116,0.0,-44.669806934119116,0.0
273128.0396039604,-44.669806934119116,0.0,-44.669806934119116,0.0
273228.0495049505,-44.669806934119116,0.0254859723333486,-44.644320961785766,-1752.7213146844829
273328.0594059406,-44.669806934119116,0.0,-44.669806934119116,0.0
273428.0693069307,-44.669806934119116,0.0,-44.669806934119116,0.0
273528.0792079208,-44.669806934119116,0.0,-44.669806934119116,0.0
273628.0891089109,-44.669806934119116,0.0,-44.669806934119116,0.0
273728.099009901,-44.669806934119116,0.0,-44.669806934119116,0.0
273828.1089108911,-44.669806934119116,0.0,-44.669806934119116,0.0
273928.11881188117,-44.669806934119116,0.0,-44.669806934119116,0.0
274028.1287128713,-44.669806934119116,0.0,-44.669806934119116,0.0
274128.1386138614,-44.669806934119116,0.0,-44.669806934119116,0.0
274228.1485148515,-44.669806934119116,0.0,-44.669806934119116,0.0
274328.1584158416,-44.669806934119116,0.0,-44.669806934119116,0.0
274428.1683168317,-44.669806934119116,0.0,-44.669806934119116,0.0
274528.1782178218,-44.669806934119116,0.0,-44.669806934119116,0.0
274628.1881188119,-44.669806934119116,0.0,-44.669806934119116,0.0
274728.198019802,-44.669806934119116,0.0,-44.669806934119116,0.0
274828.2079207921,-44.669806934119116,0.0,-44.669806934119116,0.0
274928.21782178216,-44.669806934119116,0.0,-44.669806934119116,0.0
275028.2277227723,-44.669806934119116,0.0,-44.669806934119116,0.0
275128.2376237624,-44.669806934119116,0.0,-44.669806934119116,0.0
275228.24752475246,-44.669806934119116,0.0,-44.669806934119116,0.0
275328.2574257426,-44.669806934119116,0.0,-44.669806934119116,0.0
275428.2673267327,-44.669806934119116,0.0,-44.669806934119116,0.0
275528.2772277228,-44.669806934119116,0.0,-44.669806934119116,0.0
275628.28712871287,-44.669806934119116,0.0,-44.669806934119116,0.0
275728.297029703,-44.669806934119116,0.0,-44.669806934119116,0.0
275828.3069306931,-44.669806934119116,0.0,-44.669806934119116,0.0
275928.31683168316,-44.669806934119116,0.0,-44.669806934119116,0.0
276028.3267326733,-44.669806934119116,0.0,-44.669806934119116,0.0
276128.3366336634,-44.669806934119116,0.0,-44.669806934119116,0.0
276228.34653465345,-44.669806934119116,0.0,-44.669806934119116,0.0
276328.35643564357,-44.669806934119116,0.0,-44.669806934119116,0.0
276428.3663366337,-44.669806934119116,0.0,-44.669806934119116,0.0
276528.37623762374,-44.669806934119116,0.0,-44.669806934119116,0.0
276628.38613861386,-44.669806934119116,0.0,-44.669806934119116,0.0
276728.396039604,-44.669806934119116,0.0,-44.669806934119116,0.0
276828.4059405941,-44.669806934119116,0.0,-44.669806934119116,0.0
276928.41584158415,-44.669806934119116,0.0,-44.669806934119116,0.0
277028.42574257427,-44.669806934119116,0.0,-44.669806934119116,0.0
277128.4356435644,-44.669806934119116,0.0,-44.669806934119116,0.0
277228.44554455444,-44.669806934119116,0.0,-44.669806934119116,0.0
277328.45544554456,-44.669806934119116,0.0,-44.669806934119116,0.0
277428.4653465347,-44.669806934119116,0.0,-44.669806934119116,0.0
277528.47524752474,-44.669806934119116,0.0,-44.669806934119116,0.0
277628.48514851485,-44.669806934119116,0.0,-44.669806934119116,0.0
277728.49504950497,-44.669806934119116,0.0,-44.669806934119116,0.0
277828.50495049503,-44.669806934119116,0.0,-44.669806934119116,0.0
277928.51485148515,-44.669806934119116,0.0,-44.669806934119116,0.0
278028.52475247526,-44.669806934119116,0.0,-44.669806934119116,0.0
278128.5346534654,-44.669806934119116,0.0,-44.669806934119116,0.0
278228.54455445544,-44.669806934119116,0.0,-44.669806934119116,0.0
278328.55445544556,-44.669806934119116,0.0,-44.669806934119116,0.0
278428.5643564357,-44.669806934119116,0.0,-44.669806934119116,0.0
278528.57425742573,-44.669806934119116,0.0,-44.669806934119116,0.0
278628.58415841585,-44.669806934119116,0.0,-44.669806934119116,0.0
278728.59405940596,-44.669806934119116,0.0,-44.669806934119116,0.0
278828.603960396,-44.669806934119116,0.0,-44.669806934119116,0.0
278928.61386138614,-44.669806934119116,0.0,-44.669806934119116,0.0
279028.62376237626,-44.669806934119116,0.0,-44.669806934119116,0.0
279128.6336633663,-44.669806934119116,0.0,-44.669806934119116,0.0
279228.64356435643,-44.669806934119116,0.0,-44.669806934119116,0.0
279328.65346534655,-44.669806934119116,0.0,-44.669806934119116,0.0
279428.66336633667,-44.669806934119116,0.0,-44.669806934119116,0.0
279528.6732673267,-44.669806934119116,0.0,-44.669806934119116,0.0
279628.68316831684,-44.669806934119116,0.0,-44.669806934119116,0.0
279728.69306930696,-44.669806934119116,0.0,-44.669806934119116,0.0
279828.702970297,-44.669806934119116,0.0,-44.669806934119116,0.0
279928.71287128713,-44.669806934119116,0.0,-44.669806934119116,0.0
280028.72277227725,-44.669806934119116,0.0,-44.669806934119116,0.0
280128.7326732673,-44.669806934119116,0.0,-44.669806934119116,0.0
280228.7425742574,-44.669806934119116,0.0,-44.669806934119116,0.0
280328.75247524754,-44.669806934119116,0.0,-44.669806934119116,0.0
280428.7623762376,-44.669806934119116,0.0,-44.669806934119116,0.0
280528.7722772277,-44.669806934119116,0.0,-44.669806934119116,0.0
280628.78217821784,-44.669806934119116,0.0,-44.669806934119116,0.0
280728.79207920795,-44.669806934119116,0.0,-44.669806934119116,0.0
280828.801980198,-44.669806934119116,0.0,-44.669806934119116,0.0
280928.8118811881,-44.669806934119116,0.0,-44.669806934119116,0.0
281028.82178217825,-44.669806934119116,0.0,-44.669806934119116,0.0
281128.8316831683,-44.669806934119116,0.0,-44.669806934119116,0.0
281228.8415841584,-44.669806934119116,0.0,-44.669806934119116,0.0
281328.85148514854,-44.669806934119116,0.0,-44.669806934119116,0.0
281428.8613861386,-44.669806934119116,0.0,-44.669806934119116,0.0
281528.8712871287,-44.669806934119116,0.0,-44.669806934119116,0.0
281628.88118811883,-44.669806934119116,0.0,-44.669806934119116,0.0
281728.89108910895,-44.669806934119116,0.0,-44.669806934119116,0.0
281828.900990099,-44.669806934119116,0.0,-44.669806934119116,0.0
281928.9108910891,-44.669806934119116,0.0,-44.669806934119116,0.0
282028.92079207924,-44.669806934119116,0.0,-44.669806934119116,0.0
282128.9306930693,-44.669806934119116,0.0,-44.669806934119116,0.0
282228.9405940594,-44.669806934119116,0.0,-44.669806934119116,0.0
282328.95049504953,-44.669806934119116,0.0,-44.669806934119116,0.0
282428.9603960396,-44.669806934119116,0.0,-44.669806934119116,0.0
282528.9702970297,-44.669806934119116,0.0,-44.669806934119116,0.0
282628.9801980198,-44.669806934119116,0.0,-44.669806934119116,0.0
282728.9900990099,-44.669806934119116,0.0,-44.669806934119116,0.0
282829.0,-44.669806934119116,0.0,-44.669806934119116,0.0
282929.0099009901,-44.669806934119116,0.0,-44.669806934119116,0.0
283029.01980198023,-44.669806934119116,0.0,-44.669806934119116,0.0
283129.0297029703,-44.669806934119116,0.0,-44.669806934119116,0.0
283229.0396039604,-44.669806934119116,0.1848437169214837,-44.48496321719763,-241.66256596697613
283329.0495049505,-44.669806934119116,0.0,-44.669806934119116,0.0
283429.0594059406,-44.669806934119116,0.0,-44.669806934119116,0.0
283529.0693069307,-44.669806934119116,0.6214013380476264,-44.04840559607149,-71.88559824229966
283629.0792079208,-44.669806934119116,0.0,-44.669806934119116,0.0
283729.0891089109,-44.669806934119116,0.0,-44.669806934119116,0.0
283829.099009901,-44.669806934119116,0.0,-44.669806934119116,0.0
283929.1089108911,-44.669806934119116,0.0,-44.669806934119116,0.0
284029.11881188117,-44.669806934119116,0.16317148260137385,-44.506635451517745,-273.7598888112512
284129.1287128713,-44.669806934119116,0.0,-44.669806934119116,0.0
284229.1386138614,-44.669806934119116,0.0,-44.669806934119116,0.0
284329.1485148515,-44.669806934119116,0.0,-44.669806934119116,0.0
284429.1584158416,-44.669806934119116,0.06181728435626107,-44.60798964976286,-722.6103087395621
284529.1683168317,-44.669806934119116,0.0,-44.669806934119116,0.0
284629.1782178218,-44.669806934119116,0.0,-44.669806934119116,0.0
284729.1881188119,-44.669806934119116,0.0,-44.669806934119116,0.0
284829.198019802,-44.669806934119116,0.0,-44.669806934119116,0.0
284929.2079207921,-44.669806934119116,0.0,-44.669806934119116,0.0
285029.21782178216,-44.669806934119116,0.0,-44.669806934119116,0.0
285129.2277227723,-44.669806934119116,0.0,-44.669806934119116,0.0
285229.2376237624,-44.669806934119116,0.0,-44.669806934119116,0.0
285329.24752475246,-44.669806934119116,0.0,-44.669806934119116,0.0
285429.2574257426,-44.669806934119116,0.0,-44.669806934119116,0.0
285529.2673267327,-44.669806934119116,2.408587851780904,-42.261219082338215,-18.54605672825692
285629.2772277228,-44.669806934119116,0.0,-44.669806934119116,0.0
285729.28712871287,-44.669806934119116,1.0839055139143396,-43.58590142020478,-41.21190118574241
285829.297029703,-44.669806934119116,0.0,-44.669806934119116,0.0
285929.3069306931,-44.669806934119116,0.0,-44.669806934119116,0.0
286029.31683168316,-44.669806934119116,0.0,-44.669806934119116,0.0
286129.3267326733,-44.669806934119116,1.4723674393746071,-43.19743949474451,-30.338763096454212
286229.3366336634,-44.669806934119116,0.0,-44.669806934119116,0.0
286329.34653465345,-44.669806934119116,0.0,-44.669806934119116,0.0
286429.35643564357,-44.669806934119116,0.01318865319008158,-44.65661828092903,-3386.987760639023
286529.3663366337,-44.669806934119116,0.0,-44.669806934119116,0.0
286629.37623762374,-44.669806934119116,0.0,-44.669806934119116,0.0
286729.38613861386,-44.669806934119116,0.0,-44.669806934119116,0.0
286829.396039604,-44.669806934119116,0.0,-44.669806934119116,0.0
286929.4059405941,-44.669806934119116,0.0,-44.669806934119116,0.0
287029.41584158415,-44.669806934119116,0.0,-44.669806934119116,0.0
287129.42574257427,-44.669806934119116,0.0,-44.669806934119116,0.0
287229.4356435644,-44.669806934119116,0.0,-44.669806934119116,0.0
287329.44554455444,-44.669806934119116,0.0,-44.669806934119116,0.0
287429.45544554456,-44.669806934119116,0.0,-44.669806934119116,0.0
287529.4653465347,-44.669806934119116,0.0,-44.669806934119116,0.0
287629.47524752474,-44.669806934119116,0.0,-44.669806934119116,0.0
287729.48514851485,-44.669806934119116,0.029247715603502845,-44.64055921851561,-1527.2921666664881
287829.49504950497,-44.669806934119116,0.0,-44.669806934119116,0.0
287929.50495049503,-44.669806934119116,0.0,-44.669806934119116,0.0
288029.51485148515,-44.669806934119116,0.0,-44.669806934119116,0.0
288129.52475247526,-44.669806934119116,0.0,-44.669806934119116,0.0
288229.5346534654,-44.669806934119116,0.0,-44.669806934119116,0.0
288329.54455445544,-44.669806934119116,0.0,-44.669806934119116,0.0
288429.55445544556,-44.669806934119116,0.0,-44.669806934119116,0.0
