frequency,audio_amplitude,radio_amplitude,combined_amplitude,amplitude_ratio
286929.0494049405,-73.92315957782381,0.0,-73.92315957782381,0.0
287029.0593559356,-73.92315957782381,0.0,-73.92315957782381,0.0
287129.0693069307,-73.92315957782381,0.0,-73.92315957782381,0.0
287229.0792579258,-73.92315957782381,0.0,-73.92315957782381,0.0
287329.0892089209,-73.92315957782381,0.0,-73.92315957782381,0.0
287429.099159916,-73.92315957782381,0.0,-73.92315957782381,0.0
287529.1091109111,-73.92315957782381,0.0,-73.92315957782381,0.0
287629.1190619062,-73.92315957782381,0.0,-73.92315957782381,0.0
287729.1290129013,-73.92315957782381,0.0,-73.92315957782381,0.0
287829.13896389643,-73.92315957782381,0.0,-73.92315957782381,0.0
287929.1489148915,-73.92315957782381,0.0,-73.92315957782381,0.0
288029.1588658866,-73.92315957782381,0.0,-73.92315957782381,0.0
288129.1688168817,-73.92315957782381,0.0,-73.92315957782381,0.0
288229.1787678768,-73.92315957782381,0.0,-73.92315957782381,0.0
288329.1887188719,-73.92315957782381,0.0,-73.92315957782381,0.0
288429.198669867,-73.92315957782381,0.0,-73.92315957782381,0.0
288529.2086208621,-73.92315957782381,0.0,-73.92315957782381,0.0
288629.2185718572,-73.92315957782381,0.0,-73.92315957782381,0.0
288729.2285228523,-73.92315957782381,0.0,-73.92315957782381,0.0
288829.2384738474,-73.92315957782381,0.0,-73.92315957782381,0.0
288929.2484248425,-73.92315957782381,0.0,-73.92315957782381,0.0
289029.2583758376,-73.92315957782381,0.0,-73.92315957782381,0.0
289129.2683268327,-73.92315957782381,0.0,-73.92315957782381,0.0
289229.2782778278,-73.92315957782381,0.0,-73.92315957782381,0.0
289329.2882288229,-73.92315957782381,0.0,-73.92315957782381,0.0
289429.298179818,-73.92315957782381,0.0,-73.92315957782381,0.0
289529.3081308131,-73.92315957782381,0.0,-73.92315957782381,0.0
289629.3180818082,-73.92315957782381,0.0,-73.92315957782381,0.0
289729.3280328033,-73.92315957782381,0.0,-73.92315957782381,0.0
289829.3379837984,-73.92315957782381,0.0,-73.92315957782381,0.0
289929.3479347935,-73.92315957782381,0.0,-73.92315957782381,0.0
290029.3578857886,-73.92315957782381,0.0,-73.92315957782381,0.0
290129.3678367837,-73.92315957782381,0.0,-73.92315957782381,0.0
290229.3777877788,-73.92315957782381,0.0,-73.92315957782381,0.0
290329.3877387739,-73.92315957782381,0.0,-73.92315957782381,0.0
290429.397689769,-73.92315957782381,0.0,-73.92315957782381,0.0
290529.4076407641,-73.92315957782381,0.0,-73.92315957782381,0.0
290629.4175917592,-73.92315957782381,0.0,-73.92315957782381,0.0
290729.4275427543,-73.92315957782381,0.0,-73.92315957782381,0.0
290829.43749374937,-73.92315957782381,0.0,-73.92315957782381,0.0
290929.44744474447,-73.92315957782381,0.0,-73.92315957782381,0.0
291029.45739573956,-73.92315957782381,0.0,-73.92315957782381,0.0
291129.4673467347,-73.92315957782381,0.0,-73.92315957782381,0.0
291229.4772977298,-73.92315957782381,0.0,-73.92315957782381,0.0
291329.4872487249,-73.92315957782381,0.0,-73.92315957782381,0.0
291429.49719972,-73.92315957782381,0.0,-73.92315957782381,0.0
291529.5071507151,-73.92315957782381,0.0,-73.92315957782381,0.0
291629.5171017102,-73.92315957782381,0.0,-73.92315957782381,0.0
291729.5270527053,-73.92315957782381,0.0,-73.92315957782381,0.0
291829.5370037004,-73.92315957782381,0.0,-73.92315957782381,0.0
291929.5469546955,-73.92315957782381,0.0,-73.92315957782381,0.0
292029.5569056906,-73.92315957782381,0.0,-73.92315957782381,0.0
292129.5668566857,-73.92315957782381,0.0,-73.92315957782381,0.0
292229.5768076808,-73.92315957782381,0.0,-73.92315957782381,0.0
292329.58675867587,-73.92315957782381,0.0,-73.92315957782381,0.0
292429.59670967096,-73.92315957782381,0.0,-73.92315957782381,0.0
292529.60666066606,-73.92315957782381,0.0,-73.92315957782381,0.0
292629.61661166116,-73.92315957782381,0.0,-73.92315957782381,0.0
292729.6265626563,-73.92315957782381,0.0,-73.92315957782381,0.0
292829.6365136514,-73.92315957782381,0.0,-73.92315957782381,0.0
292929.6464646465,-73.92315957782381,0.0,-73.92315957782381,0.0
293029.6564156416,-73.92315957782381,0.0,-73.92315957782381,0.0
293129.6663666367,-73.92315957782381,0.0,-73.92315957782381,0.0
293229.6763176318,-73.92315957782381,0.0,-73.92315957782381,0.0
293329.6862686269,-73.92315957782381,0.0,-73.92315957782381,0.0
293429.696219622,-73.92315957782381,0.0,-73.92315957782381,0.0
293529.7061706171,-73.92315957782381,0.0,-73.92315957782381,0.0
293629.7161216122,-73.92315957782381,0.0,-73.92315957782381,0.0
293729.7260726073,-73.92315957782381,0.0,-73.92315957782381,0.0
293829.73602360237,-73.92315957782381,0.0,-73.92315957782381,0.0
293929.74597459746,-73.92315957782381,0.0,-73.92315957782381,0.0
294029.75592559256,-73.92315957782381,0.0,-73.92315957782381,0.0
294129.76587658765,-73.92315957782381,0.0,-73.92315957782381,0.0
294229.77582758275,-73.92315957782381,0.0,-73.92315957782381,0.0
294329.78577857785,-73.92315957782381,0.0,-73.92315957782381,0.0
294429.795729573,-73.92315957782381,0.0,-73.92315957782381,0.0
294529.8056805681,-73.92315957782381,0.0,-73.92315957782381,0.0
294629.8156315632,-73.92315957782381,0.0,-73.92315957782381,0.0
294729.8255825583,-73.92315957782381,0.0,-73.92315957782381,0.0
294829.8355335534,-73.92315957782381,0.0,-73.92315957782381,0.0
294929.8454845485,-73.92315957782381,0.0,-73.92315957782381,0.0
295029.8554355436,-73.92315957782381,0.0,-73.92315957782381,0.0
295129.8653865387,-73.92315957782381,0.0,-73.92315957782381,0.0
295229.87533753377,-73.92315957782381,0.0,-73.92315957782381,0.0
295329.88528852887,-73.92315957782381,0.0,-73.92315957782381,0.0
295429.89523952396,-73.92315957782381,0.0,-73.92315957782381,0.0
295529.90519051906,-73.92315957782381,0.0,-73.92315957782381,0.0
295629.91514151415,-73.92315957782381,0.0,-73.92315957782381,0.0
295729.92509250925,-73.92315957782381,0.0,-73.92315957782381,0.0
295829.93504350435,-73.92315957782381,0.0,-73.92315957782381,0.0
295929.94499449944,-73.92315957782381,0.0,-73.92315957782381,0.0
296029.95494549454,-73.92315957782381,0.0,-73.92315957782381,0.0
296129.9648964897,-73.92315957782381,0.0,-73.92315957782381,0.0
296229.9748474848,-73.92315957782381,0.0,-73.92315957782381,0.0
296329.9847984799,-73.92315957782381,0.0,-73.92315957782381,0.0
296429.994749475,-73.92315957782381,0.0,-73.92315957782381,0.0
296530.0047004701,-73.92315957782381,0.0,-73.92315957782381,0.0
296630.0146514652,-73.92315957782381,0.0,-73.92315957782381,0.0
296730.02460246027,-73.92315957782381,0.0,-73.92315957782381,0.0
296830.03455345536,-73.92315957782381,0.0,-73.92315957782381,0.0
296930.04450445046,-73.92315957782381,0.0,-73.92315957782381,0.0
297030.05445544556,-73.92315957782381,0.0,-73.92315957782381,0.0
297130.06440644065,-73.92315957782381,0.0,-73.92315957782381,0.0
297230.07435743575,-73.92315957782381,0.0,-73.92315957782381,0.0
297330.08430843084,-73.92315957782381,0.0,-73.92315957782381,0.0
297430.09425942594,-73.92315957782381,0.0,-73.92315957782381,0.0
297530.10421042104,-73.92315957782381,0.0,-73.92315957782381,0.0
297630.11416141613,-73.92315957782381,0.0,-73.92315957782381,0.0
297730.1241124113,-73.92315957782381,0.0,-73.92315957782381,0.0
297830.1340634064,-73.92315957782381,0.0,-73.92315957782381,0.0
297930.1440144015,-73.92315957782381,0.0,-73.92315957782381,0.0
298030.1539653966,-73.92315957782381,0.0,-73.92315957782381,0.0
298130.16391639167,-73.92315957782381,0.0,-73.92315957782381,0.0
298230.17386738677,-73.92315957782381,0.0,-73.92315957782381,0.0
298330.18381838186,-73.92315957782381,0.0,-73.92315957782381,0.0
298430.19376937696,-73.92315957782381,0.0,-73.92315957782381,0.0
298530.20372037205,-73.92315957782381,0.0,-73.92315957782381,0.0
298630.21367136715,-73.92315957782381,0.0,-73.92315957782381,0.0
298730.22362236225,-73.92315957782381,0.0,-73.92315957782381,0.0
298830.23357335734,-73.92315957782381,0.0,-73.92315957782381,0.0
298930.24352435244,-73.92315957782381,0.0,-73.92315957782381,0.0
299030.25347534753,-73.92315957782381,0.0,-73.92315957782381,0.0
299130.26342634263,-73.92315957782381,0.0,-73.92315957782381,0.0
299230.2733773377,-73.92315957782381,0.0,-73.92315957782381,0.0
299330.2833283328,-73.92315957782381,0.0,-73.92315957782381,0.0
299430.293279328,-73.92315957782381,0.0,-73.92315957782381,0.0
299530.3032303231,-73.92315957782381,0.0,-73.92315957782381,0.0
299630.31318131817,-73.92315957782381,0.0,-73.92315957782381,0.0
299730.32313231326,-73.92315957782381,0.0,-73.92315957782381,0.0
299830.33308330836,-73.92315957782381,0.0,-73.92315957782381,0.0
299930.34303430346,-73.92315957782381,0.0,-73.92315957782381,0.0
300030.35298529855,-73.92315957782381,0.0,-73.92315957782381,0.0
300130.36293629365,-73.92315957782381,0.0,-73.92315957782381,0.0
300230.37288728874,-73.92315957782381,0.0,-73.92315957782381,0.0
300330.38283828384,-73.92315957782381,0.0,-73.92315957782381,0.0
300430.39278927894,-73.92315957782381,0.0,-73.92315957782381,0.0
300530.40274027403,-73.92315957782381,0.0,-73.92315957782381,0.0
300630.4126912691,-73.92315957782381,0.0,-73.92315957782381,0.0
300730.4226422642,-73.92315957782381,0.0,-73.92315957782381,0.0
300830.4325932593,-73.92315957782381,0.0,-73.92315957782381,0.0
300930.4425442544,-73.92315957782381,0.0,-73.92315957782381,0.0
301030.45249524957,-73.92315957782381,0.0,-73.92315957782381,0.0
301130.46244624467,-73.92315957782381,0.0,-73.92315957782381,0.0
301230.47239723976,-73.92315957782381,0.0,-73.92315957782381,0.0
301330.48234823486,-73.92315957782381,0.0,-73.92315957782381,0.0
301430.49229922995,-73.92315957782381,0.0,-73.92315957782381,0.0
301530.50225022505,-73.92315957782381,0.0,-73.92315957782381,0.0
301630.51220122015,-73.92315957782381,0.0,-73.92315957782381,0.0
301730.52215221524,-73.92315957782381,0.0,-73.92315957782381,0.0
301830.53210321034,-73.92315957782381,0.0,-73.92315957782381,0.0
301930.54205420543,-73.92315957782381,0.0,-73.92315957782381,0.0
302030.55200520053,-73.92315957782381,0.0,-73.92315957782381,0.0
302130.5619561956,-73.92315957782381,0.0,-73.92315957782381,0.0
302230.5719071907,-73.92315957782381,0.0,-73.92315957782381,0.0
302330.5818581858,-73.92315957782381,0.0,-73.92315957782381,0.0
302430.5918091809,-73.92315957782381,0.0,-73.92315957782381,0.0
302530.601760176,-73.92315957782381,0.0,-73.92315957782381,0.0
302630.6117111711,-73.92315957782381,0.0,-73.92315957782381,0.0
302730.62166216626,-73.92315957782381,0.0,-73.92315957782381,0.0
302830.63161316136,-73.92315957782381,0.0,-73.92315957782381,0.0
302930.64156415645,-73.92315957782381,0.0,-73.92315957782381,0.0
303030.65151515155,-73.92315957782381,0.0,-73.92315957782381,0.0
303130.66146614664,-73.92315957782381,0.0,-73.92315957782381,0.0
303230.67141714174,-73.92315957782381,0.0,-73.92315957782381,0.0
303330.68136813684,-73.92315957782381,0.0,-73.92315957782381,0.0
303430.69131913193,-73.92315957782381,0.0,-73.92315957782381,0.0
303530.701270127,-73.92315957782381,0.0,-73.92315957782381,0.0
303630.7112211221,-73.92315957782381,0.0,-73.92315957782381,0.0
303730.7211721172,-73.92315957782381,0.0,-73.92315957782381,0.0
303830.7311231123,-73.92315957782381,0.0,-73.92315957782381,0.0
303930.7410741074,-73.92315957782381,0.0,-73.92315957782381,0.0
304030.7510251025,-73.92315957782381,0.0,-73.92315957782381,0.0
304130.7609760976,-73.92315957782381,0.0,-73.92315957782381,0.0
304230.7709270927,-73.92315957782381,0.0,-73.92315957782381,0.0
304330.78087808785,-73.92315957782381,0.0,-73.92315957782381,0.0
304430.79082908295,-73.92315957782381,0.0,-73.92315957782381,0.0
304530.80078007805,-73.92315957782381,0.0,-73.92315957782381,0.0
304630.81073107314,-73.92315957782381,0.0,-73.92315957782381,0.0
304730.82068206824,-73.92315957782381,0.0,-73.92315957782381,0.0
304830.83063306333,-73.92315957782381,0.0,-73.92315957782381,0.0
304930.84058405843,-73.92315957782381,0.0,-73.92315957782381,0.0
305030.8505350535,-73.92315957782381,0.0,-73.92315957782381,0.0
305130.8604860486,-73.92315957782381,0.0,-73.92315957782381,0.0
305230.8704370437,-73.92315957782381,0.0,-73.92315957782381,0.0
305330.8803880388,-73.92315957782381,0.0,-73.92315957782381,0.0
305430.8903390339,-73.92315957782381,0.0,-73.92315957782381,0.0
305530.900290029,-73.92315957782381,0.0,-73.92315957782381,0.0
305630.9102410241,-73.92315957782381,0.0,-73.92315957782381,0.0
305730.9201920192,-73.92315957782381,0.0,-73.92315957782381,0.0
305830.9301430143,-73.92315957782381,0.0,-73.92315957782381,0.0
305930.9400940094,-73.92315957782381,0.0,-73.92315957782381,0.0
306030.95004500455,-73.92315957782381,0.0,-73.92315957782381,0.0
306130.95999599964,-73.92315957782381,0.0,-73.92315957782381,0.0
306230.96994699474,-73.92315957782381,0.0,-73.92315957782381,0.0
306330.97989798983,-73.92315957782381,0.0,-73.92315957782381,0.0
306430.98984898493,-73.92315957782381,0.0,-73.92315957782381,0.0
306530.99979998,-73.92315957782381,0.0,-73.92315957782381,0.0
306631.0097509751,-73.92315957782381,0.0,-73.92315957782381,0.0
306731.0197019702,-73.92315957782381,0.0,-73.92315957782381,0.0
306831.0296529653,-73.92315957782381,0.0,-73.92315957782381,0.0
306931.0396039604,-73.92315957782381,0.0,-73.92315957782381,0.0
307031.0495549555,-73.92315957782381,0.0,-73.92315957782381,0.0
307131.0595059506,-73.92315957782381,0.0,-73.92315957782381,0.0
307231.0694569457,-73.92315957782381,0.0,-73.92315957782381,0.0
307331.0794079408,-73.92315957782381,0.0,-73.92315957782381,0.0
307431.0893589359,-73.92315957782381,0.0,-73.92315957782381,0.0
307531.099309931,-73.92315957782381,0.0,-73.92315957782381,0.0
307631.1092609261,-73.92315957782381,0.0,-73.92315957782381,0.0
307731.11921192124,-73.92315957782381,0.0,-73.92315957782381,0.0
307831.12916291633,-73.92315957782381,0.0,-73.92315957782381,0.0
307931.1391139114,-73.92315957782381,0.0,-73.92315957782381,0.0
308031.1490649065,-73.92315957782381,0.0,-73.92315957782381,0.0
308131.1590159016,-73.92315957782381,0.0,-73.92315957782381,0.0
308231.1689668967,-73.92315957782381,0.0,-73.92315957782381,0.0
308331.1789178918,-73.92315957782381,0.0,-73.92315957782381,0.0
308431.1888688869,-73.92315957782381,0.0,-73.92315957782381,0.0
308531.198819882,-73.92315957782381,0.0,-73.92315957782381,0.0
308631.2087708771,-73.92315957782381,0.0,-73.92315957782381,0.0
308731.2187218722,-73.92315957782381,0.0,-73.92315957782381,0.0
308831.2286728673,-73.92315957782381,0.0,-73.92315957782381,0.0
308931.2386238624,-73.92315957782381,0.0,-73.92315957782381,0.0
309031.2485748575,-73.92315957782381,0.0,-73.92315957782381,0.0
309131.2585258526,-73.92315957782381,0.0,-73.92315957782381,0.0
309231.2684768477,-73.92315957782381,0.0,-73.92315957782381,0.0
309331.27842784283,-73.92315957782381,0.0,-73.92315957782381,0.0
309431.2883788379,-73.92315957782381,0.0,-73.92315957782381,0.0
309531.298329833,-73.92315957782381,0.0,-73.92315957782381,0.0
309631.3082808281,-73.92315957782381,0.0,-73.92315957782381,0.0
309731.3182318232,-73.92315957782381,0.0,-73.92315957782381,0.0
309831.3281828183,-73.92315957782381,0.0,-73.92315957782381,0.0
309931.3381338134,-73.92315957782381,0.0,-73.92315957782381,0.0
310031.3480848085,-73.92315957782381,0.0,-73.92315957782381,0.0
310131.3580358036,-73.92315957782381,0.0,-73.92315957782381,0.0
310231.3679867987,-73.92315957782381,0.0,-73.92315957782381,0.0
310331.3779377938,-73.92315957782381,0.0,-73.92315957782381,0.0
310431.3878887889,-73.92315957782381,0.0,-73.92315957782381,0.0
310531.397839784,-73.92315957782381,0.0,-73.92315957782381,0.0
310631.4077907791,-73.92315957782381,0.0,-73.92315957782381,0.0
310731.4177417742,-73.92315957782381,0.0,-73.92315957782381,0.0
310831.42769276927,-73.92315957782381,0.0,-73.92315957782381,0.0
310931.43764376437,-73.92315957782381,0.0,-73.92315957782381,0.0
311031.4475947595,-73.92315957782381,0.0,-73.92315957782381,0.0
311131.4575457546,-73.92315957782381,0.0,-73.92315957782381,0.0
311231.4674967497,-73.92315957782381,0.0,-73.92315957782381,0.0
311331.4774477448,-73.92315957782381,0.0,-73.92315957782381,0.0
311431.4873987399,-73.92315957782381,0.0,-73.92315957782381,0.0
311531.497349735,-73.92315957782381,0.0,-73.92315957782381,0.0
311631.5073007301,-73.92315957782381,0.0,-73.92315957782381,0.0
311731.5172517252,-73.92315957782381,0.0,-73.92315957782381,0.0
311831.5272027203,-73.92315957782381,0.0,-73.92315957782381,0.0
311931.5371537154,-73.92315957782381,0.0,-73.92315957782381,0.0
312031.5471047105,-73.92315957782381,0.0,-73.92315957782381,0.0
312131.5570557056,-73.92315957782381,0.0,-73.92315957782381,0.0
312231.5670067007,-73.92315957782381,0.0,-73.92315957782381,0.0
312331.57695769577,-73.92315957782381,0.0,-73.92315957782381,0.0
312431.58690869086,-73.92315957782381,0.0,-73.92315957782381,0.0
312531.59685968596,-73.92315957782381,0.0,-73.92315957782381,0.0
312631.6068106811,-73.92315957782381,0.0,-73.92315957782381,0.0
312731.6167616762,-73.92315957782381,0.0,-73.92315957782381,0.0
312831.6267126713,-73.92315957782381,0.0,-73.92315957782381,0.0
312931.6366636664,-73.92315957782381,0.0,-73.92315957782381,0.0
313031.6466146615,-73.92315957782381,0.0,-73.92315957782381,0.0
313131.6565656566,-73.92315957782381,0.0,-73.92315957782381,0.0
313231.6665166517,-73.92315957782381,0.0,-73.92315957782381,0.0
313331.6764676468,-73.92315957782381,0.0,-73.92315957782381,0.0
313431.6864186419,-73.92315957782381,0.0,-73.92315957782381,0.0
313531.696369637,-73.92315957782381,0.0,-73.92315957782381,0.0
313631.7063206321,-73.92315957782381,0.0,-73.92315957782381,0.0
313731.71627162717,-73.92315957782381,0.0,-73.92315957782381,0.0
313831.72622262227,-73.92315957782381,0.0,-73.92315957782381,0.0
313931.73617361736,-73.92315957782381,0.0,-73.92315957782381,0.0
314031.74612461246,-73.92315957782381,0.0,-73.92315957782381,0.0
314131.75607560755,-73.92315957782381,0.0,-73.92315957782381,0.0
314231.76602660265,-73.92315957782381,0.0,-73.92315957782381,0.0
314331.7759775978,-73.92315957782381,0.0,-73.92315957782381,0.0
314431.7859285929,-73.92315957782381,0.0,-73.92315957782381,0.0
314531.795879588,-73.92315957782381,0.0,-73.92315957782381,0.0
314631.8058305831,-73.92315957782381,0.0,-73.92315957782381,0.0
314731.8157815782,-73.92315957782381,0.0,-73.92315957782381,0.0
314831.8257325733,-73.92315957782381,0.0,-73.92315957782381,0.0
314931.8356835684,-73.92315957782381,0.0,-73.92315957782381,0.0
315031.8456345635,-73.92315957782381,0.0,-73.92315957782381,0.0
315131.8555855586,-73.92315957782381,0.0,-73.92315957782381,0.0
315231.86553655367,-73.92315957782381,0.0,-73.92315957782381,0.0
315331.87548754876,-73.92315957782381,0.0,-73.92315957782381,0.0
315431.88543854386,-73.92315957782381,0.0,-73.92315957782381,0.0
315531.89538953896,-73.92315957782381,0.0,-73.92315957782381,0.0
315631.90534053405,-73.92315957782381,0.0,-73.92315957782381,0.0
315731.91529152915,-73.92315957782381,0.0,-73.92315957782381,0.0
315831.92524252424,-73.92315957782381,0.0,-73.92315957782381,0.0
315931.93519351934,-73.92315957782381,0.0,-73.92315957782381,0.0
316031.9451445145,-73.92315957782381,0.0,-73.92315957782381,0.0
316131.9550955096,-73.92315957782381,0.0,-73.92315957782381,0.0
316231.9650465047,-73.92315957782381,0.0,-73.92315957782381,0.0
316331.9749974998,-73.92315957782381,0.0,-73.92315957782381,0.0
316431.9849484949,-73.92315957782381,0.0,-73.92315957782381,0.0
316531.99489949,-73.92315957782381,0.0,-73.92315957782381,0.0
316632.0048504851,-73.92315957782381,0.0,-73.92315957782381,0.0
316732.01480148017,-73.92315957782381,0.0,-73.92315957782381,0.0
316832.02475247526,-73.92315957782381,0.0,-73.92315957782381,0.0
316932.03470347036,-73.92315957782381,0.0,-73.92315957782381,0.0
317032.04465446546,-73.92315957782381,0.0,-73.92315957782381,0.0
317132.05460546055,-73.92315957782381,0.0,-73.92315957782381,0.0
317232.06455645565,-73.92315957782381,0.0,-73.92315957782381,0.0
317332.07450745074,-73.92315957782381,0.0,-73.92315957782381,0.0
317432.08445844584,-73.92315957782381,0.0,-73.92315957782381,0.0
317532.09440944094,-73.92315957782381,0.0,-73.92315957782381,0.0
317632.1043604361,-73.92315957782381,0.0,-73.92315957782381,0.0
317732.1143114312,-73.92315957782381,0.0,-73.92315957782381,0.0
317832.1242624263,-73.92315957782381,0.0,-73.92315957782381,0.0
317932.1342134214,-73.92315957782381,0.0,-73.92315957782381,0.0
318032.1441644165,-73.92315957782381,0.0,-73.92315957782381,0.0
318132.15411541157,-73.92315957782381,0.0,-73.92315957782381,0.0
318232.16406640667,-73.92315957782381,0.0,-73.92315957782381,0.0
318332.17401740176,-73.92315957782381,0.0,-73.92315957782381,0.0
318432.18396839686,-73.92315957782381,0.0,-73.92315957782381,0.0
318532.19391939195,-73.92315957782381,0.0,-73.92315957782381,0.0
318632.20387038705,-73.92315957782381,0.0,-73.92315957782381,0.0
318732.21382138215,-73.92315957782381,0.0,-73.92315957782381,0.0
318832.22377237724,-73.92315957782381,0.0,-73.92315957782381,0.0
318932.23372337234,-73.92315957782381,0.0,-73.92315957782381,0.0
319032.24367436743,-73.92315957782381,0.0,-73.92315957782381,0.0
319132.25362536253,-73.92315957782381,0.0,-73.92315957782381,0.0
319232.2635763576,-73.92315957782381,0.0,-73.92315957782381,0.0
319332.2735273528,-73.92315957782381,0.0,-73.92315957782381,0.0
319432.2834783479,-73.92315957782381,0.0,-73.92315957782381,0.0
319532.293429343,-73.92315957782381,0.0,-73.92315957782381,0.0
319632.30338033807,-73.92315957782381,0.0,-73.92315957782381,0.0
319732.31333133316,-73.92315957782381,0.0,-73.92315957782381,0.0
319832.32328232826,-73.92315957782381,0.0,-73.92315957782381,0.0
319932.33323332336,-73.92315957782381,0.0,-73.92315957782381,0.0
320032.34318431845,-73.92315957782381,0.0,-73.92315957782381,0.0
320132.35313531355,-73.92315957782381,0.0,-73.92315957782381,0.0
320232.36308630864,-73.92315957782381,0.0,-73.92315957782381,0.0
320332.37303730374,-73.92315957782381,0.0,-73.92315957782381,0.0
320432.38298829884,-73.92315957782381,0.0,-73.92315957782381,0.0
320532.39293929393,-73.92315957782381,0.0,-73.92315957782381,0.0
320632.402890289,-73.92315957782381,0.0,-73.92315957782381,0.0
320732.4128412841,-73.92315957782381,0.0,-73.92315957782381,0.0
320832.4227922792,-73.92315957782381,0.0,-73.92315957782381,0.0
320932.4327432744,-73.92315957782381,0.0,-73.92315957782381,0.0
321032.44269426947,-73.92315957782381,0.0,-73.92315957782381,0.0
321132.45264526457,-73.92315957782381,0.0,-73.92315957782381,0.0
321232.46259625966,-73.92315957782381,0.0,-73.92315957782381,0.0
321332.47254725476,-73.92315957782381,0.0,-73.92315957782381,0.0
321432.48249824985,-73.92315957782381,0.0,-73.92315957782381,0.0
321532.49244924495,-73.92315957782381,0.0,-73.92315957782381,0.0
321632.50240024005,-73.92315957782381,0.0,-73.92315957782381,0.0
321732.51235123514,-73.92315957782381,0.0,-73.92315957782381,0.0
321832.52230223024,-73.92315957782381,0.0,-73.92315957782381,0.0
321932.53225322533,-73.92315957782381,0.0,-73.92315957782381,0.0
322032.54220422043,-73.92315957782381,0.0,-73.92315957782381,0.0
322132.5521552155,-73.92315957782381,0.0,-73.92315957782381,0.0
322232.5621062106,-73.92315957782381,0.0,-73.92315957782381,0.0
322332.5720572057,-73.92315957782381,0.0,-73.92315957782381,0.0
322432.5820082008,-73.92315957782381,0.0,-73.92315957782381,0.0
322532.5919591959,-73.92315957782381,0.0,-73.92315957782381,0.0
322632.60191019106,-73.92315957782381,0.0,-73.92315957782381,0.0
322732.61186118616,-73.92315957782381,0.0,-73.92315957782381,0.0
322832.62181218126,-73.92315957782381,0.0,-73.92315957782381,0.0
322932.63176317635,-73.92315957782381,0.0,-73.92315957782381,0.0
323032.64171417145,-73.92315957782381,0.0,-73.92315957782381,0.0
323132.65166516654,-73.92315957782381,0.0,-73.92315957782381,0.0
323232.66161616164,-73.92315957782381,0.0,-73.92315957782381,0.0
323332.67156715674,-73.92315957782381,0.0,-73.92315957782381,0.0
323432.68151815183,-73.92315957782381,0.0,-73.92315957782381,0.0
323532.6914691469,-73.92315957782381,0.0,-73.92315957782381,0.0
323632.701420142,-73.92315957782381,0.0,-73.92315957782381,0.0
323732.7113711371,-73.92315957782381,0.0,-73.92315957782381,0.0
323832.7213221322,-73.92315957782381,0.0,-73.92315957782381,0.0
323932.7312731273,-73.92315957782381,0.0,-73.92315957782381,0.0
324032.7412241224,-73.92315957782381,0.0,-73.92315957782381,0.0
324132.7511751175,-73.92315957782381,0.0,-73.92315957782381,0.0
324232.76112611266,-73.92315957782381,0.0,-73.92315957782381,0.0
324332.77107710775,-73.92315957782381,0.0,-73.92315957782381,0.0
324432.78102810285,-73.92315957782381,0.0,-73.92315957782381,0.0
324532.79097909795,-73.92315957782381,0.0,-73.92315957782381,0.0
324632.80093009304,-73.92315957782381,0.0,-73.92315957782381,0.0
324732.81088108814,-73.92315957782381,0.0,-73.92315957782381,0.0
324832.82083208323,-73.92315957782381,0.0,-73.92315957782381,0.0
324932.83078307833,-73.92315957782381,0.0,-73.92315957782381,0.0
325032.8407340734,-73.92315957782381,0.0,-73.92315957782381,0.0
325132.8506850685,-73.92315957782381,0.0,-73.92315957782381,0.0
325232.8606360636,-73.92315957782381,0.0,-73.92315957782381,0.0
325332.8705870587,-73.92315957782381,0.0,-73.92315957782381,0.0
325432.8805380538,-73.92315957782381,0.0,-73.92315957782381,0.0
325532.8904890489,-73.92315957782381,0.0,-73.92315957782381,0.0
325632.900440044,-73.92315957782381,0.0,-73.92315957782381,0.0
325732.9103910391,-73.92315957782381,0.0,-73.92315957782381,0.0
325832.9203420342,-73.92315957782381,0.0,-73.92315957782381,0.0
325932.93029302935,-73.92315957782381,0.0,-73.92315957782381,0.0
326032.94024402444,-73.92315957782381,0.0,-73.92315957782381,0.0
326132.95019501954,-73.92315957782381,0.0,-73.92315957782381,0.0
326232.96014601464,-73.92315957782381,0.0,-73.92315957782381,0.0
326332.97009700973,-73.92315957782381,0.0,-73.92315957782381,0.0
326432.9800480048,-73.92315957782381,0.0,-73.92315957782381,0.0
326532.9899989999,-73.92315957782381,0.0,-73.92315957782381,0.0
326632.999949995,-73.92315957782381,0.0,-73.92315957782381,0.0
326733.0099009901,-73.92315957782381,0.0,-73.92315957782381,0.0
326833.0198519852,-73.92315957782381,0.0,-73.92315957782381,0.0
326933.0298029803,-73.92315957782381,0.0,-73.92315957782381,0.0
327033.0397539754,-73.92315957782381,0.0,-73.92315957782381,0.0
327133.0497049705,-73.92315957782381,0.0,-73.92315957782381,0.0
327233.0596559656,-73.92315957782381,0.0,-73.92315957782381,0.0
327333.0696069607,-73.92315957782381,0.0,-73.92315957782381,0.0
327433.0795579558,-73.92315957782381,0.0,-73.92315957782381,0.0
327533.0895089509,-73.92315957782381,0.0,-73.92315957782381,0.0
327633.09945994604,-73.92315957782381,0.0,-73.92315957782381,0.0
327733.10941094114,-73.92315957782381,0.0,-73.92315957782381,0.0
327833.11936193623,-73.92315957782381,0.0,-73.92315957782381,0.0
327933.1293129313,-73.92315957782381,0.0,-73.92315957782381,0.0
