frequency,audio_amplitude,radio_amplitude,combined_amplitude,amplitude_ratio
260226.26919358602,-77.34133825624625,0.0,-77.34133825624625,0.0
260326.27916124946,-77.34133825624625,0.0,-77.34133825624625,0.0
260426.28912891287,-77.34133825624625,0.0,-77.34133825624625,0.0
260526.29909657632,-77.34133825624625,0.0,-77.34133825624625,0.0
260626.30906423976,-77.34133825624625,0.0,-77.34133825624625,0.0
260726.31903190317,-77.34133825624625,0.0,-77.34133825624625,0.0
260826.3289995666,-77.34133825624625,0.0,-77.34133825624625,0.0
260926.33896723005,-77.34133825624625,0.0,-77.34133825624625,0.0
261026.34893489347,-77.34133825624625,0.0,-77.34133825624625,0.0
261126.3589025569,-77.34133825624625,0.0,-77.34133825624625,0.0
261226.36887022035,-77.34133825624625,0.0,-77.34133825624625,0.0
261326.3788378838,-77.34133825624625,0.0,-77.34133825624625,0.0
261426.3888055472,-77.34133825624625,0.0,-77.34133825624625,0.0
261526.39877321065,-77.34133825624625,0.0,-77.34133825624625,0.0
261626.4087408741,-77.34133825624625,0.0,-77.34133825624625,0.0
261726.4187085375,-77.34133825624625,0.0,-77.34133825624625,0.0
261826.42867620094,-77.34133825624625,0.0,-77.34133825624625,0.0
261926.43864386439,-77.34133825624625,0.0,-77.34133825624625,0.0
262026.4486115278,-77.34133825624625,0.0,-77.34133825624625,0.0
262126.45857919124,-77.34133825624625,0.0,-77.34133825624625,0.0
262226.4685468546,-77.34133825624625,0.0,-77.34133825624625,0.0
262326.47851451806,-77.34133825624625,0.0,-77.34133825624625,0.0
262426.4884821815,-77.34133825624625,0.0,-77.34133825624625,0.0
262526.49844984495,-77.34133825624625,0.0,-77.34133825624625,0.0
262626.5084175084,-77.34133825624625,0.0,-77.34133825624625,0.0
262726.51838517183,-77.34133825624625,0.0,-77.34133825624625,0.0
262826.5283528352,-77.34133825624625,0.0,-77.34133825624625,0.0
262926.53832049866,-77.34133825624625,0.0,-77.34133825624625,0.0
263026.5482881621,-77.34133825624625,0.0,-77.34133825624625,0.0
263126.55825582554,-77.34133825624625,0.0,-77.34133825624625,0.0
263226.568223489,-77.34133825624625,0.0,-77.34133825624625,0.0
263326.5781911524,-77.34133825624625,0.0,-77.34133825624625,0.0
263426.58815881587,-77.34133825624625,0.0,-77.34133825624625,0.0
263526.59812647925,-77.34133825624625,0.0,-77.34133825624625,0.0
263626.6080941427,-77.34133825624625,0.0,-77.34133825624625,0.0
263726.61806180613,-77.34133825624625,0.0,-77.34133825624625,0.0
263826.6280294696,-77.34133825624625,0.0,-77.34133825624625,0.0
263926.637997133,-77.34133825624625,0.0,-77.34133825624625,0.0
264026.64796479646,-77.34133825624625,0.0,-77.34133825624625,0.0
264126.6579324599,-77.34133825624625,0.0,-77.34133825624625,0.0
264226.6679001233,-77.34133825624625,0.0,-77.34133825624625,0.0
264326.6778677867,-77.34133825624625,0.0,-77.34133825624625,0.0
264426.68783545017,-77.34133825624625,0.0,-77.34133825624625,0.0
264526.6978031136,-77.34133825624625,0.0,-77.34133825624625,0.0
264626.70777077705,-77.34133825624625,0.0,-77.34133825624625,0.0
264726.7177384405,-77.34133825624625,0.0,-77.34133825624625,0.0
264826.7277061039,-77.34133825624625,0.0,-77.34133825624625,0.0
264926.7376737673,-77.34133825624625,0.0,-77.34133825624625,0.0
265026.74764143076,-77.34133825624625,0.0,-77.34133825624625,0.0
265126.7576090942,-77.34133825624625,0.0,-77.34133825624625,0.0
265226.76757675764,-77.34133825624625,0.0,-77.34133825624625,0.0
265326.7775444211,-77.34133825624625,0.0,-77.34133825624625,0.0
265426.7875120845,-77.34133825624625,0.0,-77.34133825624625,0.0
265526.7974797479,-77.34133825624625,0.0,-77.34133825624625,0.0
265626.80744741135,-77.34133825624625,0.0,-77.34133825624625,0.0
265726.8174150748,-77.34133825624625,0.0,-77.34133825624625,0.0
265826.82738273824,-77.34133825624625,0.0,-77.34133825624625,0.0
265926.8373504017,-77.34133825624625,0.0,-77.34133825624625,0.0
266026.8473180651,-77.34133825624625,0.0,-77.34133825624625,0.0
266126.85728572856,-77.34133825624625,0.0,-77.34133825624625,0.0
266226.86725339195,-77.34133825624625,0.0,-77.34133825624625,0.0
266326.8772210554,-77.34133825624625,0.0,-77.34133825624625,0.0
266426.8871887188,-77.34133825624625,0.0,-77.34133825624625,0.0
266526.89715638227,-77.34133825624625,0.0,-77.34133825624625,0.0
266626.9071240457,-77.34133825624625,0.0,-77.34133825624625,0.0
266726.91709170915,-77.34133825624625,0.0,-77.34133825624625,0.0
266826.92705937254,-77.34133825624625,0.0,-77.34133825624625,0.0
266926.937027036,-77.34133825624625,0.0,-77.34133825624625,0.0
267026.9469946994,-77.34133825624625,0.0,-77.34133825624625,0.0
267126.95696236286,-77.34133825624625,0.0,-77.34133825624625,0.0
267226.9669300263,-77.34133825624625,0.0,-77.34133825624625,0.0
267326.97689768975,-77.34133825624625,0.0,-77.34133825624625,0.0
267426.9868653532,-77.34133825624625,0.0,-77.34133825624625,0.0
267526.9968330166,-77.34133825624625,0.0,-77.34133825624625,0.0
267627.00680068,-77.34133825624625,0.0,-77.34133825624625,0.0
267727.01676834346,-77.34133825624625,0.0,-77.34133825624625,0.0
267827.0267360069,-77.34133825624625,0.0,-77.34133825624625,0.0
267927.03670367034,-77.34133825624625,0.0,-77.34133825624625,0.0
268027.0466713338,-77.34133825624625,0.0,-77.34133825624625,0.0
268127.05663899716,-77.34133825624625,0.0,-77.34133825624625,0.0
268227.0666066606,-77.34133825624625,0.0,-77.34133825624625,0.0
268327.07657432405,-77.34133825624625,0.0,-77.34133825624625,0.0
268427.0865419875,-77.34133825624625,0.0,-77.34133825624625,0.0
268527.09650965093,-77.34133825624625,0.0,-77.34133825624625,0.0
268627.1064773144,-77.34133825624625,0.0,-77.34133825624625,0.0
268727.1164449778,-77.34133825624625,0.0,-77.34133825624625,0.0
268827.1264126412,-77.34133825624625,0.0,-77.34133825624625,0.0
268927.13638030464,-77.34133825624625,0.0,-77.34133825624625,0.0
269027.1463479681,-77.34133825624625,0.0,-77.34133825624625,0.0
269127.1563156315,-77.34133825624625,0.0,-77.34133825624625,0.0
269227.16628329497,-77.34133825624625,0.0,-77.34133825624625,0.0
269327.1762509584,-77.34133825624625,0.0,-77.34133825624625,0.0
269427.18621862185,-77.34133825624625,0.0,-77.34133825624625,0.0
269527.19618628523,-77.34133825624625,0.0,-77.34133825624625,0.0
269627.2061539487,-77.34133825624625,0.0,-77.34133825624625,0.0
269727.2161216121,-77.34133825624625,0.0,-77.34133825624625,0.0
269827.22608927556,-77.34133825624625,0.0,-77.34133825624625,0.0
269927.236056939,-77.34133825624625,0.0,-77.34133825624625,0.0
270027.24602460244,-77.34133825624625,0.0,-77.34133825624625,0.0
270127.2559922658,-77.34133825624625,0.0,-77.34133825624625,0.0
270227.26595992927,-77.34133825624625,0.0,-77.34133825624625,0.0
270327.2759275927,-77.34133825624625,0.0,-77.34133825624625,0.0
270427.28589525615,-77.34133825624625,0.0,-77.34133825624625,0.0
270527.2958629196,-77.34133825624625,0.0,-77.34133825624625,0.0
270627.30583058303,-77.34133825624625,0.0,-77.34133825624625,0.0
270727.3157982465,-77.34133825624625,0.0,-77.34133825624625,0.0
270827.32576590986,-77.34133825624625,0.0,-77.34133825624625,0.0
270927.3357335733,-77.34133825624625,0.0,-77.34133825624625,0.0
271027.34570123674,-77.34133825624625,0.0,-77.34133825624625,0.0
271127.3556689002,-77.34133825624625,0.0,-77.34133825624625,0.0
271227.3656365636,-77.34133825624625,0.0,-77.34133825624625,0.0
271327.37560422707,-77.34133825624625,0.0,-77.34133825624625,0.0
271427.3855718905,-77.34133825624625,0.0,-77.34133825624625,0.0
271527.3955395539,-77.34133825624625,0.0,-77.34133825624625,0.0
271627.40550721734,-77.34133825624625,0.0,-77.34133825624625,0.0
271727.4154748808,-77.34133825624625,0.0,-77.34133825624625,0.0
271827.4254425442,-77.34133825624625,0.0,-77.34133825624625,0.0
271927.43541020766,-77.34133825624625,0.0,-77.34133825624625,0.0
272027.4453778711,-77.34133825624625,0.0,-77.34133825624625,0.0
272127.4553455345,-77.34133825624625,0.0,-77.34133825624625,0.0
272227.4653131979,-77.34133825624625,0.0,-77.34133825624625,0.0
272327.47528086137,-77.34133825624625,0.0,-77.34133825624625,0.0
272427.4852485248,-77.34133825624625,0.0,-77.34133825624625,0.0
272527.49521618825,-77.34133825624625,0.0,-77.34133825624625,0.0
272627.5051838517,-77.34133825624625,0.0,-77.34133825624625,0.0
272727.51515151514,-77.34133825624625,0.0,-77.34133825624625,0.0
272827.5251191785,-77.34133825624625,0.0,-77.34133825624625,0.0
272927.53508684196,-77.34133825624625,0.0,-77.34133825624625,0.0
273027.5450545054,-77.34133825624625,0.0,-77.34133825624625,0.0
273127.55502216885,-77.34133825624625,0.0,-77.34133825624625,0.0
273227.5649898323,-77.34133825624625,0.0,-77.34133825624625,0.0
273327.57495749573,-77.34133825624625,0.0,-77.34133825624625,0.0
273427.5849251591,-77.34133825624625,0.0,-77.34133825624625,0.0
273527.59489282256,-77.34133825624625,0.0,-77.34133825624625,0.0
273627.604860486,-77.34133825624625,0.0,-77.34133825624625,0.0
273727.61482814944,-77.34133825624625,0.0,-77.34133825624625,0.0
273827.6247958129,-77.34133825624625,0.0,-77.34133825624625,0.0
273927.6347634763,-77.34133825624625,0.0,-77.34133825624625,0.0
274027.64473113976,-77.34133825624625,0.0,-77.34133825624625,0.0
274127.65469880315,-77.34133825624625,0.0,-77.34133825624625,0.0
274227.6646664666,-77.34133825624625,0.0,-77.34133825624625,0.0
274327.67463413003,-77.34133825624625,0.0,-77.34133825624625,0.0
274427.6846017935,-77.34133825624625,0.0,-77.34133825624625,0.0
274527.6945694569,-77.34133825624625,0.0,-77.34133825624625,0.0
274627.70453712036,-77.34133825624625,0.0,-77.34133825624625,0.0
274727.7145047838,-77.34133825624625,0.0,-77.34133825624625,0.0
274827.7244724472,-77.34133825624625,0.0,-77.34133825624625,0.0
274927.7344401106,-77.34133825624625,0.0,-77.34133825624625,0.0
275027.74440777407,-77.34133825624625,0.0,-77.34133825624625,0.0
275127.7543754375,-77.34133825624625,0.0,-77.34133825624625,0.0
275227.76434310095,-77.34133825624625,0.0,-77.34133825624625,0.0
275327.7743107644,-77.34133825624625,0.0,-77.34133825624625,0.0
275427.7842784278,-77.34133825624625,0.0,-77.34133825624625,0.0
275527.7942460912,-77.34133825624625,0.0,-77.34133825624625,0.0
275627.80421375466,-77.34133825624625,0.0,-77.34133825624625,0.0
275727.8141814181,-77.34133825624625,0.0,-77.34133825624625,0.0
275827.82414908154,-77.34133825624625,0.0,-77.34133825624625,0.0
275927.834116745,-77.34133825624625,0.0,-77.34133825624625,0.0
276027.8440844084,-77.34133825624625,0.0,-77.34133825624625,0.0
276127.8540520718,-77.34133825624625,0.0,-77.34133825624625,0.0
276227.86401973525,-77.34133825624625,0.0,-77.34133825624625,0.0
276327.8739873987,-77.34133825624625,0.0,-77.34133825624625,0.0
276427.88395506213,-77.34133825624625,0.0,-77.34133825624625,0.0
276527.8939227256,-77.34133825624625,0.0,-77.34133825624625,0.0
276627.903890389,-77.34133825624625,0.0,-77.34133825624625,0.0
276727.91385805246,-77.34133825624625,0.0,-77.34133825624625,0.0
276827.92382571584,-77.34133825624625,0.0,-77.34133825624625,0.0
276927.9337933793,-77.34133825624625,0.0,-77.34133825624625,0.0
277027.9437610427,-77.34133825624625,0.0,-77.34133825624625,0.0
277127.95372870617,-77.34133825624625,0.0,-77.34133825624625,0.0
277227.9636963696,-77.34133825624625,0.0,-77.34133825624625,0.0
277327.97366403305,-77.34133825624625,0.0,-77.34133825624625,0.0
277427.98363169644,-77.34133825624625,0.0,-77.34133825624625,0.0
277527.9935993599,-77.34133825624625,0.0,-77.34133825624625,0.0
277628.0035670233,-77.34133825624625,0.0,-77.34133825624625,0.0
277728.01353468676,-77.34133825624625,0.0,-77.34133825624625,0.0
277828.0235023502,-77.34133825624625,0.0,-77.34133825624625,0.0
277928.03347001364,-77.34133825624625,0.0,-77.34133825624625,0.0
278028.0434376771,-77.34133825624625,0.0,-77.34133825624625,0.0
278128.05340534047,-77.34133825624625,0.0,-77.34133825624625,0.0
278228.0633730039,-77.34133825624625,0.0,-77.34133825624625,0.0
278328.07334066735,-77.34133825624625,0.0,-77.34133825624625,0.0
278428.0833083308,-77.34133825624625,0.0,-77.34133825624625,0.0
278528.09327599424,-77.34133825624625,0.0,-77.34133825624625,0.0
278628.1032436577,-77.34133825624625,0.0,-77.34133825624625,0.0
278728.1132113211,-77.34133825624625,0.0,-77.34133825624625,0.0
278828.1231789845,-77.34133825624625,0.0,-77.34133825624625,0.0
278928.13314664795,-77.34133825624625,0.0,-77.34133825624625,0.0
279028.1431143114,-77.34133825624625,0.0,-77.34133825624625,0.0
279128.15308197483,-77.34133825624625,0.0,-77.34133825624625,0.0
279228.1630496383,-77.34133825624625,0.0,-77.34133825624625,0.0
279328.1730173017,-77.34133825624625,0.0,-77.34133825624625,0.0
279428.1829849651,-77.34133825624625,0.0,-77.34133825624625,0.0
279528.19295262854,-77.34133825624625,0.0,-77.34133825624625,0.0
279628.202920292,-77.34133825624625,0.0,-77.34133825624625,0.0
279728.2128879554,-77.34133825624625,0.0,-77.34133825624625,0.0
279828.22285561886,-77.34133825624625,0.0,-77.34133825624625,0.0
279928.2328232823,-77.34133825624625,0.0,-77.34133825624625,0.0
280028.24279094575,-77.34133825624625,0.0,-77.34133825624625,0.0
280128.25275860913,-77.34133825624625,0.0,-77.34133825624625,0.0
280228.2627262726,-77.34133825624625,0.0,-77.34133825624625,0.0
280328.272693936,-77.34133825624625,0.0,-77.34133825624625,0.0
280428.28266159946,-77.34133825624625,0.0,-77.34133825624625,0.0
280528.2926292629,-77.34133825624625,0.0,-77.34133825624625,0.0
280628.30259692634,-77.34133825624625,0.0,-77.34133825624625,0.0
280728.3125645897,-77.34133825624625,0.0,-77.34133825624625,0.0
280828.32253225317,-77.34133825624625,0.0,-77.34133825624625,0.0
280928.3324999166,-77.34133825624625,0.0,-77.34133825624625,0.0
281028.34246758005,-77.34133825624625,0.0,-77.34133825624625,0.0
281128.3524352435,-77.34133825624625,0.0,-77.34133825624625,0.0
281228.36240290693,-77.34133825624625,0.0,-77.34133825624625,0.0
281328.3723705704,-77.34133825624625,0.0,-77.34133825624625,0.0
281428.38233823376,-77.34133825624625,0.0,-77.34133825624625,0.0
281528.3923058972,-77.34133825624625,0.0,-77.34133825624625,0.0
281628.40227356064,-77.34133825624625,0.0,-77.34133825624625,0.0
281728.4122412241,-77.34133825624625,0.0,-77.34133825624625,0.0
281828.4222088875,-77.34133825624625,0.0,-77.34133825624625,0.0
281928.43217655097,-77.34133825624625,0.0,-77.34133825624625,0.0
282028.4421442144,-77.34133825624625,0.0,-77.34133825624625,0.0
282128.4521118778,-77.34133825624625,0.0,-77.34133825624625,0.0
282228.46207954123,-77.34133825624625,0.0,-77.34133825624625,0.0
282328.4720472047,-77.34133825624625,0.0,-77.34133825624625,0.0
282428.4820148681,-77.34133825624625,0.0,-77.34133825624625,0.0
282528.49198253156,-77.34133825624625,0.0,-77.34133825624625,0.0
282628.501950195,-77.34133825624625,0.0,-77.34133825624625,0.0
282728.5119178584,-77.34133825624625,0.0,-77.34133825624625,0.0
282828.5218855218,-77.34133825624625,0.0,-77.34133825624625,0.0
282928.53185318527,-77.34133825624625,0.0,-77.34133825624625,0.0
283028.5418208487,-77.34133825624625,0.0,-77.34133825624625,0.0
283128.55178851215,-77.34133825624625,0.0,-77.34133825624625,0.0
283228.5617561756,-77.34133825624625,0.0,-77.34133825624625,0.0
283328.57172383904,-77.34133825624625,0.0,-77.34133825624625,0.0
283428.5816915024,-77.34133825624625,0.0,-77.34133825624625,0.0
283528.59165916586,-77.34133825624625,0.0,-77.34133825624625,0.0
283628.6016268293,-77.34133825624625,0.0,-77.34133825624625,0.0
283728.61159449274,-77.34133825624625,0.0,-77.34133825624625,0.0
283828.6215621562,-77.34133825624625,0.0,-77.34133825624625,0.0
283928.6315298196,-77.34133825624625,0.0,-77.34133825624625,0.0
284028.64149748307,-77.34133825624625,0.0,-77.34133825624625,0.0
284128.65146514645,-77.34133825624625,0.0,-77.34133825624625,0.0
284228.6614328099,-77.34133825624625,0.0,-77.34133825624625,0.0
284328.67140047334,-77.34133825624625,0.0,-77.34133825624625,0.0
284428.6813681368,-77.34133825624625,0.0,-77.34133825624625,0.0
284528.6913358002,-77.34133825624625,0.0,-77.34133825624625,0.0
284628.70130346366,-77.34133825624625,0.0,-77.34133825624625,0.0
284728.71127112705,-77.34133825624625,0.0,-77.34133825624625,0.0
284828.7212387905,-77.34133825624625,0.0,-77.34133825624625,0.0
284928.73120645393,-77.34133825624625,0.0,-77.34133825624625,0.0
285028.7411741174,-77.34133825624625,0.0,-77.34133825624625,0.0
285128.7511417808,-77.34133825624625,0.0,-77.34133825624625,0.0
285228.76110944425,-77.34133825624625,0.0,-77.34133825624625,0.0
285328.7710771077,-77.34133825624625,0.0,-77.34133825624625,0.0
285428.7810447711,-77.34133825624625,0.0,-77.34133825624625,0.0
285528.7910124345,-77.34133825624625,0.0,-77.34133825624625,0.0
285628.80098009796,-77.34133825624625,0.0,-77.34133825624625,0.0
285728.8109477614,-77.34133825624625,0.0,-77.34133825624625,0.0
285828.82091542485,-77.34133825624625,0.0,-77.34133825624625,0.0
285928.8308830883,-77.34133825624625,0.0,-77.34133825624625,0.0
286028.8408507517,-77.34133825624625,0.0,-77.34133825624625,0.0
286128.8508184151,-77.34133825624625,0.0,-77.34133825624625,0.0
286228.86078607856,-77.34133825624625,0.0,-77.34133825624625,0.0
286328.870753742,-77.34133825624625,0.0,-77.34133825624625,0.0
286428.88072140544,-77.34133825624625,0.0,-77.34133825624625,0.0
286528.8906890689,-77.34133825624625,0.0,-77.34133825624625,0.0
286628.9006567323,-77.34133825624625,0.0,-77.34133825624625,0.0
286728.9106243957,-77.34133825624625,0.0,-77.34133825624625,0.0
286828.92059205915,-77.34133825624625,0.0,-77.34133825624625,0.0
286928.9305597226,-77.34133825624625,0.0,-77.34133825624625,0.0
287028.94052738603,-77.34133825624625,0.0,-77.34133825624625,0.0
287128.9504950495,-77.34133825624625,0.0,-77.34133825624625,0.0
287228.9604627129,-77.34133825624625,0.0,-77.34133825624625,0.0
287328.97043037636,-77.34133825624625,0.0,-77.34133825624625,0.0
287428.98039803974,-77.34133825624625,0.0,-77.34133825624625,0.0
287528.9903657032,-77.34133825624625,0.0,-77.34133825624625,0.0
287629.0003333666,-77.34133825624625,0.0,-77.34133825624625,0.0
287729.01030103007,-77.34133825624625,0.0,-77.34133825624625,0.0
287829.0202686935,-77.34133825624625,0.0,-77.34133825624625,0.0
287929.03023635695,-77.34133825624625,0.0,-77.34133825624625,0.0
288029.04020402033,-77.34133825624625,0.0,-77.34133825624625,0.0
288129.0501716838,-77.34133825624625,0.0,-77.34133825624625,0.0
288229.0601393472,-77.34133825624625,0.0,-77.34133825624625,0.0
288329.07010701066,-77.34133825624625,0.0,-77.34133825624625,0.0
288429.0800746741,-77.34133825624625,0.0,-77.34133825624625,0.0
288529.09004233754,-77.34133825624625,0.0,-77.34133825624625,0.0
288629.100010001,-77.34133825624625,0.0,-77.34133825624625,0.0
288729.10997766437,-77.34133825624625,0.0,-77.34133825624625,0.0
288829.1199453278,-77.34133825624625,0.0,-77.34133825624625,0.0
288929.12991299125,-77.34133825624625,0.0,-77.34133825624625,0.0
289029.1398806547,-77.34133825624625,0.0,-77.34133825624625,0.0
289129.14984831813,-77.34133825624625,0.0,-77.34133825624625,0.0
289229.1598159816,-77.34133825624625,0.0,-77.34133825624625,0.0
289329.169783645,-77.34133825624625,0.0,-77.34133825624625,0.0
289429.1797513084,-77.34133825624625,0.0,-77.34133825624625,0.0
289529.18971897184,-77.34133825624625,0.0,-77.34133825624625,0.0
289629.1996866353,-77.34133825624625,0.0,-77.34133825624625,0.0
289729.2096542987,-77.34133825624625,0.0,-77.34133825624625,0.0
289829.21962196217,-77.34133825624625,0.0,-77.34133825624625,0.0
289929.2295896256,-77.34133825624625,0.0,-77.34133825624625,0.0
290029.239557289,-77.34133825624625,0.0,-77.34133825624625,0.0
290129.24952495244,-77.34133825624625,0.0,-77.34133825624625,0.0
290229.2594926159,-77.34133825624625,0.0,-77.34133825624625,0.0
290329.2694602793,-77.34133825624625,0.0,-77.34133825624625,0.0
290429.27942794276,-77.34133825624625,0.0,-77.34133825624625,0.0
290529.2893956062,-77.34133825624625,0.0,-77.34133825624625,0.0
290629.29936326965,-77.34133825624625,0.0,-77.34133825624625,0.0
290729.309330933,-77.34133825624625,0.0,-77.34133825624625,0.0
290829.31929859647,-77.34133825624625,0.0,-77.34133825624625,0.0
290929.3292662599,-77.34133825624625,0.0,-77.34133825624625,0.0
291029.33923392335,-77.34133825624625,0.0,-77.34133825624625,0.0
291129.3492015868,-77.34133825624625,0.0,-77.34133825624625,0.0
291229.35916925024,-77.34133825624625,0.0,-77.34133825624625,0.0
291329.3691369136,-77.34133825624625,0.0,-77.34133825624625,0.0
291429.37910457706,-77.34133825624625,0.0,-77.34133825624625,0.0
291529.3890722405,-77.34133825624625,0.0,-77.34133825624625,0.0
291629.39903990395,-77.34133825624625,0.0,-77.34133825624625,0.0
291729.4090075674,-77.34133825624625,0.0,-77.34133825624625,0.0
291829.41897523083,-77.34133825624625,0.0,-77.34133825624625,0.0
291929.4289428943,-77.34133825624625,0.0,-77.34133825624625,0.0
292029.43891055766,-77.34133825624625,0.0,-77.34133825624625,0.0
292129.4488782211,-77.34133825624625,0.0,-77.34133825624625,0.0
292229.45884588454,-77.34133825624625,0.0,-77.34133825624625,0.0
292329.468813548,-77.34133825624625,0.0,-77.34133825624625,0.0
292429.4787812114,-77.34133825624625,0.0,-77.34133825624625,0.0
292529.48874887486,-77.34133825624625,0.0,-77.34133825624625,0.0
292629.4987165383,-77.34133825624625,0.0,-77.34133825624625,0.0
292729.5086842017,-77.34133825624625,0.0,-77.34133825624625,0.0
292829.51865186513,-77.34133825624625,0.0,-77.34133825624625,0.0
292929.5286195286,-77.34133825624625,0.0,-77.34133825624625,0.0
293029.538587192,-77.34133825624625,0.0,-77.34133825624625,0.0
293129.54855485546,-77.34133825624625,0.0,-77.34133825624625,0.0
293229.5585225189,-77.34133825624625,0.0,-77.34133825624625,0.0
293329.5684901823,-77.34133825624625,0.0,-77.34133825624625,0.0
293429.5784578457,-77.34133825624625,0.0,-77.34133825624625,0.0
293529.58842550917,-77.34133825624625,0.0,-77.34133825624625,0.0
293629.5983931726,-77.34133825624625,0.0,-77.34133825624625,0.0
293729.60836083605,-77.34133825624625,0.0,-77.34133825624625,0.0
293829.6183284995,-77.34133825624625,0.0,-77.34133825624625,0.0
293929.62829616293,-77.34133825624625,0.0,-77.34133825624625,0.0
294029.6382638263,-77.34133825624625,0.0,-77.34133825624625,0.0
294129.64823148976,-77.34133825624625,0.0,-77.34133825624625,0.0
294229.6581991532,-77.34133825624625,0.0,-77.34133825624625,0.0
294329.66816681664,-77.34133825624625,0.0,-77.34133825624625,0.0
294429.6781344801,-77.34133825624625,0.0,-77.34133825624625,0.0
294529.6881021435,-77.34133825624625,0.0,-77.34133825624625,0.0
294629.69806980697,-77.34133825624625,0.0,-77.34133825624625,0.0
294729.70803747035,-77.34133825624625,0.0,-77.34133825624625,0.0
294829.7180051338,-77.34133825624625,0.0,-77.34133825624625,0.0
294929.72797279723,-77.34133825624625,0.0,-77.34133825624625,0.0
295029.7379404607,-77.34133825624625,0.0,-77.34133825624625,0.0
295129.7479081241,-77.34133825624625,0.0,-77.34133825624625,0.0
295229.75787578756,-77.34133825624625,0.0,-77.34133825624625,0.0
295329.76784345094,-77.34133825624625,0.0,-77.34133825624625,0.0
295429.7778111144,-77.34133825624625,0.0,-77.34133825624625,0.0
295529.7877787778,-77.34133825624625,0.0,-77.34133825624625,0.0
295629.79774644127,-77.34133825624625,0.0,-77.34133825624625,0.0
295729.8077141047,-77.34133825624625,0.0,-77.34133825624625,0.0
295829.81768176815,-77.34133825624625,0.0,-77.34133825624625,0.0
295929.8276494316,-77.34133825624625,0.0,-77.34133825624625,0.0
296029.837617095,-77.34133825624625,0.0,-77.34133825624625,0.0
296129.8475847584,-77.34133825624625,0.0,-77.34133825624625,0.0
296229.85755242186,-77.34133825624625,0.0,-77.34133825624625,0.0
296329.8675200853,-77.34133825624625,0.0,-77.34133825624625,0.0
296429.87748774874,-77.34133825624625,0.0,-77.34133825624625,0.0
296529.8874554122,-77.34133825624625,0.0,-77.34133825624625,0.0
296629.89742307557,-77.34133825624625,0.0,-77.34133825624625,0.0
296729.907390739,-77.34133825624625,0.0,-77.34133825624625,0.0
296829.91735840245,-77.34133825624625,0.0,-77.34133825624625,0.0
296929.9273260659,-77.34133825624625,0.0,-77.34133825624625,0.0
297029.93729372934,-77.34133825624625,0.0,-77.34133825624625,0.0
297129.9472613928,-77.34133825624625,0.0,-77.34133825624625,0.0
297229.9572290562,-77.34133825624625,0.0,-77.34133825624625,0.0
297329.9671967196,-77.34133825624625,0.0,-77.34133825624625,0.0
297429.97716438305,-77.34133825624625,0.0,-77.34133825624625,0.0
297529.9871320465,-77.34133825624625,0.0,-77.34133825624625,0.0
297629.99709970993,-77.34133825624625,0.0,-77.34133825624625,0.0
297730.0070673734,-77.34133825624625,0.0,-77.34133825624625,0.0
297830.0170350368,-77.34133825624625,0.0,-77.34133825624625,0.0
297930.02700270026,-77.34133825624625,0.0,-77.34133825624625,0.0
298030.03697036364,-77.34133825624625,0.0,-77.34133825624625,0.0
298130.0469380271,-77.34133825624625,0.0,-77.34133825624625,0.0
298230.0569056905,-77.34133825624625,0.0,-77.34133825624625,0.0
298330.06687335396,-77.34133825624625,0.0,-77.34133825624625,0.0
298430.0768410174,-77.34133825624625,0.0,-77.34133825624625,0.0
298530.08680868085,-77.34133825624625,0.0,-77.34133825624625,0.0
298630.09677634423,-77.34133825624625,0.0,-77.34133825624625,0.0
298730.1067440077,-77.34133825624625,0.0,-77.34133825624625,0.0
298830.1167116711,-77.34133825624625,0.0,-77.34133825624625,0.0
298930.12667933456,-77.34133825624625,0.0,-77.34133825624625,0.0
299030.136646998,-77.34133825624625,0.0,-77.34133825624625,0.0
299130.14661466144,-77.34133825624625,0.0,-77.34133825624625,0.0
299230.1565823249,-77.34133825624625,0.0,-77.34133825624625,0.0
299330.16654998827,-77.34133825624625,0.0,-77.34133825624625,0.0
299430.1765176517,-77.34133825624625,0.0,-77.34133825624625,0.0
299530.18648531515,-77.34133825624625,0.0,-77.34133825624625,0.0
299630.1964529786,-77.34133825624625,0.0,-77.34133825624625,0.0
299730.20642064203,-77.34133825624625,0.0,-77.34133825624625,0.0
299830.2163883055,-77.34133825624625,0.0,-77.34133825624625,0.0
299930.2263559689,-77.34133825624625,0.0,-77.34133825624625,0.0
300030.2363236323,-77.34133825624625,0.0,-77.34133825624625,0.0
300130.24629129574,-77.34133825624625,0.0,-77.34133825624625,0.0
300230.2562589592,-77.34133825624625,0.0,-77.34133825624625,0.0
300330.2662266226,-77.34133825624625,0.0,-77.34133825624625,0.0
300430.27619428607,-77.34133825624625,0.0,-77.34133825624625,0.0
300530.2861619495,-77.34133825624625,0.0,-77.34133825624625,0.0
300630.2961296129,-77.34133825624625,0.0,-77.34133825624625,0.0
300730.30609727633,-77.34133825624625,0.0,-77.34133825624625,0.0
300830.3160649398,-77.34133825624625,0.0,-77.34133825624625,0.0
300930.3260326032,-77.34133825624625,0.0,-77.34133825624625,0.0
301030.33600026666,-77.34133825624625,0.0,-77.34133825624625,0.0
301130.3459679301,-77.34133825624625,0.0,-77.34133825624625,0.0
301230.35593559354,-77.34133825624625,0.0,-77.34133825624625,0.0
