frequency,audio_amplitude,radio_amplitude,combined_amplitude,amplitude_ratio
123112.60352701935,-85.76976642160366,0.0,-85.76976642160366,0.0
123212.61349468278,-85.76976642160366,0.0,-85.76976642160366,0.0
123312.62346234622,-85.76976642160366,0.0,-85.76976642160366,0.0
123412.63343000965,-85.76976642160366,0.0,-85.76976642160366,0.0
123512.64339767309,-85.76976642160366,0.0,-85.76976642160366,0.0
123612.65336533652,-85.76976642160366,0.0,-85.76976642160366,0.0
123712.66333299995,-85.76976642160366,0.0,-85.76976642160366,0.0
123812.67330066339,-85.76976642160366,0.0,-85.76976642160366,0.0
123912.68326832681,-85.76976642160366,0.0,-85.76976642160366,0.0
124012.69323599026,-85.76976642160366,0.0,-85.76976642160366,0.0
124112.70320365368,-85.76976642160366,0.0,-85.76976642160366,0.0
124212.71317131711,-85.76976642160366,0.0,-85.76976642160366,0.0
124312.72313898055,-85.76976642160366,0.0,-85.76976642160366,0.0
124412.73310664398,-85.76976642160366,0.0,-85.76976642160366,0.0
124512.74307430742,-85.76976642160366,0.0,-85.76976642160366,0.0
124612.75304197085,-85.76976642160366,0.0,-85.76976642160366,0.0
124712.76300963428,-85.76976642160366,0.0,-85.76976642160366,0.0
124812.77297729772,-85.76976642160366,0.0,-85.76976642160366,0.0
124912.78294496115,-85.76976642160366,0.0,-85.76976642160366,0.0
125012.79291262459,-85.76976642160366,0.0,-85.76976642160366,0.0
125112.80288028801,-85.76976642160366,0.0,-85.76976642160366,0.0
125212.81284795144,-85.76976642160366,0.0,-85.76976642160366,0.0
125312.82281561488,-85.76976642160366,0.0,-85.76976642160366,0.0
125412.83278327831,-85.76976642160366,0.0,-85.76976642160366,0.0
125512.84275094175,-85.76976642160366,0.0,-85.76976642160366,0.0
125612.85271860518,-85.76976642160366,0.0,-85.76976642160366,0.0
125712.8626862686,-85.76976642160366,0.0,-85.76976642160366,0.0
125812.87265393205,-85.76976642160366,0.0,-85.76976642160366,0.0
125912.88262159548,-85.76976642160366,0.0,-85.76976642160366,0.0
126012.89258925892,-85.76976642160366,0.0,-85.76976642160366,0.0
126112.90255692234,-85.76976642160366,0.0,-85.76976642160366,0.0
126212.91252458577,-85.76976642160366,0.0,-85.76976642160366,0.0
126312.92249224921,-85.76976642160366,0.0,-85.76976642160366,0.0
126412.93245991264,-85.76976642160366,0.0,-85.76976642160366,0.0
126512.94242757608,-85.76976642160366,0.0,-85.76976642160366,0.0
126612.95239523951,-85.76976642160366,0.0,-85.76976642160366,0.0
126712.96236290294,-85.76976642160366,0.0,-85.76976642160366,0.0
126812.97233056638,-85.76976642160366,0.0,-85.76976642160366,0.0
126912.9822982298,-85.76976642160366,0.0,-85.76976642160366,0.0
127012.99226589325,-85.76976642160366,0.0,-85.76976642160366,0.0
127113.00223355668,-85.76976642160366,0.0,-85.76976642160366,0.0
127213.0122012201,-85.76976642160366,0.0,-85.76976642160366,0.0
127313.02216888354,-85.76976642160366,0.0,-85.76976642160366,0.0
127413.03213654697,-85.76976642160366,0.0,-85.76976642160366,0.0
127513.04210421041,-85.76976642160366,0.0,-85.76976642160366,0.0
127613.05207187384,-85.76976642160366,0.0,-85.76976642160366,0.0
127713.06203953727,-85.76976642160366,0.0,-85.76976642160366,0.0
127813.07200720071,-85.76976642160366,0.0,-85.76976642160366,0.0
127913.08197486414,-85.76976642160366,0.0,-85.76976642160366,0.0
128013.09194252758,-85.76976642160366,0.0,-85.76976642160366,0.0
128113.101910191,-85.76976642160366,0.0,-85.76976642160366,0.0
128213.11187785443,-85.76976642160366,0.0,-85.76976642160366,0.0
128313.12184551788,-85.76976642160366,0.0,-85.76976642160366,0.0
128413.1318131813,-85.76976642160366,0.0,-85.76976642160366,0.0
128513.14178084473,-85.76976642160366,0.0,-85.76976642160366,0.0
128613.15174850817,-85.76976642160366,0.0,-85.76976642160366,0.0
128713.1617161716,-85.76976642160366,0.0,-85.76976642160366,0.0
128813.17168383504,-85.76976642160366,0.0,-85.76976642160366,0.0
128913.18165149847,-85.76976642160366,0.0,-85.76976642160366,0.0
129013.1916191619,-85.76976642160366,0.0,-85.76976642160366,0.0
129113.20158682534,-85.76976642160366,0.0,-85.76976642160366,0.0
129213.21155448876,-85.76976642160366,0.0,-85.76976642160366,0.0
129313.2215221522,-85.76976642160366,0.0,-85.76976642160366,0.0
129413.23148981563,-85.76976642160366,0.0,-85.76976642160366,0.0
129513.24145747906,-85.76976642160366,0.0,-85.76976642160366,0.0
129613.2514251425,-85.76976642160366,0.0,-85.76976642160366,0.0
129713.26139280593,-85.76976642160366,0.0,-85.76976642160366,0.0
129813.27136046937,-85.76976642160366,0.0,-85.76976642160366,0.0
129913.2813281328,-85.76976642160366,0.0,-85.76976642160366,0.0
130013.29129579623,-85.76976642160366,0.0,-85.76976642160366,0.0
130113.30126345967,-85.76976642160366,0.0,-85.76976642160366,0.0
130213.3112311231,-85.76976642160366,0.0,-85.76976642160366,0.0
130313.32119878654,-85.76976642160366,0.0,-85.76976642160366,0.0
130413.33116644996,-85.76976642160366,0.0,-85.76976642160366,0.0
130513.34113411339,-85.76976642160366,0.0,-85.76976642160366,0.0
130613.35110177683,-85.76976642160366,0.0,-85.76976642160366,0.0
130713.36106944026,-85.76976642160366,0.0,-85.76976642160366,0.0
130813.3710371037,-85.76976642160366,0.0,-85.76976642160366,0.0
130913.38100476713,-85.76976642160366,0.0,-85.76976642160366,0.0
131013.39097243056,-85.76976642160366,0.0,-85.76976642160366,0.0
131113.400940094,-85.76976642160366,0.0,-85.76976642160366,0.0
131213.41090775744,-85.76976642160366,0.0,-85.76976642160366,0.0
131313.42087542088,-85.76976642160366,0.0,-85.76976642160366,0.0
131413.4308430843,-85.76976642160366,0.0,-85.76976642160366,0.0
131513.44081074774,-85.76976642160366,0.0,-85.76976642160366,0.0
131613.45077841118,-85.76976642160366,0.0,-85.76976642160366,0.0
131713.46074607462,-85.76976642160366,0.0,-85.76976642160366,0.0
131813.47071373803,-85.76976642160366,0.0,-85.76976642160366,0.0
131913.48068140147,-85.76976642160366,0.0,-85.76976642160366,0.0
132013.49064906492,-85.76976642160366,0.0,-85.76976642160366,0.0
132113.50061672833,-85.76976642160366,0.0,-85.76976642160366,0.0
132213.51058439177,-85.76976642160366,0.0,-85.76976642160366,0.0
132313.5205520552,-85.76976642160366,0.0,-85.76976642160366,0.0
132413.53051971862,-85.76976642160366,0.0,-85.76976642160366,0.0
132513.54048738207,-85.76976642160366,0.0,-85.76976642160366,0.0
132613.5504550455,-85.76976642160366,0.0,-85.76976642160366,0.0
132713.56042270895,-85.76976642160366,0.0,-85.76976642160366,0.0
132813.57039037236,-85.76976642160366,0.0,-85.76976642160366,0.0
132913.5803580358,-85.76976642160366,0.0,-85.76976642160366,0.0
133013.59032569925,-85.76976642160366,0.0,-85.76976642160366,0.0
133113.60029336266,-85.76976642160366,0.0,-85.76976642160366,0.0
133213.6102610261,-85.76976642160366,0.0,-85.76976642160366,0.0
133313.62022868954,-85.76976642160366,0.0,-85.76976642160366,0.0
133413.63019635295,-85.76976642160366,0.0,-85.76976642160366,0.0
133513.6401640164,-85.76976642160366,0.0,-85.76976642160366,0.0
133613.65013167984,-85.76976642160366,0.0,-85.76976642160366,0.0
133713.66009934328,-85.76976642160366,0.0,-85.76976642160366,0.0
133813.6700670067,-85.76976642160366,0.0,-85.76976642160366,0.0
133913.68003467013,-85.76976642160366,0.0,-85.76976642160366,0.0
134013.69000233358,-85.76976642160366,0.0,-85.76976642160366,0.0
134113.699969997,-85.76976642160366,0.0,-85.76976642160366,0.0
134213.70993766043,-85.76976642160366,0.0,-85.76976642160366,0.0
134313.71990532387,-85.76976642160366,0.0,-85.76976642160366,0.0
134413.7298729873,-85.76976642160366,0.0,-85.76976642160366,0.0
134513.73984065073,-85.76976642160366,0.0,-85.76976642160366,0.0
134613.74980831417,-85.76976642160366,0.0,-85.76976642160366,0.0
134713.7597759776,-85.76976642160366,0.0,-85.76976642160366,0.0
134813.76974364102,-85.76976642160366,0.0,-85.76976642160366,0.0
134913.77971130447,-85.76976642160366,0.0,-85.76976642160366,0.0
135013.7896789679,-85.76976642160366,0.0,-85.76976642160366,0.0
135113.79964663132,-85.76976642160366,0.0,-85.76976642160366,0.0
135213.80961429476,-85.76976642160366,0.0,-85.76976642160366,0.0
135313.8195819582,-85.76976642160366,0.0,-85.76976642160366,0.0
135413.82954962162,-85.76976642160366,0.0,-85.76976642160366,0.0
135513.83951728506,-85.76976642160366,0.0,-85.76976642160366,0.0
135613.8494849485,-85.76976642160366,0.0,-85.76976642160366,0.0
135713.85945261194,-85.76976642160366,0.0,-85.76976642160366,0.0
135813.86942027535,-85.76976642160366,0.0,-85.76976642160366,0.0
135913.8793879388,-85.76976642160366,0.0,-85.76976642160366,0.0
136013.88935560224,-85.76976642160366,0.0,-85.76976642160366,0.0
136113.89932326565,-85.76976642160366,0.0,-85.76976642160366,0.0
136213.9092909291,-85.76976642160366,0.0,-85.76976642160366,0.0
136313.91925859253,-85.76976642160366,0.0,-85.76976642160366,0.0
136413.92922625595,-85.76976642160366,0.0,-85.76976642160366,0.0
136513.9391939194,-85.76976642160366,0.0,-85.76976642160366,0.0
136613.94916158283,-85.76976642160366,0.0,-85.76976642160366,0.0
136713.95912924624,-85.76976642160366,0.0,-85.76976642160366,0.0
136813.96909690968,-85.76976642160366,0.0,-85.76976642160366,0.0
136913.97906457313,-85.76976642160366,0.0,-85.76976642160366,0.0
137013.98903223657,-85.76976642160366,0.0,-85.76976642160366,0.0
137113.99899989998,-85.76976642160366,0.0,-85.76976642160366,0.0
137214.00896756342,-85.76976642160366,0.0,-85.76976642160366,0.0
137314.01893522686,-85.76976642160366,0.0,-85.76976642160366,0.0
137414.02890289028,-85.76976642160366,0.0,-85.76976642160366,0.0
137514.03887055372,-85.76976642160366,0.0,-85.76976642160366,0.0
137614.04883821716,-85.76976642160366,0.0,-85.76976642160366,0.0
137714.05880588057,-85.76976642160366,0.0,-85.76976642160366,0.0
137814.06877354402,-85.76976642160366,0.0,-85.76976642160366,0.0
137914.07874120746,-85.76976642160366,0.0,-85.76976642160366,0.0
138014.0887088709,-85.76976642160366,0.0,-85.76976642160366,0.0
138114.0986765343,-85.76976642160366,0.0,-85.76976642160366,0.0
138214.10864419775,-85.76976642160366,0.0,-85.76976642160366,0.0
138314.1186118612,-85.76976642160366,0.0,-85.76976642160366,0.0
138414.1285795246,-85.76976642160366,0.0,-85.76976642160366,0.0
138514.13854718805,-85.76976642160366,0.0,-85.76976642160366,0.0
138614.1485148515,-85.76976642160366,0.0,-85.76976642160366,0.0
138714.1584825149,-85.76976642160366,0.0,-85.76976642160366,0.0
138814.16845017835,-85.76976642160366,0.0,-85.76976642160366,0.0
138914.1784178418,-85.76976642160366,0.0,-85.76976642160366,0.0
139014.18838550523,-85.76976642160366,0.0,-85.76976642160366,0.0
139114.19835316864,-85.76976642160366,0.0,-85.76976642160366,0.0
139214.20832083208,-85.76976642160366,0.0,-85.76976642160366,0.0
139314.21828849553,-85.76976642160366,0.0,-85.76976642160366,0.0
139414.22825615894,-85.76976642160366,0.0,-85.76976642160366,0.0
139514.23822382238,-85.76976642160366,0.0,-85.76976642160366,0.0
139614.24819148582,-85.76976642160366,0.0,-85.76976642160366,0.0
139714.25815914923,-85.76976642160366,0.0,-85.76976642160366,0.0
139814.26812681268,-85.76976642160366,0.0,-85.76976642160366,0.0
139914.27809447612,-85.76976642160366,0.0,-85.76976642160366,0.0
140014.28806213956,-85.76976642160366,0.0,-85.76976642160366,0.0
140114.29802980297,-85.76976642160366,0.0,-85.76976642160366,0.0
140214.3079974664,-85.76976642160366,0.0,-85.76976642160366,0.0
140314.31796512986,-85.76976642160366,0.0,-85.76976642160366,0.0
140414.32793279327,-85.76976642160366,0.0,-85.76976642160366,0.0
140514.3379004567,-85.76976642160366,0.0,-85.76976642160366,0.0
140614.34786812015,-85.76976642160366,0.0,-85.76976642160366,0.0
140714.35783578356,-85.76976642160366,0.0,-85.76976642160366,0.0
140814.367803447,-85.76976642160366,0.0,-85.76976642160366,0.0
140914.37777111045,-85.76976642160366,0.0,-85.76976642160366,0.0
141014.3877387739,-85.76976642160366,0.0,-85.76976642160366,0.0
141114.3977064373,-85.76976642160366,0.0,-85.76976642160366,0.0
141214.40767410074,-85.76976642160366,0.0,-85.76976642160366,0.0
141314.4176417642,-85.76976642160366,0.0,-85.76976642160366,0.0
141414.4276094276,-85.76976642160366,0.0,-85.76976642160366,0.0
141514.43757709104,-85.76976642160366,0.0,-85.76976642160366,0.0
141614.44754475448,-85.76976642160366,0.0,-85.76976642160366,0.0
141714.4575124179,-85.76976642160366,0.0,-85.76976642160366,0.0
141814.46748008134,-85.76976642160366,0.0,-85.76976642160366,0.0
141914.47744774478,-85.76976642160366,0.0,-85.76976642160366,0.0
142014.48741540822,-85.76976642160366,0.0,-85.76976642160366,0.0
142114.49738307163,-85.76976642160366,0.0,-85.76976642160366,0.0
142214.50735073508,-85.76976642160366,0.0,-85.76976642160366,0.0
142314.51731839852,-85.76976642160366,0.0,-85.76976642160366,0.0
142414.52728606193,-85.76976642160366,0.0,-85.76976642160366,0.0
142514.53725372537,-85.76976642160366,0.0,-85.76976642160366,0.0
142614.5472213888,-85.76976642160366,0.0,-85.76976642160366,0.0
142714.55718905223,-85.76976642160366,0.0,-85.76976642160366,0.0
142814.56715671567,-85.76976642160366,0.0,-85.76976642160366,0.0
142914.5771243791,-85.76976642160366,0.0,-85.76976642160366,0.0
143014.58709204252,-85.76976642160366,0.0,-85.76976642160366,0.0
143114.59705970596,-85.76976642160366,0.0,-85.76976642160366,0.0
143214.6070273694,-85.76976642160366,0.0,-85.76976642160366,0.0
143314.61699503285,-85.76976642160366,0.0,-85.76976642160366,0.0
143414.62696269626,-85.76976642160366,0.0,-85.76976642160366,0.0
143514.6369303597,-85.76976642160366,0.0,-85.76976642160366,0.0
143614.64689802314,-85.76976642160366,0.0,-85.76976642160366,0.0
143714.65686568656,-85.76976642160366,0.0,-85.76976642160366,0.0
143814.66683335,-85.76976642160366,0.0,-85.76976642160366,0.0
143914.67680101344,-85.76976642160366,0.0,-85.76976642160366,0.0
144014.68676867685,-85.76976642160366,0.0,-85.76976642160366,0.0
144114.6967363403,-85.76976642160366,0.0,-85.76976642160366,0.0
144214.70670400374,-85.76976642160366,0.0,-85.76976642160366,0.0
144314.71667166718,-85.76976642160366,0.0,-85.76976642160366,0.0
144414.7266393306,-85.76976642160366,0.0,-85.76976642160366,0.0
144514.73660699403,-85.76976642160366,0.0,-85.76976642160366,0.0
144614.74657465747,-85.76976642160366,0.0,-85.76976642160366,0.0
144714.7565423209,-85.76976642160366,0.0,-85.76976642160366,0.0
144814.76650998433,-85.76976642160366,0.0,-85.76976642160366,0.0
144914.77647764777,-85.76976642160366,0.0,-85.76976642160366,0.0
145014.78644531118,-85.76976642160366,0.0,-85.76976642160366,0.0
145114.79641297463,-85.76976642160366,0.0,-85.76976642160366,0.0
145214.80638063807,-85.76976642160366,0.0,-85.76976642160366,0.0
145314.8163483015,-85.76976642160366,0.0,-85.76976642160366,0.0
145414.82631596492,-85.76976642160366,0.0,-85.76976642160366,0.0
145514.83628362836,-85.76976642160366,0.0,-85.76976642160366,0.0
145614.8462512918,-85.76976642160366,0.0,-85.76976642160366,0.0
145714.85621895522,-85.76976642160366,0.0,-85.76976642160366,0.0
145814.86618661866,-85.76976642160366,0.0,-85.76976642160366,0.0
145914.8761542821,-85.76976642160366,0.0,-85.76976642160366,0.0
146014.8861219455,-85.76976642160366,0.0,-85.76976642160366,0.0
146114.89608960896,-85.76976642160366,0.0,-85.76976642160366,0.0
146214.9060572724,-85.76976642160366,0.0,-85.76976642160366,0.0
146314.91602493584,-85.76976642160366,0.0,-85.76976642160366,0.0
146414.92599259925,-85.76976642160366,0.0,-85.76976642160366,0.0
146514.9359602627,-85.76976642160366,0.0,-85.76976642160366,0.0
146614.94592792614,-85.76976642160366,0.0,-85.76976642160366,0.0
146714.95589558955,-85.76976642160366,0.0,-85.76976642160366,0.0
146814.965863253,-85.76976642160366,0.0,-85.76976642160366,0.0
146914.97583091643,-85.76976642160366,0.0,-85.76976642160366,0.0
147014.98579857984,-85.76976642160366,0.0,-85.76976642160366,0.0
147114.9957662433,-85.76976642160366,0.0,-85.76976642160366,0.0
147215.00573390673,-85.76976642160366,0.0,-85.76976642160366,0.0
147315.01570157017,-85.76976642160366,0.0,-85.76976642160366,0.0
147415.02566923358,-85.76976642160366,0.0,-85.76976642160366,0.0
147515.03563689702,-85.76976642160366,0.0,-85.76976642160366,0.0
147615.04560456047,-85.76976642160366,0.0,-85.76976642160366,0.0
147715.05557222388,-85.76976642160366,0.0,-85.76976642160366,0.0
147815.06553988732,-85.76976642160366,0.0,-85.76976642160366,0.0
147915.07550755076,-85.76976642160366,0.0,-85.76976642160366,0.0
148015.08547521417,-85.76976642160366,0.0,-85.76976642160366,0.0
148115.09544287762,-85.76976642160366,0.0,-85.76976642160366,0.0
148215.10541054106,-85.76976642160366,0.0,-85.76976642160366,0.0
148315.11537820447,-85.76976642160366,0.0,-85.76976642160366,0.0
148415.1253458679,-85.76976642160366,0.0,-85.76976642160366,0.0
148515.13531353135,-85.76976642160366,0.0,-85.76976642160366,0.0
148615.1452811948,-85.76976642160366,0.0,-85.76976642160366,0.0
148715.1552488582,-85.76976642160366,0.0,-85.76976642160366,0.0
148815.16521652165,-85.76976642160366,0.0,-85.76976642160366,0.0
148915.1751841851,-85.76976642160366,0.0,-85.76976642160366,0.0
149015.1851518485,-85.76976642160366,0.0,-85.76976642160366,0.0
149115.19511951195,-85.76976642160366,0.0,-85.76976642160366,0.0
149215.2050871754,-85.76976642160366,0.0,-85.76976642160366,0.0
149315.2150548388,-85.76976642160366,0.0,-85.76976642160366,0.0
149415.22502250224,-85.76976642160366,0.0,-85.76976642160366,0.0
149515.23499016569,-85.76976642160366,0.0,-85.76976642160366,0.0
149615.24495782913,-85.76976642160366,0.0,-85.76976642160366,0.0
149715.25492549254,-85.76976642160366,0.0,-85.76976642160366,0.0
149815.26489315598,-85.76976642160366,0.0,-85.76976642160366,0.0
149915.27486081942,-85.76976642160366,0.0,-85.76976642160366,0.0
150015.28482848284,-85.76976642160366,0.0,-85.76976642160366,0.0
150115.29479614628,-85.76976642160366,0.0,-85.76976642160366,0.0
150215.30476380972,-85.76976642160366,0.0,-85.76976642160366,0.0
150315.31473147313,-85.76976642160366,0.0,-85.76976642160366,0.0
150415.32469913657,-85.76976642160366,0.0,-85.76976642160366,0.0
150515.33466680002,-85.76976642160366,0.0,-85.76976642160366,0.0
150615.34463446346,-85.76976642160366,0.0,-85.76976642160366,0.0
150715.35460212687,-85.76976642160366,0.0,-85.76976642160366,0.0
150815.3645697903,-85.76976642160366,0.0,-85.76976642160366,0.0
150915.37453745375,-85.76976642160366,0.0,-85.76976642160366,0.0
151015.38450511717,-85.76976642160366,0.0,-85.76976642160366,0.0
151115.3944727806,-85.76976642160366,0.0,-85.76976642160366,0.0
151215.40444044405,-85.76976642160366,0.0,-85.76976642160366,0.0
151315.41440810746,-85.76976642160366,0.0,-85.76976642160366,0.0
151415.4243757709,-85.76976642160366,0.0,-85.76976642160366,0.0
151515.43434343435,-85.76976642160366,0.0,-85.76976642160366,0.0
151615.4443110978,-85.76976642160366,0.0,-85.76976642160366,0.0
151715.4542787612,-85.76976642160366,0.0,-85.76976642160366,0.0
151815.46424642464,-85.76976642160366,0.0,-85.76976642160366,0.0
151915.47421408808,-85.76976642160366,0.0,-85.76976642160366,0.0
152015.4841817515,-85.76976642160366,0.0,-85.76976642160366,0.0
152115.49414941494,-85.76976642160366,0.0,-85.76976642160366,0.0
152215.50411707838,-85.76976642160366,0.0,-85.76976642160366,0.0
152315.5140847418,-85.76976642160366,0.0,-85.76976642160366,0.0
152415.52405240524,-85.76976642160366,0.0,-85.76976642160366,0.0
152515.53402006868,-85.76976642160366,0.0,-85.76976642160366,0.0
152615.54398773212,-85.76976642160366,0.0,-85.76976642160366,0.0
152715.55395539553,-85.76976642160366,0.0,-85.76976642160366,0.0
152815.56392305897,-85.76976642160366,0.0,-85.76976642160366,0.0
152915.57389072241,-85.76976642160366,0.0,-85.76976642160366,0.0
153015.58385838583,-85.76976642160366,0.0,-85.76976642160366,0.0
153115.59382604927,-85.76976642160366,0.0,-85.76976642160366,0.0
153215.6037937127,-85.76976642160366,0.0,-85.76976642160366,0.0
153315.61376137612,-85.76976642160366,0.0,-85.76976642160366,0.0
153415.62372903957,-85.76976642160366,0.0,-85.76976642160366,0.0
153515.633696703,-85.76976642160366,0.0,-85.76976642160366,0.0
153615.64366436642,-85.76976642160366,0.0,-85.76976642160366,0.0
153715.65363202986,-85.76976642160366,0.0,-85.76976642160366,0.0
153815.6635996933,-85.76976642160366,0.0,-85.76976642160366,0.0
153915.67356735675,-85.76976642160366,0.0,-85.76976642160366,0.0
154015.68353502016,-85.76976642160366,0.0,-85.76976642160366,0.0
154115.6935026836,-85.76976642160366,0.0,-85.76976642160366,0.0
154215.70347034704,-85.76976642160366,0.0,-85.76976642160366,0.0
154315.71343801045,-85.76976642160366,0.0,-85.76976642160366,0.0
154415.7234056739,-85.76976642160366,0.0,-85.76976642160366,0.0
154515.73337333734,-85.76976642160366,0.0,-85.76976642160366,0.0
154615.74334100075,-85.76976642160366,0.0,-85.76976642160366,0.0
154715.7533086642,-85.76976642160366,0.0,-85.76976642160366,0.0
154815.76327632763,-85.76976642160366,0.0,-85.76976642160366,0.0
154915.77324399108,-85.76976642160366,0.0,-85.76976642160366,0.0
155015.7832116545,-85.76976642160366,0.0,-85.76976642160366,0.0
155115.79317931793,-85.76976642160366,0.0,-85.76976642160366,0.0
155215.80314698137,-85.76976642160366,0.0,-85.76976642160366,0.0
155315.81311464478,-85.76976642160366,0.0,-85.76976642160366,0.0
155415.82308230823,-85.76976642160366,0.0,-85.76976642160366,0.0
155515.83304997167,-85.76976642160366,0.0,-85.76976642160366,0.0
155615.84301763508,-85.76976642160366,0.0,-85.76976642160366,0.0
155715.85298529852,-85.76976642160366,0.0,-85.76976642160366,0.0
155815.86295296196,-85.76976642160366,0.0,-85.76976642160366,0.0
155915.8729206254,-85.76976642160366,0.0,-85.76976642160366,0.0
156015.88288828882,-85.76976642160366,0.0,-85.76976642160366,0.0
156115.89285595226,-85.76976642160366,0.0,-85.76976642160366,0.0
156215.9028236157,-85.76976642160366,0.0,-85.76976642160366,0.0
156315.91279127912,-85.76976642160366,0.0,-85.76976642160366,0.0
156415.92275894256,-85.76976642160366,0.0,-85.76976642160366,0.0
156515.932726606,-85.76976642160366,0.0,-85.76976642160366,0.0
156615.9426942694,-85.76976642160366,0.0,-85.76976642160366,0.0
156715.95266193285,-85.76976642160366,0.0,-85.76976642160366,0.0
156815.9626295963,-85.76976642160366,0.0,-85.76976642160366,0.0
156915.97259725974,-85.76976642160366,0.0,-85.76976642160366,0.0
157015.98256492315,-85.76976642160366,0.0,-85.76976642160366,0.0
157115.9925325866,-85.76976642160366,0.0,-85.76976642160366,0.0
157216.00250025003,-85.76976642160366,0.0,-85.76976642160366,0.0
157316.01246791345,-85.76976642160366,0.0,-85.76976642160366,0.0
157416.0224355769,-85.76976642160366,0.0,-85.76976642160366,0.0
157516.03240324033,-85.76976642160366,0.0,-85.76976642160366,0.0
157616.04237090374,-85.76976642160366,0.0,-85.76976642160366,0.0
157716.05233856718,-85.76976642160366,0.0,-85.76976642160366,0.0
157816.06230623063,-85.76976642160366,0.0,-85.76976642160366,0.0
157916.07227389407,-85.76976642160366,0.0,-85.76976642160366,0.0
158016.08224155748,-85.76976642160366,0.0,-85.76976642160366,0.0
158116.09220922092,-85.76976642160366,0.0,-85.76976642160366,0.0
158216.10217688436,-85.76976642160366,0.0,-85.76976642160366,0.0
158316.11214454778,-85.76976642160366,0.0,-85.76976642160366,0.0
158416.12211221122,-85.76976642160366,0.0,-85.76976642160366,0.0
158516.13207987466,-85.76976642160366,0.0,-85.76976642160366,0.0
158616.14204753807,-85.76976642160366,0.0,-85.76976642160366,0.0
158716.15201520151,-85.76976642160366,0.0,-85.76976642160366,0.0
158816.16198286496,-85.76976642160366,0.0,-85.76976642160366,0.0
158916.1719505284,-85.76976642160366,0.0,-85.76976642160366,0.0
159016.1819181918,-85.76976642160366,0.0,-85.76976642160366,0.0
159116.19188585525,-85.76976642160366,0.0,-85.76976642160366,0.0
159216.2018535187,-85.76976642160366,0.0,-85.76976642160366,0.0
159316.2118211821,-85.76976642160366,0.0,-85.76976642160366,0.0
159416.22178884555,-85.76976642160366,0.0,-85.76976642160366,0.0
159516.231756509,-85.76976642160366,0.0,-85.76976642160366,0.0
159616.2417241724,-85.76976642160366,0.0,-85.76976642160366,0.0
159716.25169183585,-85.76976642160366,0.0,-85.76976642160366,0.0
159816.2616594993,-85.76976642160366,0.0,-85.76976642160366,0.0
159916.2716271627,-85.76976642160366,0.0,-85.76976642160366,0.0
160016.28159482614,-85.76976642160366,0.0,-85.76976642160366,0.0
160116.29156248958,-85.76976642160366,0.0,-85.76976642160366,0.0
160216.30153015302,-85.76976642160366,0.0,-85.76976642160366,0.0
160316.31149781644,-85.76976642160366,0.0,-85.76976642160366,0.0
160416.32146547988,-85.76976642160366,0.0,-85.76976642160366,0.0
160516.33143314332,-85.76976642160366,0.0,-85.76976642160366,0.0
160616.34140080673,-85.76976642160366,0.0,-85.76976642160366,0.0
160716.35136847018,-85.76976642160366,0.0,-85.76976642160366,0.0
160816.36133613362,-85.76976642160366,0.0,-85.76976642160366,0.0
160916.37130379703,-85.76976642160366,0.0,-85.76976642160366,0.0
161016.38127146047,-85.76976642160366,0.0,-85.76976642160366,0.0
161116.3912391239,-85.76976642160366,0.0,-85.76976642160366,0.0
161216.40120678736,-85.76976642160366,0.0,-85.76976642160366,0.0
161316.41117445077,-85.76976642160366,0.0,-85.76976642160366,0.0
161416.4211421142,-85.76976642160366,0.0,-85.76976642160366,0.0
161516.43110977765,-85.76976642160366,0.0,-85.76976642160366,0.0
161616.44107744106,-85.76976642160366,0.0,-85.76976642160366,0.0
161716.4510451045,-85.76976642160366,0.0,-85.76976642160366,0.0
161816.46101276795,-85.76976642160366,0.0,-85.76976642160366,0.0
161916.47098043136,-85.76976642160366,0.0,-85.76976642160366,0.0
162016.4809480948,-85.76976642160366,0.0,-85.76976642160366,0.0
162116.49091575824,-85.76976642160366,0.0,-85.76976642160366,0.0
162216.5008834217,-85.76976642160366,0.0,-85.76976642160366,0.0
162316.5108510851,-85.76976642160366,0.0,-85.76976642160366,0.0
162416.52081874854,-85.76976642160366,0.0,-85.76976642160366,0.0
162516.53078641198,-85.76976642160366,0.0,-85.76976642160366,0.0
162616.5407540754,-85.76976642160366,0.0,-85.76976642160366,0.0
162716.55072173884,-85.76976642160366,0.0,-85.76976642160366,0.0
162816.56068940228,-85.76976642160366,0.0,-85.76976642160366,0.0
162916.5706570657,-85.76976642160366,0.0,-85.76976642160366,0.0
163016.58062472913,-85.76976642160366,0.0,-85.76976642160366,0.0
163116.59059239257,-85.76976642160366,0.0,-85.76976642160366,0.0
163216.60056005602,-85.76976642160366,0.0,-85.76976642160366,0.0
163316.61052771943,-85.76976642160366,0.0,-85.76976642160366,0.0
163416.62049538287,-85.76976642160366,0.0,-85.76976642160366,0.0
163516.6304630463,-85.76976642160366,0.0,-85.76976642160366,0.0
163616.64043070973,-85.76976642160366,0.0,-85.76976642160366,0.0
163716.65039837317,-85.76976642160366,0.0,-85.76976642160366,0.0
163816.6603660366,-85.76976642160366,0.0,-85.76976642160366,0.0
163916.67033370002,-85.76976642160366,0.0,-85.76976642160366,0.0
164016.68030136346,-85.76976642160366,0.0,-85.76976642160366,0.0
