frequency,audio_amplitude,radio_amplitude,combined_amplitude,amplitude_ratio
202820.44146414645,-82.05900571046185,0.0,-82.05900571046185,0.0
202920.45144514454,-82.05900571046185,0.0,-82.05900571046185,0.0
203020.46142614263,-82.05900571046185,0.0,-82.05900571046185,0.0
203120.47140714075,-82.05900571046185,0.0,-82.05900571046185,0.0
203220.48138813884,-82.05900571046185,0.0,-82.05900571046185,0.0
203320.49136913696,-82.05900571046185,0.0,-82.05900571046185,0.0
203420.50135013505,-82.05900571046185,0.0,-82.05900571046185,0.0
203520.51133113314,-82.05900571046185,0.0,-82.05900571046185,0.0
203620.52131213126,-82.05900571046185,0.0,-82.05900571046185,0.0
203720.53129312934,-82.05900571046185,0.0,-82.05900571046185,0.0
203820.54127412743,-82.05900571046185,0.0,-82.05900571046185,0.0
203920.55125512555,-82.05900571046185,0.0,-82.05900571046185,0.0
204020.56123612364,-82.05900571046185,0.0,-82.05900571046185,0.0
204120.57121712173,-82.05900571046185,0.0,-82.05900571046185,0.0
204220.58119811985,-82.05900571046185,0.0,-82.05900571046185,0.0
204320.59117911794,-82.05900571046185,0.0,-82.05900571046185,0.0
204420.60116011606,-82.05900571046185,0.0,-82.05900571046185,0.0
204520.61114111415,-82.05900571046185,0.0,-82.05900571046185,0.0
204620.62112211224,-82.05900571046185,0.0,-82.05900571046185,0.0
204720.63110311035,-82.05900571046185,0.0,-82.05900571046185,0.0
204820.64108410844,-82.05900571046185,0.0,-82.05900571046185,0.0
204920.65106510653,-82.05900571046185,0.0,-82.05900571046185,0.0
205020.66104610465,-82.05900571046185,0.0,-82.05900571046185,0.0
205120.67102710274,-82.05900571046185,0.0,-82.05900571046185,0.0
205220.68100810083,-82.05900571046185,0.0,-82.05900571046185,0.0
205320.69098909895,-82.05900571046185,0.0,-82.05900571046185,0.0
205420.70097009704,-82.05900571046185,0.0,-82.05900571046185,0.0
205520.71095109516,-82.05900571046185,0.0,-82.05900571046185,0.0
205620.72093209325,-82.05900571046185,0.0,-82.05900571046185,0.0
205720.73091309133,-82.05900571046185,0.0,-82.05900571046185,0.0
205820.74089408945,-82.05900571046185,0.0,-82.05900571046185,0.0
205920.75087508754,-82.05900571046185,0.0,-82.05900571046185,0.0
206020.76085608563,-82.05900571046185,0.0,-82.05900571046185,0.0
206120.77083708375,-82.05900571046185,0.0,-82.05900571046185,0.0
206220.78081808184,-82.05900571046185,0.0,-82.05900571046185,0.0
206320.79079907993,-82.05900571046185,0.0,-82.05900571046185,0.0
206420.80078007805,-82.05900571046185,0.0,-82.05900571046185,0.0
206520.81076107614,-82.05900571046185,0.0,-82.05900571046185,0.0
206620.82074207425,-82.05900571046185,0.0,-82.05900571046185,0.0
206720.83072307234,-82.05900571046185,0.0,-82.05900571046185,0.0
206820.84070407043,-82.05900571046185,0.0,-82.05900571046185,0.0
206920.85068506855,-82.05900571046185,0.0,-82.05900571046185,0.0
207020.86066606664,-82.05900571046185,0.0,-82.05900571046185,0.0
207120.87064706473,-82.05900571046185,0.0,-82.05900571046185,0.0
207220.88062806285,-82.05900571046185,0.0,-82.05900571046185,0.0
207320.89060906094,-82.05900571046185,0.0,-82.05900571046185,0.0
207420.90059005903,-82.05900571046185,0.0,-82.05900571046185,0.0
207520.91057105715,-82.05900571046185,0.0,-82.05900571046185,0.0
207620.92055205524,-82.05900571046185,0.0,-82.05900571046185,0.0
207720.93053305332,-82.05900571046185,0.0,-82.05900571046185,0.0
207820.94051405144,-82.05900571046185,0.0,-82.05900571046185,0.0
207920.95049504953,-82.05900571046185,0.0,-82.05900571046185,0.0
208020.96047604765,-82.05900571046185,0.0,-82.05900571046185,0.0
208120.97045704574,-82.05900571046185,0.0,-82.05900571046185,0.0
208220.98043804383,-82.05900571046185,0.0,-82.05900571046185,0.0
208320.99041904195,-82.05900571046185,0.0,-82.05900571046185,0.0
208421.00040004004,-82.05900571046185,0.0,-82.05900571046185,0.0
208521.01038103813,-82.05900571046185,0.0,-82.05900571046185,0.0
208621.02036203624,-82.05900571046185,0.0,-82.05900571046185,0.0
208721.03034303433,-82.05900571046185,0.0,-82.05900571046185,0.0
208821.04032403242,-82.05900571046185,0.0,-82.05900571046185,0.0
208921.05030503054,-82.05900571046185,0.0,-82.05900571046185,0.0
209021.06028602863,-82.05900571046185,0.0,-82.05900571046185,0.0
209121.07026702675,-82.05900571046185,0.0,-82.05900571046185,0.0
209221.08024802484,-82.05900571046185,0.0,-82.05900571046185,0.0
209321.09022902293,-82.05900571046185,0.0,-82.05900571046185,0.0
209421.10021002105,-82.05900571046185,0.0,-82.05900571046185,0.0
209521.11019101914,-82.05900571046185,0.0,-82.05900571046185,0.0
209621.12017201722,-82.05900571046185,0.0,-82.05900571046185,0.0
209721.13015301534,-82.05900571046185,0.0,-82.05900571046185,0.0
209821.14013401343,-82.05900571046185,0.0,-82.05900571046185,0.0
209921.15011501152,-82.05900571046185,0.0,-82.05900571046185,0.0
210021.16009600964,-82.05900571046185,0.0,-82.05900571046185,0.0
210121.17007700773,-82.05900571046185,0.0,-82.05900571046185,0.0
210221.18005800585,-82.05900571046185,0.0,-82.05900571046185,0.0
210321.19003900394,-82.05900571046185,0.0,-82.05900571046185,0.0
210421.20002000203,-82.05900571046185,0.0,-82.05900571046185,0.0
210521.21000100014,-82.05900571046185,0.0,-82.05900571046185,0.0
210621.21998199823,-82.05900571046185,0.0,-82.05900571046185,0.0
210721.22996299632,-82.05900571046185,0.0,-82.05900571046185,0.0
210821.23994399444,-82.05900571046185,0.0,-82.05900571046185,0.0
210921.24992499253,-82.05900571046185,0.0,-82.05900571046185,0.0
211021.25990599062,-82.05900571046185,0.0,-82.05900571046185,0.0
211121.26988698874,-82.05900571046185,0.0,-82.05900571046185,0.0
211221.27986798683,-82.05900571046185,0.0,-82.05900571046185,0.0
211321.28984898492,-82.05900571046185,0.0,-82.05900571046185,0.0
211421.29982998304,-82.05900571046185,0.0,-82.05900571046185,0.0
211521.30981098113,-82.05900571046185,0.0,-82.05900571046185,0.0
211621.31979197924,-82.05900571046185,0.0,-82.05900571046185,0.0
211721.32977297733,-82.05900571046185,0.0,-82.05900571046185,0.0
211821.33975397542,-82.05900571046185,0.0,-82.05900571046185,0.0
211921.34973497354,-82.05900571046185,0.0,-82.05900571046185,0.0
212021.35971597163,-82.05900571046185,0.0,-82.05900571046185,0.0
212121.36969696972,-82.05900571046185,0.0,-82.05900571046185,0.0
212221.37967796784,-82.05900571046185,0.0,-82.05900571046185,0.0
212321.38965896593,-82.05900571046185,0.0,-82.05900571046185,0.0
212421.39963996402,-82.05900571046185,0.0,-82.05900571046185,0.0
212521.40962096213,-82.05900571046185,0.0,-82.05900571046185,0.0
212621.41960196022,-82.05900571046185,0.0,-82.05900571046185,0.0
212721.42958295834,-82.05900571046185,0.0,-82.05900571046185,0.0
212821.43956395643,-82.05900571046185,0.0,-82.05900571046185,0.0
212921.44954495452,-82.05900571046185,0.0,-82.05900571046185,0.0
213021.45952595264,-82.05900571046185,0.0,-82.05900571046185,0.0
213121.46950695073,-82.05900571046185,0.0,-82.05900571046185,0.0
213221.47948794882,-82.05900571046185,0.0,-82.05900571046185,0.0
213321.48946894694,-82.05900571046185,0.0,-82.05900571046185,0.0
213421.49944994503,-82.05900571046185,0.0,-82.05900571046185,0.0
213521.50943094312,-82.05900571046185,0.0,-82.05900571046185,0.0
213621.51941194123,-82.05900571046185,0.0,-82.05900571046185,0.0
213721.52939293932,-82.05900571046185,0.0,-82.05900571046185,0.0
213821.53937393744,-82.05900571046185,0.0,-82.05900571046185,0.0
213921.54935493553,-82.05900571046185,0.0,-82.05900571046185,0.0
214021.55933593362,-82.05900571046185,0.0,-82.05900571046185,0.0
214121.56931693174,-82.05900571046185,0.0,-82.05900571046185,0.0
214221.57929792983,-82.05900571046185,0.0,-82.05900571046185,0.0
214321.58927892792,-82.05900571046185,0.0,-82.05900571046185,0.0
214421.59925992604,-82.05900571046185,0.0,-82.05900571046185,0.0
214521.60924092412,-82.05900571046185,0.0,-82.05900571046185,0.0
214621.6192219222,-82.05900571046185,0.0,-82.05900571046185,0.0
214721.62920292033,-82.05900571046185,0.0,-82.05900571046185,0.0
214821.63918391842,-82.05900571046185,0.0,-82.05900571046185,0.0
214921.6491649165,-82.05900571046185,0.0,-82.05900571046185,0.0
215021.65914591463,-82.05900571046185,0.0,-82.05900571046185,0.0
215121.66912691272,-82.05900571046185,0.0,-82.05900571046185,0.0
215221.67910791084,-82.05900571046185,0.0,-82.05900571046185,0.0
215321.68908890893,-82.05900571046185,0.0,-82.05900571046185,0.0
215421.69906990702,-82.05900571046185,0.0,-82.05900571046185,0.0
215521.70905090513,-82.05900571046185,0.0,-82.05900571046185,0.0
215621.71903190322,-82.05900571046185,0.0,-82.05900571046185,0.0
215721.7290129013,-82.05900571046185,0.0,-82.05900571046185,0.0
215821.73899389943,-82.05900571046185,0.0,-82.05900571046185,0.0
215921.74897489752,-82.05900571046185,0.0,-82.05900571046185,0.0
216021.7589558956,-82.05900571046185,0.0,-82.05900571046185,0.0
216121.76893689373,-82.05900571046185,0.0,-82.05900571046185,0.0
216221.77891789182,-82.05900571046185,0.0,-82.05900571046185,0.0
216321.78889888994,-82.05900571046185,0.0,-82.05900571046185,0.0
216421.79887988803,-82.05900571046185,0.0,-82.05900571046185,0.0
216521.8088608861,-82.05900571046185,0.0,-82.05900571046185,0.0
216621.81884188423,-82.05900571046185,0.0,-82.05900571046185,0.0
216721.82882288232,-82.05900571046185,0.0,-82.05900571046185,0.0
216821.8388038804,-82.05900571046185,0.0,-82.05900571046185,0.0
216921.84878487853,-82.05900571046185,0.0,-82.05900571046185,0.0
217021.85876587662,-82.05900571046185,0.0,-82.05900571046185,0.0
217121.8687468747,-82.05900571046185,0.0,-82.05900571046185,0.0
217221.87872787283,-82.05900571046185,0.0,-82.05900571046185,0.0
217321.88870887092,-82.05900571046185,0.0,-82.05900571046185,0.0
217421.89868986903,-82.05900571046185,0.0,-82.05900571046185,0.0
217521.90867086712,-82.05900571046185,0.0,-82.05900571046185,0.0
217621.9186518652,-82.05900571046185,0.0,-82.05900571046185,0.0
217721.92863286333,-82.05900571046185,0.0,-82.05900571046185,0.0
217821.93861386142,-82.05900571046185,0.0,-82.05900571046185,0.0
217921.9485948595,-82.05900571046185,0.0,-82.05900571046185,0.0
218021.95857585763,-82.05900571046185,0.0,-82.05900571046185,0.0
218121.96855685572,-82.05900571046185,0.0,-82.05900571046185,0.0
218221.9785378538,-82.05900571046185,0.0,-82.05900571046185,0.0
218321.98851885193,-82.05900571046185,0.0,-82.05900571046185,0.0
218421.99849985001,-82.05900571046185,0.0,-82.05900571046185,0.0
218522.00848084813,-82.05900571046185,0.0,-82.05900571046185,0.0
218622.01846184622,-82.05900571046185,0.0,-82.05900571046185,0.0
218722.0284428443,-82.05900571046185,0.0,-82.05900571046185,0.0
218822.03842384243,-82.05900571046185,0.0,-82.05900571046185,0.0
218922.04840484052,-82.05900571046185,0.0,-82.05900571046185,0.0
219022.0583858386,-82.05900571046185,0.0,-82.05900571046185,0.0
219122.06836683673,-82.05900571046185,0.0,-82.05900571046185,0.0
219222.07834783482,-82.05900571046185,0.0,-82.05900571046185,0.0
219322.0883288329,-82.05900571046185,0.0,-82.05900571046185,0.0
219422.09830983102,-82.05900571046185,0.0,-82.05900571046185,0.0
219522.1082908291,-82.05900571046185,0.0,-82.05900571046185,0.0
219622.1182718272,-82.05900571046185,0.0,-82.05900571046185,0.0
219722.12825282532,-82.05900571046185,0.0,-82.05900571046185,0.0
219822.1382338234,-82.05900571046185,0.0,-82.05900571046185,0.0
219922.14821482153,-82.05900571046185,0.0,-82.05900571046185,0.0
220022.15819581962,-82.05900571046185,0.0,-82.05900571046185,0.0
220122.1681768177,-82.05900571046185,0.0,-82.05900571046185,0.0
220222.17815781583,-82.05900571046185,0.0,-82.05900571046185,0.0
220322.18813881392,-82.05900571046185,0.0,-82.05900571046185,0.0
220422.198119812,-82.05900571046185,0.0,-82.05900571046185,0.0
220522.20810081012,-82.05900571046185,0.0,-82.05900571046185,0.0
220622.2180818082,-82.05900571046185,0.0,-82.05900571046185,0.0
220722.2280628063,-82.05900571046185,0.0,-82.05900571046185,0.0
220822.23804380442,-82.05900571046185,0.0,-82.05900571046185,0.0
220922.2480248025,-82.05900571046185,0.0,-82.05900571046185,0.0
221022.25800580063,-82.05900571046185,0.0,-82.05900571046185,0.0
221122.26798679872,-82.05900571046185,0.0,-82.05900571046185,0.0
221222.2779677968,-82.05900571046185,0.0,-82.05900571046185,0.0
221322.28794879492,-82.05900571046185,0.0,-82.05900571046185,0.0
221422.297929793,-82.05900571046185,0.0,-82.05900571046185,0.0
221522.3079107911,-82.05900571046185,0.0,-82.05900571046185,0.0
221622.31789178922,-82.05900571046185,0.0,-82.05900571046185,0.0
221722.3278727873,-82.05900571046185,0.0,-82.05900571046185,0.0
221822.3378537854,-82.05900571046185,0.0,-82.05900571046185,0.0
221922.34783478352,-82.05900571046185,0.0,-82.05900571046185,0.0
222022.3578157816,-82.05900571046185,0.0,-82.05900571046185,0.0
222122.36779677973,-82.05900571046185,0.0,-82.05900571046185,0.0
222222.37777777782,-82.05900571046185,0.0,-82.05900571046185,0.0
222322.3877587759,-82.05900571046185,0.0,-82.05900571046185,0.0
222422.39773977402,-82.05900571046185,0.0,-82.05900571046185,0.0
222522.4077207721,-82.05900571046185,0.0,-82.05900571046185,0.0
222622.4177017702,-82.05900571046185,0.0,-82.05900571046185,0.0
222722.42768276832,-82.05900571046185,0.0,-82.05900571046185,0.0
222822.4376637664,-82.05900571046185,0.0,-82.05900571046185,0.0
222922.4476447645,-82.05900571046185,0.0,-82.05900571046185,0.0
223022.45762576262,-82.05900571046185,0.0,-82.05900571046185,0.0
223122.4676067607,-82.05900571046185,0.0,-82.05900571046185,0.0
223222.4775877588,-82.05900571046185,0.0,-82.05900571046185,0.0
223322.48756875691,-82.05900571046185,0.0,-82.05900571046185,0.0
223422.497549755,-82.05900571046185,0.0,-82.05900571046185,0.0
223522.50753075312,-82.05900571046185,0.0,-82.05900571046185,0.0
223622.5175117512,-82.05900571046185,0.0,-82.05900571046185,0.0
223722.5274927493,-82.05900571046185,0.0,-82.05900571046185,0.0
223822.53747374742,-82.05900571046185,0.0,-82.05900571046185,0.0
223922.5474547455,-82.05900571046185,0.0,-82.05900571046185,0.0
224022.5574357436,-82.05900571046185,0.0,-82.05900571046185,0.0
224122.56741674172,-82.05900571046185,0.0,-82.05900571046185,0.0
224222.5773977398,-82.05900571046185,0.0,-82.05900571046185,0.0
224322.5873787379,-82.05900571046185,0.0,-82.05900571046185,0.0
224422.597359736,-82.05900571046185,0.0,-82.05900571046185,0.0
224522.6073407341,-82.05900571046185,0.0,-82.05900571046185,0.0
224622.61732173222,-82.05900571046185,0.0,-82.05900571046185,0.0
224722.6273027303,-82.05900571046185,0.0,-82.05900571046185,0.0
224822.6372837284,-82.05900571046185,0.0,-82.05900571046185,0.0
224922.64726472652,-82.05900571046185,0.0,-82.05900571046185,0.0
225022.6572457246,-82.05900571046185,0.0,-82.05900571046185,0.0
225122.6672267227,-82.05900571046185,0.0,-82.05900571046185,0.0
225222.67720772082,-82.05900571046185,0.0,-82.05900571046185,0.0
225322.6871887189,-82.05900571046185,0.0,-82.05900571046185,0.0
225422.697169717,-82.05900571046185,0.0,-82.05900571046185,0.0
225522.7071507151,-82.05900571046185,0.0,-82.05900571046185,0.0
225622.7171317132,-82.05900571046185,0.0,-82.05900571046185,0.0
225722.72711271132,-82.05900571046185,0.0,-82.05900571046185,0.0
225822.7370937094,-82.05900571046185,0.0,-82.05900571046185,0.0
225922.7470747075,-82.05900571046185,0.0,-82.05900571046185,0.0
226022.75705570562,-82.05900571046185,0.0,-82.05900571046185,0.0
226122.7670367037,-82.05900571046185,0.0,-82.05900571046185,0.0
226222.7770177018,-82.05900571046185,0.0,-82.05900571046185,0.0
226322.7869986999,-82.05900571046185,0.0,-82.05900571046185,0.0
226422.796979698,-82.05900571046185,0.0,-82.05900571046185,0.0
226522.8069606961,-82.05900571046185,0.0,-82.05900571046185,0.0
226622.8169416942,-82.05900571046185,0.0,-82.05900571046185,0.0
226722.8269226923,-82.05900571046185,0.0,-82.05900571046185,0.0
226822.8369036904,-82.05900571046185,0.0,-82.05900571046185,0.0
226922.8468846885,-82.05900571046185,0.0,-82.05900571046185,0.0
227022.8568656866,-82.05900571046185,0.0,-82.05900571046185,0.0
227122.86684668472,-82.05900571046185,0.0,-82.05900571046185,0.0
227222.8768276828,-82.05900571046185,0.0,-82.05900571046185,0.0
227322.8868086809,-82.05900571046185,0.0,-82.05900571046185,0.0
227422.896789679,-82.05900571046185,0.0,-82.05900571046185,0.0
227522.9067706771,-82.05900571046185,0.0,-82.05900571046185,0.0
227622.9167516752,-82.05900571046185,0.0,-82.05900571046185,0.0
227722.9267326733,-82.05900571046185,0.0,-82.05900571046185,0.0
227822.9367136714,-82.05900571046185,0.0,-82.05900571046185,0.0
227922.9466946695,-82.05900571046185,0.0,-82.05900571046185,0.0
228022.9566756676,-82.05900571046185,0.0,-82.05900571046185,0.0
228122.9666566657,-82.05900571046185,0.0,-82.05900571046185,0.0
228222.9766376638,-82.05900571046185,0.0,-82.05900571046185,0.0
228322.9866186619,-82.05900571046185,0.0,-82.05900571046185,0.0
228422.99659966,-82.05900571046185,0.0,-82.05900571046185,0.0
228523.0065806581,-82.05900571046185,0.0,-82.05900571046185,0.0
228623.0165616562,-82.05900571046185,0.0,-82.05900571046185,0.0
228723.0265426543,-82.05900571046185,0.0,-82.05900571046185,0.0
228823.0365236524,-82.05900571046185,0.0,-82.05900571046185,0.0
228923.0465046505,-82.05900571046185,0.0,-82.05900571046185,0.0
229023.0564856486,-82.05900571046185,0.0,-82.05900571046185,0.0
229123.0664666467,-82.05900571046185,0.0,-82.05900571046185,0.0
229223.0764476448,-82.05900571046185,0.0,-82.05900571046185,0.0
229323.0864286429,-82.05900571046185,0.0,-82.05900571046185,0.0
229423.096409641,-82.05900571046185,0.0,-82.05900571046185,0.0
229523.1063906391,-82.05900571046185,0.0,-82.05900571046185,0.0
229623.1163716372,-82.05900571046185,0.0,-82.05900571046185,0.0
229723.1263526353,-82.05900571046185,0.0,-82.05900571046185,0.0
229823.1363336334,-82.05900571046185,0.0,-82.05900571046185,0.0
229923.1463146315,-82.05900571046185,0.0,-82.05900571046185,0.0
230023.1562956296,-82.05900571046185,0.0,-82.05900571046185,0.0
230123.1662766277,-82.05900571046185,0.0,-82.05900571046185,0.0
230223.1762576258,-82.05900571046185,0.0,-82.05900571046185,0.0
230323.1862386239,-82.05900571046185,0.0,-82.05900571046185,0.0
230423.19621962198,-82.05900571046185,0.0,-82.05900571046185,0.0
230523.2062006201,-82.05900571046185,0.0,-82.05900571046185,0.0
230623.2161816182,-82.05900571046185,0.0,-82.05900571046185,0.0
230723.2261626163,-82.05900571046185,0.0,-82.05900571046185,0.0
230823.2361436144,-82.05900571046185,0.0,-82.05900571046185,0.0
230923.2461246125,-82.05900571046185,0.0,-82.05900571046185,0.0
231023.2561056106,-82.05900571046185,0.0,-82.05900571046185,0.0
231123.2660866087,-82.05900571046185,0.0,-82.05900571046185,0.0
231223.27606760678,-82.05900571046185,0.0,-82.05900571046185,0.0
231323.2860486049,-82.05900571046185,0.0,-82.05900571046185,0.0
231423.296029603,-82.05900571046185,0.0,-82.05900571046185,0.0
231523.30601060108,-82.05900571046185,0.0,-82.05900571046185,0.0
231623.3159915992,-82.05900571046185,0.0,-82.05900571046185,0.0
231723.3259725973,-82.05900571046185,0.0,-82.05900571046185,0.0
231823.3359535954,-82.05900571046185,0.0,-82.05900571046185,0.0
231923.3459345935,-82.05900571046185,0.0,-82.05900571046185,0.0
232023.3559155916,-82.05900571046185,0.0,-82.05900571046185,0.0
232123.3658965897,-82.05900571046185,0.0,-82.05900571046185,0.0
232223.3758775878,-82.05900571046185,0.0,-82.05900571046185,0.0
232323.38585858588,-82.05900571046185,0.0,-82.05900571046185,0.0
232423.395839584,-82.05900571046185,0.0,-82.05900571046185,0.0
232523.4058205821,-82.05900571046185,0.0,-82.05900571046185,0.0
232623.41580158018,-82.05900571046185,0.0,-82.05900571046185,0.0
232723.4257825783,-82.05900571046185,0.0,-82.05900571046185,0.0
232823.4357635764,-82.05900571046185,0.0,-82.05900571046185,0.0
232923.4457445745,-82.05900571046185,0.0,-82.05900571046185,0.0
233023.4557255726,-82.05900571046185,0.0,-82.05900571046185,0.0
233123.46570657069,-82.05900571046185,0.0,-82.05900571046185,0.0
233223.4756875688,-82.05900571046185,0.0,-82.05900571046185,0.0
233323.4856685669,-82.05900571046185,0.0,-82.05900571046185,0.0
233423.49564956498,-82.05900571046185,0.0,-82.05900571046185,0.0
233523.5056305631,-82.05900571046185,0.0,-82.05900571046185,0.0
233623.5156115612,-82.05900571046185,0.0,-82.05900571046185,0.0
233723.52559255928,-82.05900571046185,0.0,-82.05900571046185,0.0
233823.5355735574,-82.05900571046185,0.0,-82.05900571046185,0.0
233923.5455545555,-82.05900571046185,0.0,-82.05900571046185,0.0
234023.5555355536,-82.05900571046185,0.0,-82.05900571046185,0.0
234123.5655165517,-82.05900571046185,0.0,-82.05900571046185,0.0
234223.57549754978,-82.05900571046185,0.0,-82.05900571046185,0.0
234323.5854785479,-82.05900571046185,0.0,-82.05900571046185,0.0
234423.595459546,-82.05900571046185,0.0,-82.05900571046185,0.0
234523.60544054408,-82.05900571046185,0.0,-82.05900571046185,0.0
234623.6154215422,-82.05900571046185,0.0,-82.05900571046185,0.0
234723.6254025403,-82.05900571046185,0.0,-82.05900571046185,0.0
234823.63538353838,-82.05900571046185,0.0,-82.05900571046185,0.0
234923.6453645365,-82.05900571046185,0.0,-82.05900571046185,0.0
235023.6553455346,-82.05900571046185,0.0,-82.05900571046185,0.0
235123.66532653267,-82.05900571046185,0.0,-82.05900571046185,0.0
235223.6753075308,-82.05900571046185,0.0,-82.05900571046185,0.0
235323.68528852888,-82.05900571046185,0.0,-82.05900571046185,0.0
235423.695269527,-82.05900571046185,0.0,-82.05900571046185,0.0
235523.7052505251,-82.05900571046185,0.0,-82.05900571046185,0.0
235623.71523152318,-82.05900571046185,0.0,-82.05900571046185,0.0
235723.7252125213,-82.05900571046185,0.0,-82.05900571046185,0.0
235823.7351935194,-82.05900571046185,0.0,-82.05900571046185,0.0
235923.74517451748,-82.05900571046185,0.0,-82.05900571046185,0.0
236023.7551555156,-82.05900571046185,0.0,-82.05900571046185,0.0
236123.76513651368,-82.05900571046185,0.0,-82.05900571046185,0.0
236223.77511751177,-82.05900571046185,0.0,-82.05900571046185,0.0
236323.7850985099,-82.05900571046185,0.0,-82.05900571046185,0.0
236423.79507950798,-82.05900571046185,0.0,-82.05900571046185,0.0
236523.8050605061,-82.05900571046185,0.0,-82.05900571046185,0.0
236623.8150415042,-82.05900571046185,0.0,-82.05900571046185,0.0
236723.82502250228,-82.05900571046185,0.0,-82.05900571046185,0.0
236823.8350035004,-82.05900571046185,0.0,-82.05900571046185,0.0
236923.8449844985,-82.05900571046185,0.0,-82.05900571046185,0.0
237023.85496549658,-82.05900571046185,0.0,-82.05900571046185,0.0
237123.8649464947,-82.05900571046185,0.0,-82.05900571046185,0.0
237223.87492749278,-82.05900571046185,0.0,-82.05900571046185,0.0
237323.88490849087,-82.05900571046185,0.0,-82.05900571046185,0.0
237423.894889489,-82.05900571046185,0.0,-82.05900571046185,0.0
237523.90487048708,-82.05900571046185,0.0,-82.05900571046185,0.0
237623.9148514852,-82.05900571046185,0.0,-82.05900571046185,0.0
237723.9248324833,-82.05900571046185,0.0,-82.05900571046185,0.0
237823.93481348138,-82.05900571046185,0.0,-82.05900571046185,0.0
237923.9447944795,-82.05900571046185,0.0,-82.05900571046185,0.0
238023.95477547758,-82.05900571046185,0.0,-82.05900571046185,0.0
238123.96475647567,-82.05900571046185,0.0,-82.05900571046185,0.0
238223.9747374738,-82.05900571046185,0.0,-82.05900571046185,0.0
238323.98471847188,-82.05900571046185,0.0,-82.05900571046185,0.0
238423.99469946997,-82.05900571046185,0.0,-82.05900571046185,0.0
238524.0046804681,-82.05900571046185,0.0,-82.05900571046185,0.0
238624.01466146618,-82.05900571046185,0.0,-82.05900571046185,0.0
238724.02464246427,-82.05900571046185,0.0,-82.05900571046185,0.0
238824.0346234624,-82.05900571046185,0.0,-82.05900571046185,0.0
238924.04460446048,-82.05900571046185,0.0,-82.05900571046185,0.0
239024.0545854586,-82.05900571046185,0.0,-82.05900571046185,0.0
239124.06456645668,-82.05900571046185,0.0,-82.05900571046185,0.0
239224.07454745477,-82.05900571046185,0.0,-82.05900571046185,0.0
239324.0845284529,-82.05900571046185,0.0,-82.05900571046185,0.0
239424.09450945098,-82.05900571046185,0.0,-82.05900571046185,0.0
239524.10449044907,-82.05900571046185,0.0,-82.05900571046185,0.0
239624.1144714472,-82.05900571046185,0.0,-82.05900571046185,0.0
239724.12445244528,-82.05900571046185,0.0,-82.05900571046185,0.0
239824.13443344337,-82.05900571046185,0.0,-82.05900571046185,0.0
239924.14441444149,-82.05900571046185,0.0,-82.05900571046185,0.0
240024.15439543957,-82.05900571046185,0.0,-82.05900571046185,0.0
240124.1643764377,-82.05900571046185,0.0,-82.05900571046185,0.0
240224.17435743578,-82.05900571046185,0.0,-82.05900571046185,0.0
240324.18433843387,-82.05900571046185,0.0,-82.05900571046185,0.0
240424.194319432,-82.05900571046185,0.0,-82.05900571046185,0.0
240524.20430043008,-82.05900571046185,0.0,-82.05900571046185,0.0
240624.21428142817,-82.05900571046185,0.0,-82.05900571046185,0.0
240724.2242624263,-82.05900571046185,0.0,-82.05900571046185,0.0
240824.23424342438,-82.05900571046185,0.0,-82.05900571046185,0.0
240924.24422442247,-82.05900571046185,0.0,-82.05900571046185,0.0
241024.25420542058,-82.05900571046185,0.0,-82.05900571046185,0.0
241124.26418641867,-82.05900571046185,0.0,-82.05900571046185,0.0
241224.2741674168,-82.05900571046185,0.0,-82.05900571046185,0.0
241324.28414841488,-82.05900571046185,0.0,-82.05900571046185,0.0
241424.29412941297,-82.05900571046185,0.0,-82.05900571046185,0.0
241524.3041104111,-82.05900571046185,0.0,-82.05900571046185,0.0
241624.31409140918,-82.05900571046185,0.0,-82.05900571046185,0.0
241724.32407240727,-82.05900571046185,0.0,-82.05900571046185,0.0
241824.3340534054,-82.05900571046185,0.0,-82.05900571046185,0.0
241924.34403440348,-82.05900571046185,0.0,-82.05900571046185,0.0
242024.35401540156,-82.05900571046185,0.0,-82.05900571046185,0.0
242124.36399639968,-82.05900571046185,0.0,-82.05900571046185,0.0
242224.37397739777,-82.05900571046185,0.0,-82.05900571046185,0.0
242324.38395839586,-82.05900571046185,0.0,-82.05900571046185,0.0
242424.39393939398,-82.05900571046185,0.0,-82.05900571046185,0.0
242524.40392039207,-82.05900571046185,0.0,-82.05900571046185,0.0
242624.4139013902,-82.05900571046185,0.0,-82.05900571046185,0.0
242724.42388238828,-82.05900571046185,0.0,-82.05900571046185,0.0
242824.43386338637,-82.05900571046185,0.0,-82.05900571046185,0.0
242924.44384438448,-82.05900571046185,0.0,-82.05900571046185,0.0
243024.45382538257,-82.05900571046185,0.0,-82.05900571046185,0.0
243124.46380638066,-82.05900571046185,0.0,-82.05900571046185,0.0
243224.47378737878,-82.05900571046185,0.0,-82.05900571046185,0.0
243324.48376837687,-82.05900571046185,0.0,-82.05900571046185,0.0
243424.49374937496,-82.05900571046185,0.0,-82.05900571046185,0.0
243524.50373037308,-82.05900571046185,0.0,-82.05900571046185,0.0
243624.51371137117,-82.05900571046185,0.0,-82.05900571046185,0.0
243724.5236923693,-82.05900571046185,0.0,-82.05900571046185,0.0
243824.53367336738,-82.05900571046185,0.0,-82.05900571046185,0.0
