frequency,audio_amplitude,radio_amplitude,combined_amplitude,amplitude_ratio
150215.19145914595,-89.75510704218088,0.0,-89.75510704218088,0.0
150315.20144014404,-89.75510704218088,0.0,-89.75510704218088,0.0
150415.21142114213,-89.75510704218088,0.0,-89.75510704218088,0.0
150515.22140214025,-89.75510704218088,0.0,-89.75510704218088,0.0
150615.23138313834,-89.75510704218088,0.0,-89.75510704218088,0.0
150715.24136413645,-89.75510704218088,0.0,-89.75510704218088,0.0
150815.25134513454,-89.75510704218088,0.0,-89.75510704218088,0.0
150915.26132613263,-89.75510704218088,0.0,-89.75510704218088,0.0
151015.27130713075,-89.75510704218088,0.0,-89.75510704218088,0.0
151115.28128812884,-89.75510704218088,0.0,-89.75510704218088,0.0
151215.29126912693,-89.75510704218088,0.0,-89.75510704218088,0.0
151315.30125012505,-89.75510704218088,0.0,-89.75510704218088,0.0
151415.31123112314,-89.75510704218088,0.0,-89.75510704218088,0.0
151515.32121212123,-89.75510704218088,0.0,-89.75510704218088,0.0
151615.33119311935,-89.75510704218088,0.0,-89.75510704218088,0.0
151715.34117411744,-89.75510704218088,0.0,-89.75510704218088,0.0
151815.35115511552,-89.75510704218088,0.0,-89.75510704218088,0.0
151915.36113611364,-89.75510704218088,0.0,-89.75510704218088,0.0
152015.37111711173,-89.75510704218088,0.0,-89.75510704218088,0.0
152115.38109810985,-89.75510704218088,0.0,-89.75510704218088,0.0
152215.39107910794,-89.75510704218088,0.0,-89.75510704218088,0.0
152315.40106010603,-89.75510704218088,0.0,-89.75510704218088,0.0
152415.41104110415,-89.75510704218088,0.0,-89.75510704218088,0.0
152515.42102210224,-89.75510704218088,0.0,-89.75510704218088,0.0
152615.43100310033,-89.75510704218088,0.0,-89.75510704218088,0.0
152715.44098409844,-89.75510704218088,0.0,-89.75510704218088,0.0
152815.45096509653,-89.75510704218088,0.0,-89.75510704218088,0.0
152915.46094609462,-89.75510704218088,0.0,-89.75510704218088,0.0
153015.47092709274,-89.75510704218088,0.0,-89.75510704218088,0.0
153115.48090809083,-89.75510704218088,0.0,-89.75510704218088,0.0
153215.49088908895,-89.75510704218088,0.0,-89.75510704218088,0.0
153315.50087008704,-89.75510704218088,0.0,-89.75510704218088,0.0
153415.51085108513,-89.75510704218088,0.0,-89.75510704218088,0.0
153515.52083208325,-89.75510704218088,0.0,-89.75510704218088,0.0
153615.53081308134,-89.75510704218088,0.0,-89.75510704218088,0.0
153715.54079407942,-89.75510704218088,0.0,-89.75510704218088,0.0
153815.55077507754,-89.75510704218088,0.0,-89.75510704218088,0.0
153915.56075607563,-89.75510704218088,0.0,-89.75510704218088,0.0
154015.57073707372,-89.75510704218088,0.0,-89.75510704218088,0.0
154115.58071807184,-89.75510704218088,0.0,-89.75510704218088,0.0
154215.59069906993,-89.75510704218088,0.0,-89.75510704218088,0.0
154315.60068006805,-89.75510704218088,0.0,-89.75510704218088,0.0
154415.61066106614,-89.75510704218088,0.0,-89.75510704218088,0.0
154515.62064206423,-89.75510704218088,0.0,-89.75510704218088,0.0
154615.63062306234,-89.75510704218088,0.0,-89.75510704218088,0.0
154715.64060406043,-89.75510704218088,0.0,-89.75510704218088,0.0
154815.65058505852,-89.75510704218088,0.0,-89.75510704218088,0.0
154915.66056605664,-89.75510704218088,0.0,-89.75510704218088,0.0
155015.67054705473,-89.75510704218088,0.0,-89.75510704218088,0.0
155115.68052805282,-89.75510704218088,0.0,-89.75510704218088,0.0
155215.69050905094,-89.75510704218088,0.0,-89.75510704218088,0.0
155315.70049004903,-89.75510704218088,0.0,-89.75510704218088,0.0
155415.71047104715,-89.75510704218088,0.0,-89.75510704218088,0.0
155515.72045204524,-89.75510704218088,0.0,-89.75510704218088,0.0
155615.73043304333,-89.75510704218088,0.0,-89.75510704218088,0.0
155715.74041404144,-89.75510704218088,0.0,-89.75510704218088,0.0
155815.75039503953,-89.75510704218088,0.0,-89.75510704218088,0.0
155915.76037603762,-89.75510704218088,0.0,-89.75510704218088,0.0
156015.77035703574,-89.75510704218088,0.0,-89.75510704218088,0.0
156115.78033803383,-89.75510704218088,0.0,-89.75510704218088,0.0
156215.79031903192,-89.75510704218088,0.0,-89.75510704218088,0.0
156315.80030003004,-89.75510704218088,0.0,-89.75510704218088,0.0
156415.81028102813,-89.75510704218088,0.0,-89.75510704218088,0.0
156515.82026202622,-89.75510704218088,0.0,-89.75510704218088,0.0
156615.83024302433,-89.75510704218088,0.0,-89.75510704218088,0.0
156715.84022402242,-89.75510704218088,0.0,-89.75510704218088,0.0
156815.85020502054,-89.75510704218088,0.0,-89.75510704218088,0.0
156915.86018601863,-89.75510704218088,0.0,-89.75510704218088,0.0
157015.87016701672,-89.75510704218088,0.0,-89.75510704218088,0.0
157115.88014801484,-89.75510704218088,0.0,-89.75510704218088,0.0
157215.89012901293,-89.75510704218088,0.0,-89.75510704218088,0.0
157315.90011001102,-89.75510704218088,0.0,-89.75510704218088,0.0
157415.91009100914,-89.75510704218088,0.0,-89.75510704218088,0.0
157515.92007200723,-89.75510704218088,0.0,-89.75510704218088,0.0
157615.93005300532,-89.75510704218088,0.0,-89.75510704218088,0.0
157715.94003400343,-89.75510704218088,0.0,-89.75510704218088,0.0
157815.95001500152,-89.75510704218088,0.0,-89.75510704218088,0.0
157915.95999599964,-89.75510704218088,0.0,-89.75510704218088,0.0
158015.96997699773,-89.75510704218088,0.0,-89.75510704218088,0.0
158115.97995799582,-89.75510704218088,0.0,-89.75510704218088,0.0
158215.98993899394,-89.75510704218088,0.0,-89.75510704218088,0.0
158315.99991999203,-89.75510704218088,0.0,-89.75510704218088,0.0
158416.00990099012,-89.75510704218088,0.0,-89.75510704218088,0.0
158516.01988198824,-89.75510704218088,0.0,-89.75510704218088,0.0
158616.02986298632,-89.75510704218088,0.0,-89.75510704218088,0.0
158716.0398439844,-89.75510704218088,0.0,-89.75510704218088,0.0
158816.04982498253,-89.75510704218088,0.0,-89.75510704218088,0.0
158916.05980598062,-89.75510704218088,0.0,-89.75510704218088,0.0
159016.06978697874,-89.75510704218088,0.0,-89.75510704218088,0.0
159116.07976797683,-89.75510704218088,0.0,-89.75510704218088,0.0
159216.08974897492,-89.75510704218088,0.0,-89.75510704218088,0.0
159316.09972997304,-89.75510704218088,0.0,-89.75510704218088,0.0
159416.10971097113,-89.75510704218088,0.0,-89.75510704218088,0.0
159516.11969196922,-89.75510704218088,0.0,-89.75510704218088,0.0
159616.12967296733,-89.75510704218088,0.0,-89.75510704218088,0.0
159716.13965396542,-89.75510704218088,0.0,-89.75510704218088,0.0
159816.1496349635,-89.75510704218088,0.0,-89.75510704218088,0.0
159916.15961596163,-89.75510704218088,0.0,-89.75510704218088,0.0
160016.16959695972,-89.75510704218088,0.0,-89.75510704218088,0.0
160116.1795779578,-89.75510704218088,0.0,-89.75510704218088,0.0
160216.18955895593,-89.75510704218088,0.0,-89.75510704218088,0.0
160316.19953995402,-89.75510704218088,0.0,-89.75510704218088,0.0
160416.20952095214,-89.75510704218088,0.0,-89.75510704218088,0.0
160516.21950195023,-89.75510704218088,0.0,-89.75510704218088,0.0
160616.2294829483,-89.75510704218088,0.0,-89.75510704218088,0.0
160716.23946394643,-89.75510704218088,0.0,-89.75510704218088,0.0
160816.24944494452,-89.75510704218088,0.0,-89.75510704218088,0.0
160916.2594259426,-89.75510704218088,0.0,-89.75510704218088,0.0
161016.26940694073,-89.75510704218088,0.0,-89.75510704218088,0.0
161116.27938793882,-89.75510704218088,0.0,-89.75510704218088,0.0
161216.2893689369,-89.75510704218088,0.0,-89.75510704218088,0.0
161316.29934993503,-89.75510704218088,0.0,-89.75510704218088,0.0
161416.30933093312,-89.75510704218088,0.0,-89.75510704218088,0.0
161516.31931193123,-89.75510704218088,0.0,-89.75510704218088,0.0
161616.32929292932,-89.75510704218088,0.0,-89.75510704218088,0.0
161716.3392739274,-89.75510704218088,0.0,-89.75510704218088,0.0
161816.34925492553,-89.75510704218088,0.0,-89.75510704218088,0.0
161916.35923592362,-89.75510704218088,0.0,-89.75510704218088,0.0
162016.3692169217,-89.75510704218088,0.0,-89.75510704218088,0.0
162116.37919791983,-89.75510704218088,0.0,-89.75510704218088,0.0
162216.38917891792,-89.75510704218088,0.0,-89.75510704218088,0.0
162316.399159916,-89.75510704218088,0.0,-89.75510704218088,0.0
162416.40914091413,-89.75510704218088,0.0,-89.75510704218088,0.0
162516.41912191221,-89.75510704218088,0.0,-89.75510704218088,0.0
162616.42910291033,-89.75510704218088,0.0,-89.75510704218088,0.0
162716.43908390842,-89.75510704218088,0.0,-89.75510704218088,0.0
162816.4490649065,-89.75510704218088,0.0,-89.75510704218088,0.0
162916.45904590463,-89.75510704218088,0.0,-89.75510704218088,0.0
163016.46902690272,-89.75510704218088,0.0,-89.75510704218088,0.0
163116.4790079008,-89.75510704218088,0.0,-89.75510704218088,0.0
163216.48898889893,-89.75510704218088,0.0,-89.75510704218088,0.0
163316.49896989702,-89.75510704218088,0.0,-89.75510704218088,0.0
163416.5089508951,-89.75510704218088,0.0,-89.75510704218088,0.0
163516.51893189322,-89.75510704218088,0.0,-89.75510704218088,0.0
163616.5289128913,-89.75510704218088,0.0,-89.75510704218088,0.0
163716.5388938894,-89.75510704218088,0.0,-89.75510704218088,0.0
163816.54887488752,-89.75510704218088,0.0,-89.75510704218088,0.0
163916.5588558856,-89.75510704218088,0.0,-89.75510704218088,0.0
164016.56883688373,-89.75510704218088,0.0,-89.75510704218088,0.0
164116.57881788182,-89.75510704218088,0.0,-89.75510704218088,0.0
164216.5887988799,-89.75510704218088,0.0,-89.75510704218088,0.0
164316.59877987803,-89.75510704218088,0.0,-89.75510704218088,0.0
164416.60876087612,-89.75510704218088,0.0,-89.75510704218088,0.0
164516.6187418742,-89.75510704218088,0.0,-89.75510704218088,0.0
164616.62872287232,-89.75510704218088,0.0,-89.75510704218088,0.0
164716.6387038704,-89.75510704218088,0.0,-89.75510704218088,0.0
164816.6486848685,-89.75510704218088,0.0,-89.75510704218088,0.0
164916.65866586662,-89.75510704218088,0.0,-89.75510704218088,0.0
165016.6686468647,-89.75510704218088,0.0,-89.75510704218088,0.0
165116.67862786283,-89.75510704218088,0.0,-89.75510704218088,0.0
165216.68860886092,-89.75510704218088,0.0,-89.75510704218088,0.0
165316.698589859,-89.75510704218088,0.0,-89.75510704218088,0.0
165416.70857085712,-89.75510704218088,0.0,-89.75510704218088,0.0
165516.7185518552,-89.75510704218088,0.0,-89.75510704218088,0.0
165616.7285328533,-89.75510704218088,0.0,-89.75510704218088,0.0
165716.73851385142,-89.75510704218088,0.0,-89.75510704218088,0.0
165816.7484948495,-89.75510704218088,0.0,-89.75510704218088,0.0
165916.7584758476,-89.75510704218088,0.0,-89.75510704218088,0.0
166016.76845684572,-89.75510704218088,0.0,-89.75510704218088,0.0
166116.7784378438,-89.75510704218088,0.0,-89.75510704218088,0.0
166216.78841884193,-89.75510704218088,0.0,-89.75510704218088,0.0
166316.79839984002,-89.75510704218088,0.0,-89.75510704218088,0.0
166416.8083808381,-89.75510704218088,0.0,-89.75510704218088,0.0
166516.81836183622,-89.75510704218088,0.0,-89.75510704218088,0.0
166616.8283428343,-89.75510704218088,0.0,-89.75510704218088,0.0
166716.8383238324,-89.75510704218088,0.0,-89.75510704218088,0.0
166816.84830483052,-89.75510704218088,0.0,-89.75510704218088,0.0
166916.8582858286,-89.75510704218088,0.0,-89.75510704218088,0.0
167016.8682668267,-89.75510704218088,0.0,-89.75510704218088,0.0
167116.87824782482,-89.75510704218088,0.0,-89.75510704218088,0.0
167216.8882288229,-89.75510704218088,0.0,-89.75510704218088,0.0
167316.89820982103,-89.75510704218088,0.0,-89.75510704218088,0.0
167416.90819081911,-89.75510704218088,0.0,-89.75510704218088,0.0
167516.9181718172,-89.75510704218088,0.0,-89.75510704218088,0.0
167616.92815281532,-89.75510704218088,0.0,-89.75510704218088,0.0
167716.9381338134,-89.75510704218088,0.0,-89.75510704218088,0.0
167816.9481148115,-89.75510704218088,0.0,-89.75510704218088,0.0
167916.95809580962,-89.75510704218088,0.0,-89.75510704218088,0.0
168016.9680768077,-89.75510704218088,0.0,-89.75510704218088,0.0
168116.9780578058,-89.75510704218088,0.0,-89.75510704218088,0.0
168216.98803880392,-89.75510704218088,0.0,-89.75510704218088,0.0
168316.998019802,-89.75510704218088,0.0,-89.75510704218088,0.0
168417.0080008001,-89.75510704218088,0.0,-89.75510704218088,0.0
168517.0179817982,-89.75510704218088,0.0,-89.75510704218088,0.0
168617.0279627963,-89.75510704218088,0.0,-89.75510704218088,0.0
168717.03794379442,-89.75510704218088,0.0,-89.75510704218088,0.0
168817.0479247925,-89.75510704218088,0.0,-89.75510704218088,0.0
168917.0579057906,-89.75510704218088,0.0,-89.75510704218088,0.0
169017.06788678872,-89.75510704218088,0.0,-89.75510704218088,0.0
169117.0778677868,-89.75510704218088,0.0,-89.75510704218088,0.0
169217.0878487849,-89.75510704218088,0.0,-89.75510704218088,0.0
169317.09782978302,-89.75510704218088,0.0,-89.75510704218088,0.0
169417.1078107811,-89.75510704218088,0.0,-89.75510704218088,0.0
169517.1177917792,-89.75510704218088,0.0,-89.75510704218088,0.0
169617.1277727773,-89.75510704218088,0.0,-89.75510704218088,0.0
169717.1377537754,-89.75510704218088,0.0,-89.75510704218088,0.0
169817.14773477352,-89.75510704218088,0.0,-89.75510704218088,0.0
169917.1577157716,-89.75510704218088,0.0,-89.75510704218088,0.0
170017.1676967697,-89.75510704218088,0.0,-89.75510704218088,0.0
170117.17767776782,-89.75510704218088,0.0,-89.75510704218088,0.0
170217.1876587659,-89.75510704218088,0.0,-89.75510704218088,0.0
170317.197639764,-89.75510704218088,0.0,-89.75510704218088,0.0
170417.2076207621,-89.75510704218088,0.0,-89.75510704218088,0.0
170517.2176017602,-89.75510704218088,0.0,-89.75510704218088,0.0
170617.2275827583,-89.75510704218088,0.0,-89.75510704218088,0.0
170717.2375637564,-89.75510704218088,0.0,-89.75510704218088,0.0
170817.2475447545,-89.75510704218088,0.0,-89.75510704218088,0.0
170917.25752575262,-89.75510704218088,0.0,-89.75510704218088,0.0
171017.2675067507,-89.75510704218088,0.0,-89.75510704218088,0.0
171117.2774877488,-89.75510704218088,0.0,-89.75510704218088,0.0
171217.28746874692,-89.75510704218088,0.0,-89.75510704218088,0.0
171317.297449745,-89.75510704218088,0.0,-89.75510704218088,0.0
171417.3074307431,-89.75510704218088,0.0,-89.75510704218088,0.0
171517.3174117412,-89.75510704218088,0.0,-89.75510704218088,0.0
171617.3273927393,-89.75510704218088,0.0,-89.75510704218088,0.0
171717.3373737374,-89.75510704218088,0.0,-89.75510704218088,0.0
171817.3473547355,-89.75510704218088,0.0,-89.75510704218088,0.0
171917.3573357336,-89.75510704218088,0.0,-89.75510704218088,0.0
172017.3673167317,-89.75510704218088,0.0,-89.75510704218088,0.0
172117.3772977298,-89.75510704218088,0.0,-89.75510704218088,0.0
172217.3872787279,-89.75510704218088,0.0,-89.75510704218088,0.0
172317.397259726,-89.75510704218088,0.0,-89.75510704218088,0.0
172417.4072407241,-89.75510704218088,0.0,-89.75510704218088,0.0
172517.4172217222,-89.75510704218088,0.0,-89.75510704218088,0.0
172617.4272027203,-89.75510704218088,0.0,-89.75510704218088,0.0
172717.4371837184,-89.75510704218088,0.0,-89.75510704218088,0.0
172817.4471647165,-89.75510704218088,0.0,-89.75510704218088,0.0
172917.4571457146,-89.75510704218088,0.0,-89.75510704218088,0.0
173017.4671267127,-89.75510704218088,0.0,-89.75510704218088,0.0
173117.4771077108,-89.75510704218088,0.0,-89.75510704218088,0.0
173217.4870887089,-89.75510704218088,0.0,-89.75510704218088,0.0
173317.497069707,-89.75510704218088,0.0,-89.75510704218088,0.0
173417.5070507051,-89.75510704218088,0.0,-89.75510704218088,0.0
173517.5170317032,-89.75510704218088,0.0,-89.75510704218088,0.0
173617.5270127013,-89.75510704218088,0.0,-89.75510704218088,0.0
173717.5369936994,-89.75510704218088,0.0,-89.75510704218088,0.0
173817.5469746975,-89.75510704218088,0.0,-89.75510704218088,0.0
173917.5569556956,-89.75510704218088,0.0,-89.75510704218088,0.0
174017.5669366937,-89.75510704218088,0.0,-89.75510704218088,0.0
174117.5769176918,-89.75510704218088,0.0,-89.75510704218088,0.0
174217.5868986899,-89.75510704218088,0.0,-89.75510704218088,0.0
174317.596879688,-89.75510704218088,0.0,-89.75510704218088,0.0
174417.6068606861,-89.75510704218088,0.0,-89.75510704218088,0.0
174517.6168416842,-89.75510704218088,0.0,-89.75510704218088,0.0
174617.6268226823,-89.75510704218088,0.0,-89.75510704218088,0.0
174717.6368036804,-89.75510704218088,0.0,-89.75510704218088,0.0
174817.6467846785,-89.75510704218088,0.0,-89.75510704218088,0.0
174917.6567656766,-89.75510704218088,0.0,-89.75510704218088,0.0
175017.6667466747,-89.75510704218088,0.0,-89.75510704218088,0.0
175117.6767276728,-89.75510704218088,0.0,-89.75510704218088,0.0
175217.6867086709,-89.75510704218088,0.0,-89.75510704218088,0.0
175317.69668966898,-89.75510704218088,0.0,-89.75510704218088,0.0
175417.7066706671,-89.75510704218088,0.0,-89.75510704218088,0.0
175517.7166516652,-89.75510704218088,0.0,-89.75510704218088,0.0
175617.72663266328,-89.75510704218088,0.0,-89.75510704218088,0.0
175717.7366136614,-89.75510704218088,0.0,-89.75510704218088,0.0
175817.7465946595,-89.75510704218088,0.0,-89.75510704218088,0.0
175917.7565756576,-89.75510704218088,0.0,-89.75510704218088,0.0
176017.7665566557,-89.75510704218088,0.0,-89.75510704218088,0.0
176117.7765376538,-89.75510704218088,0.0,-89.75510704218088,0.0
176217.7865186519,-89.75510704218088,0.0,-89.75510704218088,0.0
176317.79649965,-89.75510704218088,0.0,-89.75510704218088,0.0
176417.80648064808,-89.75510704218088,0.0,-89.75510704218088,0.0
176517.8164616462,-89.75510704218088,0.0,-89.75510704218088,0.0
176617.8264426443,-89.75510704218088,0.0,-89.75510704218088,0.0
176717.83642364238,-89.75510704218088,0.0,-89.75510704218088,0.0
176817.8464046405,-89.75510704218088,0.0,-89.75510704218088,0.0
176917.8563856386,-89.75510704218088,0.0,-89.75510704218088,0.0
177017.8663666367,-89.75510704218088,0.0,-89.75510704218088,0.0
177117.8763476348,-89.75510704218088,0.0,-89.75510704218088,0.0
177217.88632863289,-89.75510704218088,0.0,-89.75510704218088,0.0
177317.896309631,-89.75510704218088,0.0,-89.75510704218088,0.0
177417.9062906291,-89.75510704218088,0.0,-89.75510704218088,0.0
177517.91627162718,-89.75510704218088,0.0,-89.75510704218088,0.0
177617.9262526253,-89.75510704218088,0.0,-89.75510704218088,0.0
177717.9362336234,-89.75510704218088,0.0,-89.75510704218088,0.0
177817.94621462148,-89.75510704218088,0.0,-89.75510704218088,0.0
177917.9561956196,-89.75510704218088,0.0,-89.75510704218088,0.0
178017.9661766177,-89.75510704218088,0.0,-89.75510704218088,0.0
178117.9761576158,-89.75510704218088,0.0,-89.75510704218088,0.0
178217.9861386139,-89.75510704218088,0.0,-89.75510704218088,0.0
178317.99611961198,-89.75510704218088,0.0,-89.75510704218088,0.0
178418.0061006101,-89.75510704218088,0.0,-89.75510704218088,0.0
178518.0160816082,-89.75510704218088,0.0,-89.75510704218088,0.0
178618.02606260628,-89.75510704218088,0.0,-89.75510704218088,0.0
178718.0360436044,-89.75510704218088,0.0,-89.75510704218088,0.0
178818.0460246025,-89.75510704218088,0.0,-89.75510704218088,0.0
178918.05600560058,-89.75510704218088,0.0,-89.75510704218088,0.0
179018.0659865987,-89.75510704218088,0.0,-89.75510704218088,0.0
179118.0759675968,-89.75510704218088,0.0,-89.75510704218088,0.0
179218.0859485949,-89.75510704218088,0.0,-89.75510704218088,0.0
179318.095929593,-89.75510704218088,0.0,-89.75510704218088,0.0
179418.10591059108,-89.75510704218088,0.0,-89.75510704218088,0.0
179518.1158915892,-89.75510704218088,0.0,-89.75510704218088,0.0
179618.1258725873,-89.75510704218088,0.0,-89.75510704218088,0.0
179718.13585358538,-89.75510704218088,0.0,-89.75510704218088,0.0
179818.1458345835,-89.75510704218088,0.0,-89.75510704218088,0.0
179918.1558155816,-89.75510704218088,0.0,-89.75510704218088,0.0
180018.16579657968,-89.75510704218088,0.0,-89.75510704218088,0.0
180118.1757775778,-89.75510704218088,0.0,-89.75510704218088,0.0
180218.18575857588,-89.75510704218088,0.0,-89.75510704218088,0.0
180318.19573957397,-89.75510704218088,0.0,-89.75510704218088,0.0
180418.2057205721,-89.75510704218088,0.0,-89.75510704218088,0.0
180518.21570157018,-89.75510704218088,0.0,-89.75510704218088,0.0
180618.2256825683,-89.75510704218088,0.0,-89.75510704218088,0.0
180718.2356635664,-89.75510704218088,0.0,-89.75510704218088,0.0
180818.24564456448,-89.75510704218088,0.0,-89.75510704218088,0.0
180918.2556255626,-89.75510704218088,0.0,-89.75510704218088,0.0
181018.2656065607,-89.75510704218088,0.0,-89.75510704218088,0.0
181118.27558755878,-89.75510704218088,0.0,-89.75510704218088,0.0
181218.2855685569,-89.75510704218088,0.0,-89.75510704218088,0.0
181318.29554955498,-89.75510704218088,0.0,-89.75510704218088,0.0
181418.30553055307,-89.75510704218088,0.0,-89.75510704218088,0.0
181518.3155115512,-89.75510704218088,0.0,-89.75510704218088,0.0
181618.32549254928,-89.75510704218088,0.0,-89.75510704218088,0.0
181718.3354735474,-89.75510704218088,0.0,-89.75510704218088,0.0
181818.3454545455,-89.75510704218088,0.0,-89.75510704218088,0.0
181918.35543554358,-89.75510704218088,0.0,-89.75510704218088,0.0
182018.3654165417,-89.75510704218088,0.0,-89.75510704218088,0.0
182118.37539753978,-89.75510704218088,0.0,-89.75510704218088,0.0
182218.38537853787,-89.75510704218088,0.0,-89.75510704218088,0.0
182318.395359536,-89.75510704218088,0.0,-89.75510704218088,0.0
182418.40534053408,-89.75510704218088,0.0,-89.75510704218088,0.0
182518.41532153217,-89.75510704218088,0.0,-89.75510704218088,0.0
182618.4253025303,-89.75510704218088,0.0,-89.75510704218088,0.0
182718.43528352838,-89.75510704218088,0.0,-89.75510704218088,0.0
182818.4452645265,-89.75510704218088,0.0,-89.75510704218088,0.0
182918.4552455246,-89.75510704218088,0.0,-89.75510704218088,0.0
183018.46522652268,-89.75510704218088,0.0,-89.75510704218088,0.0
183118.4752075208,-89.75510704218088,0.0,-89.75510704218088,0.0
183218.48518851888,-89.75510704218088,0.0,-89.75510704218088,0.0
183318.49516951697,-89.75510704218088,0.0,-89.75510704218088,0.0
183418.5051505151,-89.75510704218088,0.0,-89.75510704218088,0.0
183518.51513151318,-89.75510704218088,0.0,-89.75510704218088,0.0
183618.52511251127,-89.75510704218088,0.0,-89.75510704218088,0.0
183718.5350935094,-89.75510704218088,0.0,-89.75510704218088,0.0
183818.54507450748,-89.75510704218088,0.0,-89.75510704218088,0.0
183918.55505550557,-89.75510704218088,0.0,-89.75510704218088,0.0
184018.56503650369,-89.75510704218088,0.0,-89.75510704218088,0.0
184118.57501750177,-89.75510704218088,0.0,-89.75510704218088,0.0
184218.5849984999,-89.75510704218088,0.0,-89.75510704218088,0.0
184318.59497949798,-89.75510704218088,0.0,-89.75510704218088,0.0
184418.60496049607,-89.75510704218088,0.0,-89.75510704218088,0.0
184518.6149414942,-89.75510704218088,0.0,-89.75510704218088,0.0
184618.62492249228,-89.75510704218088,0.0,-89.75510704218088,0.0
184718.63490349037,-89.75510704218088,0.0,-89.75510704218088,0.0
184818.6448844885,-89.75510704218088,0.0,-89.75510704218088,0.0
184918.65486548658,-89.75510704218088,0.0,-89.75510704218088,0.0
185018.66484648467,-89.75510704218088,0.0,-89.75510704218088,0.0
185118.67482748278,-89.75510704218088,0.0,-89.75510704218088,0.0
185218.68480848087,-89.75510704218088,0.0,-89.75510704218088,0.0
185318.694789479,-89.75510704218088,0.0,-89.75510704218088,0.0
185418.70477047708,-89.75510704218088,0.0,-89.75510704218088,0.0
185518.71475147517,-89.75510704218088,0.0,-89.75510704218088,0.0
185618.7247324733,-89.75510704218088,0.0,-89.75510704218088,0.0
185718.73471347138,-89.75510704218088,0.0,-89.75510704218088,0.0
185818.74469446947,-89.75510704218088,0.0,-89.75510704218088,0.0
185918.7546754676,-89.75510704218088,0.0,-89.75510704218088,0.0
186018.76465646568,-89.75510704218088,0.0,-89.75510704218088,0.0
186118.77463746376,-89.75510704218088,0.0,-89.75510704218088,0.0
186218.78461846188,-89.75510704218088,0.0,-89.75510704218088,0.0
186318.79459945997,-89.75510704218088,0.0,-89.75510704218088,0.0
186418.8045804581,-89.75510704218088,0.0,-89.75510704218088,0.0
186518.81456145618,-89.75510704218088,0.0,-89.75510704218088,0.0
186618.82454245427,-89.75510704218088,0.0,-89.75510704218088,0.0
186718.8345234524,-89.75510704218088,0.0,-89.75510704218088,0.0
186818.84450445048,-89.75510704218088,0.0,-89.75510704218088,0.0
186918.85448544857,-89.75510704218088,0.0,-89.75510704218088,0.0
187018.86446644668,-89.75510704218088,0.0,-89.75510704218088,0.0
187118.87444744477,-89.75510704218088,0.0,-89.75510704218088,0.0
187218.88442844286,-89.75510704218088,0.0,-89.75510704218088,0.0
187318.89440944098,-89.75510704218088,0.0,-89.75510704218088,0.0
187418.90439043907,-89.75510704218088,0.0,-89.75510704218088,0.0
187518.91437143716,-89.75510704218088,0.0,-89.75510704218088,0.0
187618.92435243528,-89.75510704218088,0.0,-89.75510704218088,0.0
187718.93433343337,-89.75510704218088,0.0,-89.75510704218088,0.0
187818.9443144315,-89.75510704218088,0.0,-89.75510704218088,0.0
187918.95429542958,-89.75510704218088,0.0,-89.75510704218088,0.0
188018.96427642767,-89.75510704218088,0.0,-89.75510704218088,0.0
188118.97425742578,-89.75510704218088,0.0,-89.75510704218088,0.0
188218.98423842387,-89.75510704218088,0.0,-89.75510704218088,0.0
188318.99421942196,-89.75510704218088,0.0,-89.75510704218088,0.0
188419.00420042008,-89.75510704218088,0.0,-89.75510704218088,0.0
188519.01418141817,-89.75510704218088,0.0,-89.75510704218088,0.0
188619.02416241626,-89.75510704218088,0.0,-89.75510704218088,0.0
188719.03414341438,-89.75510704218088,0.0,-89.75510704218088,0.0
188819.04412441247,-89.75510704218088,0.0,-89.75510704218088,0.0
188919.05410541059,-89.75510704218088,0.0,-89.75510704218088,0.0
189019.06408640867,-89.75510704218088,0.0,-89.75510704218088,0.0
189119.07406740676,-89.75510704218088,0.0,-89.75510704218088,0.0
189219.08404840488,-89.75510704218088,0.0,-89.75510704218088,0.0
189319.09402940297,-89.75510704218088,0.0,-89.75510704218088,0.0
189419.10401040106,-89.75510704218088,0.0,-89.75510704218088,0.0
189519.11399139918,-89.75510704218088,0.0,-89.75510704218088,0.0
189619.12397239727,-89.75510704218088,0.0,-89.75510704218088,0.0
189719.13395339536,-89.75510704218088,0.0,-89.75510704218088,0.0
189819.14393439348,-89.75510704218088,0.0,-89.75510704218088,0.0
189919.15391539157,-89.75510704218088,0.0,-89.75510704218088,0.0
190019.16389638968,-89.75510704218088,0.0,-89.75510704218088,0.0
190119.17387738777,-89.75510704218088,0.0,-89.75510704218088,0.0
190219.18385838586,-89.75510704218088,0.0,-89.75510704218088,0.0
190319.19383938398,-89.75510704218088,0.0,-89.75510704218088,0.0
190419.20382038207,-89.75510704218088,0.0,-89.75510704218088,0.0
190519.21380138016,-89.75510704218088,0.0,-89.75510704218088,0.0
190619.22378237828,-89.75510704218088,0.0,-89.75510704218088,0.0
190719.23376337637,-89.75510704218088,0.0,-89.75510704218088,0.0
190819.24374437446,-89.75510704218088,0.0,-89.75510704218088,0.0
190919.25372537257,-89.75510704218088,0.0,-89.75510704218088,0.0
191019.26370637066,-89.75510704218088,0.0,-89.75510704218088,0.0
191119.27368736875,-89.75510704218088,0.0,-89.75510704218088,0.0
191219.28366836687,-89.75510704218088,0.0,-89.75510704218088,0.0
