frequency,audio_amplitude,radio_amplitude,combined_amplitude,amplitude_ratio
117112.00546721337,-71.66126748250151,0.0,-71.66126748250151,0.0
117212.01543487681,-71.66126748250151,0.0,-71.66126748250151,0.0
117312.02540254024,-71.66126748250151,0.0,-71.66126748250151,0.0
117412.03537020367,-71.66126748250151,0.0,-71.66126748250151,0.0
117512.04533786711,-71.66126748250151,0.0,-71.66126748250151,0.0
117612.05530553054,-71.66126748250151,0.0,-71.66126748250151,0.0
117712.06527319398,-71.66126748250151,0.0,-71.66126748250151,0.0
117812.0752408574,-71.66126748250151,0.0,-71.66126748250151,0.0
117912.08520852083,-71.66126748250151,0.0,-71.66126748250151,0.0
118012.09517618427,-71.66126748250151,0.0,-71.66126748250151,0.0
118112.1051438477,-71.66126748250151,0.0,-71.66126748250151,0.0
118212.11511151114,-71.66126748250151,0.0,-71.66126748250151,0.0
118312.12507917457,-71.66126748250151,0.0,-71.66126748250151,0.0
118412.135046838,-71.66126748250151,0.0,-71.66126748250151,0.0
118512.14501450144,-71.66126748250151,0.0,-71.66126748250151,0.0
118612.15498216487,-71.66126748250151,0.0,-71.66126748250151,0.0
118712.16494982831,-71.66126748250151,0.0,-71.66126748250151,0.0
118812.17491749173,-71.66126748250151,0.0,-71.66126748250151,0.0
118912.18488515516,-71.66126748250151,0.0,-71.66126748250151,0.0
119012.1948528186,-71.66126748250151,0.0,-71.66126748250151,0.0
119112.20482048203,-71.66126748250151,0.0,-71.66126748250151,0.0
119212.21478814547,-71.66126748250151,0.0,-71.66126748250151,0.0
119312.2247558089,-71.66126748250151,0.0,-71.66126748250151,0.0
119412.23472347233,-71.66126748250151,0.0,-71.66126748250151,0.0
119512.24469113577,-71.66126748250151,0.0,-71.66126748250151,0.0
119612.2546587992,-71.66126748250151,0.0,-71.66126748250151,0.0
119712.26462646264,-71.66126748250151,0.0,-71.66126748250151,0.0
119812.27459412607,-71.66126748250151,0.0,-71.66126748250151,0.0
119912.2845617895,-71.66126748250151,0.0,-71.66126748250151,0.0
120012.29452945293,-71.66126748250151,0.0,-71.66126748250151,0.0
120112.30449711636,-71.66126748250151,0.0,-71.66126748250151,0.0
120212.3144647798,-71.66126748250151,0.0,-71.66126748250151,0.0
120312.32443244323,-71.66126748250151,0.0,-71.66126748250151,0.0
120412.33440010666,-71.66126748250151,0.0,-71.66126748250151,0.0
120512.3443677701,-71.66126748250151,0.0,-71.66126748250151,0.0
120612.35433543353,-71.66126748250151,0.0,-71.66126748250151,0.0
120712.36430309697,-71.66126748250151,0.0,-71.66126748250151,0.0
120812.3742707604,-71.66126748250151,0.0,-71.66126748250151,0.0
120912.38423842382,-71.66126748250151,0.0,-71.66126748250151,0.0
121012.39420608727,-71.66126748250151,0.0,-71.66126748250151,0.0
121112.40417375069,-71.66126748250151,0.0,-71.66126748250151,0.0
121212.41414141413,-71.66126748250151,0.0,-71.66126748250151,0.0
121312.42410907756,-71.66126748250151,0.0,-71.66126748250151,0.0
121412.43407674099,-71.66126748250151,0.0,-71.66126748250151,0.0
121512.44404440443,-71.66126748250151,0.0,-71.66126748250151,0.0
121612.45401206786,-71.66126748250151,0.0,-71.66126748250151,0.0
121712.4639797313,-71.66126748250151,0.0,-71.66126748250151,0.0
121812.47394739473,-71.66126748250151,0.0,-71.66126748250151,0.0
121912.48391505815,-71.66126748250151,0.0,-71.66126748250151,0.0
122012.4938827216,-71.66126748250151,0.0,-71.66126748250151,0.0
122112.50385038502,-71.66126748250151,0.0,-71.66126748250151,0.0
122212.51381804846,-71.66126748250151,0.0,-71.66126748250151,0.0
122312.52378571189,-71.66126748250151,0.0,-71.66126748250151,0.0
122412.53375337532,-71.66126748250151,0.0,-71.66126748250151,0.0
122512.54372103876,-71.66126748250151,0.0,-71.66126748250151,0.0
122612.55368870219,-71.66126748250151,0.0,-71.66126748250151,0.0
122712.56365636562,-71.66126748250151,0.0,-71.66126748250151,0.0
122812.57362402906,-71.66126748250151,0.0,-71.66126748250151,0.0
122912.58359169248,-71.66126748250151,0.0,-71.66126748250151,0.0
123012.59355935593,-71.66126748250151,0.0,-71.66126748250151,0.0
123112.60352701935,-71.66126748250151,0.0,-71.66126748250151,0.0
123212.61349468278,-71.66126748250151,0.0,-71.66126748250151,0.0
123312.62346234622,-71.66126748250151,0.0,-71.66126748250151,0.0
123412.63343000965,-71.66126748250151,0.0,-71.66126748250151,0.0
123512.64339767309,-71.66126748250151,0.0,-71.66126748250151,0.0
123612.65336533652,-71.66126748250151,0.0,-71.66126748250151,0.0
123712.66333299995,-71.66126748250151,0.0,-71.66126748250151,0.0
123812.67330066339,-71.66126748250151,0.0,-71.66126748250151,0.0
123912.68326832681,-71.66126748250151,0.0,-71.66126748250151,0.0
124012.69323599026,-71.66126748250151,0.0,-71.66126748250151,0.0
124112.70320365368,-71.66126748250151,0.0,-71.66126748250151,0.0
124212.71317131711,-71.66126748250151,0.0,-71.66126748250151,0.0
124312.72313898055,-71.66126748250151,0.0,-71.66126748250151,0.0
124412.73310664398,-71.66126748250151,0.0,-71.66126748250151,0.0
124512.74307430742,-71.66126748250151,0.0,-71.66126748250151,0.0
124612.75304197085,-71.66126748250151,0.0,-71.66126748250151,0.0
124712.76300963428,-71.66126748250151,0.0,-71.66126748250151,0.0
124812.77297729772,-71.66126748250151,0.0,-71.66126748250151,0.0
124912.78294496115,-71.66126748250151,0.0,-71.66126748250151,0.0
125012.79291262459,-71.66126748250151,0.0,-71.66126748250151,0.0
125112.80288028801,-71.66126748250151,0.0,-71.66126748250151,0.0
125212.81284795144,-71.66126748250151,0.0,-71.66126748250151,0.0
125312.82281561488,-71.66126748250151,0.0,-71.66126748250151,0.0
125412.83278327831,-71.66126748250151,0.0,-71.66126748250151,0.0
125512.84275094175,-71.66126748250151,0.0,-71.66126748250151,0.0
125612.85271860518,-71.66126748250151,0.0,-71.66126748250151,0.0
125712.8626862686,-71.66126748250151,0.0,-71.66126748250151,0.0
125812.87265393205,-71.66126748250151,0.0,-71.66126748250151,0.0
125912.88262159548,-71.66126748250151,0.0,-71.66126748250151,0.0
126012.89258925892,-71.66126748250151,0.0,-71.66126748250151,0.0
126112.90255692234,-71.66126748250151,0.0,-71.66126748250151,0.0
126212.91252458577,-71.66126748250151,0.0,-71.66126748250151,0.0
126312.92249224921,-71.66126748250151,0.0,-71.66126748250151,0.0
126412.93245991264,-71.66126748250151,0.0,-71.66126748250151,0.0
126512.94242757608,-71.66126748250151,0.0,-71.66126748250151,0.0
126612.95239523951,-71.66126748250151,0.0,-71.66126748250151,0.0
126712.96236290294,-71.66126748250151,0.0,-71.66126748250151,0.0
126812.97233056638,-71.66126748250151,0.0,-71.66126748250151,0.0
126912.9822982298,-71.66126748250151,0.0,-71.66126748250151,0.0
127012.99226589325,-71.66126748250151,0.0,-71.66126748250151,0.0
127113.00223355668,-71.66126748250151,0.0,-71.66126748250151,0.0
127213.0122012201,-71.66126748250151,0.0,-71.66126748250151,0.0
127313.02216888354,-71.66126748250151,0.0,-71.66126748250151,0.0
127413.03213654697,-71.66126748250151,0.0,-71.66126748250151,0.0
127513.04210421041,-71.66126748250151,0.0,-71.66126748250151,0.0
127613.05207187384,-71.66126748250151,0.0,-71.66126748250151,0.0
127713.06203953727,-71.66126748250151,0.0,-71.66126748250151,0.0
127813.07200720071,-71.66126748250151,0.0,-71.66126748250151,0.0
127913.08197486414,-71.66126748250151,0.0,-71.66126748250151,0.0
128013.09194252758,-71.66126748250151,0.0,-71.66126748250151,0.0
128113.101910191,-71.66126748250151,0.0,-71.66126748250151,0.0
128213.11187785443,-71.66126748250151,0.0,-71.66126748250151,0.0
128313.12184551788,-71.66126748250151,0.0,-71.66126748250151,0.0
128413.1318131813,-71.66126748250151,0.0,-71.66126748250151,0.0
128513.14178084473,-71.66126748250151,0.0,-71.66126748250151,0.0
128613.15174850817,-71.66126748250151,0.0,-71.66126748250151,0.0
128713.1617161716,-71.66126748250151,0.0,-71.66126748250151,0.0
128813.17168383504,-71.66126748250151,0.0,-71.66126748250151,0.0
128913.18165149847,-71.66126748250151,0.0,-71.66126748250151,0.0
129013.1916191619,-71.66126748250151,0.0,-71.66126748250151,0.0
129113.20158682534,-71.66126748250151,0.0,-71.66126748250151,0.0
129213.21155448876,-71.66126748250151,0.0,-71.66126748250151,0.0
129313.2215221522,-71.66126748250151,0.0,-71.66126748250151,0.0
129413.23148981563,-71.66126748250151,0.0,-71.66126748250151,0.0
129513.24145747906,-71.66126748250151,0.0,-71.66126748250151,0.0
129613.2514251425,-71.66126748250151,0.0,-71.66126748250151,0.0
129713.26139280593,-71.66126748250151,0.0,-71.66126748250151,0.0
129813.27136046937,-71.66126748250151,0.0,-71.66126748250151,0.0
129913.2813281328,-71.66126748250151,0.0,-71.66126748250151,0.0
130013.29129579623,-71.66126748250151,0.0,-71.66126748250151,0.0
130113.30126345967,-71.66126748250151,0.0,-71.66126748250151,0.0
130213.3112311231,-71.66126748250151,0.0,-71.66126748250151,0.0
130313.32119878654,-71.66126748250151,0.0,-71.66126748250151,0.0
130413.33116644996,-71.66126748250151,0.0,-71.66126748250151,0.0
130513.34113411339,-71.66126748250151,0.0,-71.66126748250151,0.0
130613.35110177683,-71.66126748250151,0.0,-71.66126748250151,0.0
130713.36106944026,-71.66126748250151,0.0,-71.66126748250151,0.0
130813.3710371037,-71.66126748250151,0.0,-71.66126748250151,0.0
130913.38100476713,-71.66126748250151,0.0,-71.66126748250151,0.0
131013.39097243056,-71.66126748250151,0.0,-71.66126748250151,0.0
131113.400940094,-71.66126748250151,0.0,-71.66126748250151,0.0
131213.41090775744,-71.66126748250151,0.0,-71.66126748250151,0.0
131313.42087542088,-71.66126748250151,0.0,-71.66126748250151,0.0
131413.4308430843,-71.66126748250151,0.0,-71.66126748250151,0.0
131513.44081074774,-71.66126748250151,0.0,-71.66126748250151,0.0
131613.45077841118,-71.66126748250151,0.0,-71.66126748250151,0.0
131713.46074607462,-71.66126748250151,0.0,-71.66126748250151,0.0
131813.47071373803,-71.66126748250151,0.0,-71.66126748250151,0.0
131913.48068140147,-71.66126748250151,0.0,-71.66126748250151,0.0
132013.49064906492,-71.66126748250151,0.0,-71.66126748250151,0.0
132113.50061672833,-71.66126748250151,0.0,-71.66126748250151,0.0
132213.51058439177,-71.66126748250151,0.0,-71.66126748250151,0.0
132313.5205520552,-71.66126748250151,0.0,-71.66126748250151,0.0
132413.53051971862,-71.66126748250151,0.0,-71.66126748250151,0.0
132513.54048738207,-71.66126748250151,0.0,-71.66126748250151,0.0
132613.5504550455,-71.66126748250151,0.0,-71.66126748250151,0.0
132713.56042270895,-71.66126748250151,0.0,-71.66126748250151,0.0
132813.57039037236,-71.66126748250151,0.0,-71.66126748250151,0.0
132913.5803580358,-71.66126748250151,0.0,-71.66126748250151,0.0
133013.59032569925,-71.66126748250151,0.0,-71.66126748250151,0.0
133113.60029336266,-71.66126748250151,0.0,-71.66126748250151,0.0
133213.6102610261,-71.66126748250151,0.0,-71.66126748250151,0.0
133313.62022868954,-71.66126748250151,0.0,-71.66126748250151,0.0
133413.63019635295,-71.66126748250151,0.0,-71.66126748250151,0.0
133513.6401640164,-71.66126748250151,0.0,-71.66126748250151,0.0
133613.65013167984,-71.66126748250151,0.0,-71.66126748250151,0.0
133713.66009934328,-71.66126748250151,0.0,-71.66126748250151,0.0
133813.6700670067,-71.66126748250151,0.0,-71.66126748250151,0.0
133913.68003467013,-71.66126748250151,0.0,-71.66126748250151,0.0
134013.69000233358,-71.66126748250151,0.0,-71.66126748250151,0.0
134113.699969997,-71.66126748250151,0.0,-71.66126748250151,0.0
134213.70993766043,-71.66126748250151,0.0,-71.66126748250151,0.0
134313.71990532387,-71.66126748250151,0.0,-71.66126748250151,0.0
134413.7298729873,-71.66126748250151,0.0,-71.66126748250151,0.0
134513.73984065073,-71.66126748250151,0.0,-71.66126748250151,0.0
134613.74980831417,-71.66126748250151,0.0,-71.66126748250151,0.0
134713.7597759776,-71.66126748250151,0.0,-71.66126748250151,0.0
134813.76974364102,-71.66126748250151,0.0,-71.66126748250151,0.0
134913.77971130447,-71.66126748250151,0.0,-71.66126748250151,0.0
135013.7896789679,-71.66126748250151,0.0,-71.66126748250151,0.0
135113.79964663132,-71.66126748250151,0.0,-71.66126748250151,0.0
135213.80961429476,-71.66126748250151,0.0,-71.66126748250151,0.0
135313.8195819582,-71.66126748250151,0.0,-71.66126748250151,0.0
135413.82954962162,-71.66126748250151,0.0,-71.66126748250151,0.0
135513.83951728506,-71.66126748250151,0.0,-71.66126748250151,0.0
135613.8494849485,-71.66126748250151,0.0,-71.66126748250151,0.0
135713.85945261194,-71.66126748250151,0.0,-71.66126748250151,0.0
135813.86942027535,-71.66126748250151,0.0,-71.66126748250151,0.0
135913.8793879388,-71.66126748250151,0.0,-71.66126748250151,0.0
136013.88935560224,-71.66126748250151,0.0,-71.66126748250151,0.0
136113.89932326565,-71.66126748250151,0.0,-71.66126748250151,0.0
136213.9092909291,-71.66126748250151,0.0,-71.66126748250151,0.0
136313.91925859253,-71.66126748250151,0.0,-71.66126748250151,0.0
136413.92922625595,-71.66126748250151,0.0,-71.66126748250151,0.0
136513.9391939194,-71.66126748250151,0.0,-71.66126748250151,0.0
136613.94916158283,-71.66126748250151,0.0,-71.66126748250151,0.0
136713.95912924624,-71.66126748250151,0.0,-71.66126748250151,0.0
136813.96909690968,-71.66126748250151,0.0,-71.66126748250151,0.0
136913.97906457313,-71.66126748250151,0.0,-71.66126748250151,0.0
137013.98903223657,-71.66126748250151,0.0,-71.66126748250151,0.0
137113.99899989998,-71.66126748250151,0.0,-71.66126748250151,0.0
137214.00896756342,-71.66126748250151,0.0,-71.66126748250151,0.0
137314.01893522686,-71.66126748250151,0.0,-71.66126748250151,0.0
137414.02890289028,-71.66126748250151,0.0,-71.66126748250151,0.0
137514.03887055372,-71.66126748250151,0.0,-71.66126748250151,0.0
137614.04883821716,-71.66126748250151,0.0,-71.66126748250151,0.0
137714.05880588057,-71.66126748250151,0.0,-71.66126748250151,0.0
137814.06877354402,-71.66126748250151,0.0,-71.66126748250151,0.0
137914.07874120746,-71.66126748250151,0.0,-71.66126748250151,0.0
138014.0887088709,-71.66126748250151,0.0,-71.66126748250151,0.0
138114.0986765343,-71.66126748250151,0.0,-71.66126748250151,0.0
138214.10864419775,-71.66126748250151,0.0,-71.66126748250151,0.0
138314.1186118612,-71.66126748250151,0.0,-71.66126748250151,0.0
138414.1285795246,-71.66126748250151,0.0,-71.66126748250151,0.0
138514.13854718805,-71.66126748250151,0.0,-71.66126748250151,0.0
138614.1485148515,-71.66126748250151,0.0,-71.66126748250151,0.0
138714.1584825149,-71.66126748250151,0.0,-71.66126748250151,0.0
138814.16845017835,-71.66126748250151,0.0,-71.66126748250151,0.0
138914.1784178418,-71.66126748250151,0.0,-71.66126748250151,0.0
139014.18838550523,-71.66126748250151,0.0,-71.66126748250151,0.0
139114.19835316864,-71.66126748250151,0.0,-71.66126748250151,0.0
139214.20832083208,-71.66126748250151,0.0,-71.66126748250151,0.0
139314.21828849553,-71.66126748250151,0.0,-71.66126748250151,0.0
139414.22825615894,-71.66126748250151,0.0,-71.66126748250151,0.0
139514.23822382238,-71.66126748250151,0.0,-71.66126748250151,0.0
139614.24819148582,-71.66126748250151,0.0,-71.66126748250151,0.0
139714.25815914923,-71.66126748250151,0.0,-71.66126748250151,0.0
139814.26812681268,-71.66126748250151,0.0,-71.66126748250151,0.0
139914.27809447612,-71.66126748250151,0.0,-71.66126748250151,0.0
140014.28806213956,-71.66126748250151,0.0,-71.66126748250151,0.0
140114.29802980297,-71.66126748250151,0.0,-71.66126748250151,0.0
140214.3079974664,-71.66126748250151,0.0,-71.66126748250151,0.0
140314.31796512986,-71.66126748250151,0.0,-71.66126748250151,0.0
140414.32793279327,-71.66126748250151,0.0,-71.66126748250151,0.0
140514.3379004567,-71.66126748250151,0.0,-71.66126748250151,0.0
140614.34786812015,-71.66126748250151,0.0,-71.66126748250151,0.0
140714.35783578356,-71.66126748250151,0.0,-71.66126748250151,0.0
140814.367803447,-71.66126748250151,0.0,-71.66126748250151,0.0
140914.37777111045,-71.66126748250151,0.0,-71.66126748250151,0.0
141014.3877387739,-71.66126748250151,0.0,-71.66126748250151,0.0
141114.3977064373,-71.66126748250151,0.0,-71.66126748250151,0.0
141214.40767410074,-71.66126748250151,0.0,-71.66126748250151,0.0
141314.4176417642,-71.66126748250151,0.0,-71.66126748250151,0.0
141414.4276094276,-71.66126748250151,0.0,-71.66126748250151,0.0
141514.43757709104,-71.66126748250151,0.0,-71.66126748250151,0.0
141614.44754475448,-71.66126748250151,0.0,-71.66126748250151,0.0
141714.4575124179,-71.66126748250151,0.0,-71.66126748250151,0.0
141814.46748008134,-71.66126748250151,0.0,-71.66126748250151,0.0
141914.47744774478,-71.66126748250151,0.0,-71.66126748250151,0.0
142014.48741540822,-71.66126748250151,0.0,-71.66126748250151,0.0
142114.49738307163,-71.66126748250151,0.0,-71.66126748250151,0.0
142214.50735073508,-71.66126748250151,0.0,-71.66126748250151,0.0
142314.51731839852,-71.66126748250151,0.0,-71.66126748250151,0.0
142414.52728606193,-71.66126748250151,0.0,-71.66126748250151,0.0
142514.53725372537,-71.66126748250151,0.0,-71.66126748250151,0.0
142614.5472213888,-71.66126748250151,0.0,-71.66126748250151,0.0
142714.55718905223,-71.66126748250151,0.0,-71.66126748250151,0.0
142814.56715671567,-71.66126748250151,0.0,-71.66126748250151,0.0
142914.5771243791,-71.66126748250151,0.0,-71.66126748250151,0.0
143014.58709204252,-71.66126748250151,0.0,-71.66126748250151,0.0
143114.59705970596,-71.66126748250151,0.0,-71.66126748250151,0.0
143214.6070273694,-71.66126748250151,0.0,-71.66126748250151,0.0
143314.61699503285,-71.66126748250151,0.0,-71.66126748250151,0.0
143414.62696269626,-71.66126748250151,0.0,-71.66126748250151,0.0
143514.6369303597,-71.66126748250151,0.0,-71.66126748250151,0.0
143614.64689802314,-71.66126748250151,0.0,-71.66126748250151,0.0
143714.65686568656,-71.66126748250151,0.0,-71.66126748250151,0.0
143814.66683335,-71.66126748250151,0.0,-71.66126748250151,0.0
143914.67680101344,-71.66126748250151,0.0,-71.66126748250151,0.0
144014.68676867685,-71.66126748250151,0.0,-71.66126748250151,0.0
144114.6967363403,-71.66126748250151,0.0,-71.66126748250151,0.0
144214.70670400374,-71.66126748250151,0.0,-71.66126748250151,0.0
144314.71667166718,-71.66126748250151,0.0,-71.66126748250151,0.0
144414.7266393306,-71.66126748250151,0.0,-71.66126748250151,0.0
144514.73660699403,-71.66126748250151,0.0,-71.66126748250151,0.0
144614.74657465747,-71.66126748250151,0.0,-71.66126748250151,0.0
144714.7565423209,-71.66126748250151,0.0,-71.66126748250151,0.0
144814.76650998433,-71.66126748250151,0.0,-71.66126748250151,0.0
144914.77647764777,-71.66126748250151,0.0,-71.66126748250151,0.0
145014.78644531118,-71.66126748250151,0.0,-71.66126748250151,0.0
145114.79641297463,-71.66126748250151,0.0,-71.66126748250151,0.0
145214.80638063807,-71.66126748250151,0.0,-71.66126748250151,0.0
145314.8163483015,-71.66126748250151,0.0,-71.66126748250151,0.0
145414.82631596492,-71.66126748250151,0.0,-71.66126748250151,0.0
145514.83628362836,-71.66126748250151,0.0,-71.66126748250151,0.0
145614.8462512918,-71.66126748250151,0.0,-71.66126748250151,0.0
145714.85621895522,-71.66126748250151,0.0,-71.66126748250151,0.0
145814.86618661866,-71.66126748250151,0.0,-71.66126748250151,0.0
145914.8761542821,-71.66126748250151,0.0,-71.66126748250151,0.0
146014.8861219455,-71.66126748250151,0.0,-71.66126748250151,0.0
146114.89608960896,-71.66126748250151,0.0,-71.66126748250151,0.0
146214.9060572724,-71.66126748250151,0.0,-71.66126748250151,0.0
146314.91602493584,-71.66126748250151,0.0,-71.66126748250151,0.0
146414.92599259925,-71.66126748250151,0.0,-71.66126748250151,0.0
146514.9359602627,-71.66126748250151,0.0,-71.66126748250151,0.0
146614.94592792614,-71.66126748250151,0.0,-71.66126748250151,0.0
146714.95589558955,-71.66126748250151,0.0,-71.66126748250151,0.0
146814.965863253,-71.66126748250151,0.0,-71.66126748250151,0.0
146914.97583091643,-71.66126748250151,0.0,-71.66126748250151,0.0
147014.98579857984,-71.66126748250151,0.0,-71.66126748250151,0.0
147114.9957662433,-71.66126748250151,0.0,-71.66126748250151,0.0
147215.00573390673,-71.66126748250151,0.0,-71.66126748250151,0.0
147315.01570157017,-71.66126748250151,0.0,-71.66126748250151,0.0
147415.02566923358,-71.66126748250151,0.0,-71.66126748250151,0.0
147515.03563689702,-71.66126748250151,0.0,-71.66126748250151,0.0
147615.04560456047,-71.66126748250151,0.0,-71.66126748250151,0.0
147715.05557222388,-71.66126748250151,0.0,-71.66126748250151,0.0
147815.06553988732,-71.66126748250151,0.0,-71.66126748250151,0.0
147915.07550755076,-71.66126748250151,0.0,-71.66126748250151,0.0
148015.08547521417,-71.66126748250151,0.0,-71.66126748250151,0.0
148115.09544287762,-71.66126748250151,0.0,-71.66126748250151,0.0
148215.10541054106,-71.66126748250151,0.0,-71.66126748250151,0.0
148315.11537820447,-71.66126748250151,0.0,-71.66126748250151,0.0
148415.1253458679,-71.66126748250151,0.0,-71.66126748250151,0.0
148515.13531353135,-71.66126748250151,0.0,-71.66126748250151,0.0
148615.1452811948,-71.66126748250151,0.0,-71.66126748250151,0.0
148715.1552488582,-71.66126748250151,0.0,-71.66126748250151,0.0
148815.16521652165,-71.66126748250151,0.0,-71.66126748250151,0.0
148915.1751841851,-71.66126748250151,0.0,-71.66126748250151,0.0
149015.1851518485,-71.66126748250151,0.0,-71.66126748250151,0.0
149115.19511951195,-71.66126748250151,0.0,-71.66126748250151,0.0
149215.2050871754,-71.66126748250151,0.0,-71.66126748250151,0.0
149315.2150548388,-71.66126748250151,0.0,-71.66126748250151,0.0
149415.22502250224,-71.66126748250151,0.0,-71.66126748250151,0.0
149515.23499016569,-71.66126748250151,0.0,-71.66126748250151,0.0
149615.24495782913,-71.66126748250151,0.0,-71.66126748250151,0.0
149715.25492549254,-71.66126748250151,0.0,-71.66126748250151,0.0
149815.26489315598,-71.66126748250151,0.0,-71.66126748250151,0.0
149915.27486081942,-71.66126748250151,0.0,-71.66126748250151,0.0
150015.28482848284,-71.66126748250151,0.0,-71.66126748250151,0.0
150115.29479614628,-71.66126748250151,0.0,-71.66126748250151,0.0
150215.30476380972,-71.66126748250151,0.0,-71.66126748250151,0.0
150315.31473147313,-71.66126748250151,0.0,-71.66126748250151,0.0
150415.32469913657,-71.66126748250151,0.0,-71.66126748250151,0.0
150515.33466680002,-71.66126748250151,0.0,-71.66126748250151,0.0
150615.34463446346,-71.66126748250151,0.0,-71.66126748250151,0.0
150715.35460212687,-71.66126748250151,0.0,-71.66126748250151,0.0
150815.3645697903,-71.66126748250151,0.0,-71.66126748250151,0.0
150915.37453745375,-71.66126748250151,0.0,-71.66126748250151,0.0
151015.38450511717,-71.66126748250151,0.0,-71.66126748250151,0.0
151115.3944727806,-71.66126748250151,0.0,-71.66126748250151,0.0
151215.40444044405,-71.66126748250151,0.0,-71.66126748250151,0.0
151315.41440810746,-71.66126748250151,0.0,-71.66126748250151,0.0
151415.4243757709,-71.66126748250151,0.0,-71.66126748250151,0.0
151515.43434343435,-71.66126748250151,0.0,-71.66126748250151,0.0
151615.4443110978,-71.66126748250151,0.0,-71.66126748250151,0.0
151715.4542787612,-71.66126748250151,0.0,-71.66126748250151,0.0
151815.46424642464,-71.66126748250151,0.0,-71.66126748250151,0.0
151915.47421408808,-71.66126748250151,0.0,-71.66126748250151,0.0
152015.4841817515,-71.66126748250151,0.0,-71.66126748250151,0.0
152115.49414941494,-71.66126748250151,0.0,-71.66126748250151,0.0
152215.50411707838,-71.66126748250151,0.0,-71.66126748250151,0.0
152315.5140847418,-71.66126748250151,0.0,-71.66126748250151,0.0
152415.52405240524,-71.66126748250151,0.0,-71.66126748250151,0.0
152515.53402006868,-71.66126748250151,0.0,-71.66126748250151,0.0
152615.54398773212,-71.66126748250151,0.0,-71.66126748250151,0.0
152715.55395539553,-71.66126748250151,0.0,-71.66126748250151,0.0
152815.56392305897,-71.66126748250151,0.0,-71.66126748250151,0.0
152915.57389072241,-71.66126748250151,0.0,-71.66126748250151,0.0
153015.58385838583,-71.66126748250151,0.0,-71.66126748250151,0.0
153115.59382604927,-71.66126748250151,0.0,-71.66126748250151,0.0
153215.6037937127,-71.66126748250151,0.0,-71.66126748250151,0.0
153315.61376137612,-71.66126748250151,0.0,-71.66126748250151,0.0
153415.62372903957,-71.66126748250151,0.0,-71.66126748250151,0.0
153515.633696703,-71.66126748250151,0.0,-71.66126748250151,0.0
153615.64366436642,-71.66126748250151,0.0,-71.66126748250151,0.0
153715.65363202986,-71.66126748250151,0.0,-71.66126748250151,0.0
153815.6635996933,-71.66126748250151,0.0,-71.66126748250151,0.0
153915.67356735675,-71.66126748250151,0.0,-71.66126748250151,0.0
154015.68353502016,-71.66126748250151,0.0,-71.66126748250151,0.0
154115.6935026836,-71.66126748250151,0.0,-71.66126748250151,0.0
154215.70347034704,-71.66126748250151,0.0,-71.66126748250151,0.0
154315.71343801045,-71.66126748250151,0.0,-71.66126748250151,0.0
154415.7234056739,-71.66126748250151,0.0,-71.66126748250151,0.0
154515.73337333734,-71.66126748250151,0.0,-71.66126748250151,0.0
154615.74334100075,-71.66126748250151,0.0,-71.66126748250151,0.0
154715.7533086642,-71.66126748250151,0.0,-71.66126748250151,0.0
154815.76327632763,-71.66126748250151,0.0,-71.66126748250151,0.0
154915.77324399108,-71.66126748250151,0.0,-71.66126748250151,0.0
155015.7832116545,-71.66126748250151,0.0,-71.66126748250151,0.0
155115.79317931793,-71.66126748250151,0.0,-71.66126748250151,0.0
155215.80314698137,-71.66126748250151,0.0,-71.66126748250151,0.0
155315.81311464478,-71.66126748250151,0.0,-71.66126748250151,0.0
155415.82308230823,-71.66126748250151,0.0,-71.66126748250151,0.0
155515.83304997167,-71.66126748250151,0.0,-71.66126748250151,0.0
155615.84301763508,-71.66126748250151,0.0,-71.66126748250151,0.0
155715.85298529852,-71.66126748250151,0.0,-71.66126748250151,0.0
155815.86295296196,-71.66126748250151,0.0,-71.66126748250151,0.0
155915.8729206254,-71.66126748250151,0.0,-71.66126748250151,0.0
156015.88288828882,-71.66126748250151,0.0,-71.66126748250151,0.0
156115.89285595226,-71.66126748250151,0.0,-71.66126748250151,0.0
156215.9028236157,-71.66126748250151,0.0,-71.66126748250151,0.0
156315.91279127912,-71.66126748250151,0.0,-71.66126748250151,0.0
156415.92275894256,-71.66126748250151,0.0,-71.66126748250151,0.0
156515.932726606,-71.66126748250151,0.0,-71.66126748250151,0.0
156615.9426942694,-71.66126748250151,0.0,-71.66126748250151,0.0
156715.95266193285,-71.66126748250151,0.0,-71.66126748250151,0.0
156815.9626295963,-71.66126748250151,0.0,-71.66126748250151,0.0
156915.97259725974,-71.66126748250151,0.0,-71.66126748250151,0.0
157015.98256492315,-71.66126748250151,0.0,-71.66126748250151,0.0
157115.9925325866,-71.66126748250151,0.0,-71.66126748250151,0.0
157216.00250025003,-71.66126748250151,0.0,-71.66126748250151,0.0
157316.01246791345,-71.66126748250151,0.0,-71.66126748250151,0.0
157416.0224355769,-71.66126748250151,0.0,-71.66126748250151,0.0
157516.03240324033,-71.66126748250151,0.0,-71.66126748250151,0.0
157616.04237090374,-71.66126748250151,0.0,-71.66126748250151,0.0
157716.05233856718,-71.66126748250151,0.0,-71.66126748250151,0.0
157816.06230623063,-71.66126748250151,0.0,-71.66126748250151,0.0
157916.07227389407,-71.66126748250151,0.0,-71.66126748250151,0.0
158016.08224155748,-71.66126748250151,0.0,-71.66126748250151,0.0
